variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
1568,2023-08-20 23:53:28,12969,SUCCESS,281729382365,127.22,14,14,0,0,0
1569,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1570,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1571,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1572,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1573,2023-08-20 23:53:28,12969,RUN_TIMEOUT,None,None,14,14,0,0,0
1574,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1575,2023-08-20 23:53:28,12969,SUCCESS,197958517118,89.39,14,14,0,0,0
1576,2023-08-20 23:53:28,12969,RUN_TIMEOUT,None,None,14,14,0,0,0
1577,2023-08-20 23:54:04,13005,SUCCESS,199703758630,90.18,14,14,0,0,0
1578,2023-08-20 23:54:04,13005,SUCCESS,197958517118,89.39,14,14,0,0,0
1579,2023-08-20 23:54:04,13005,SUCCESS,225018715098,101.61,14,14,0,0,0
1580,2023-08-20 23:55:01,13062,RUN_TIMEOUT,None,None,14,14,0,0,0
1581,2023-08-20 23:55:38,13099,SUCCESS,199818805021,90.23,14,14,0,0,0
1582,2023-08-20 23:55:38,13099,SUCCESS,197958517118,89.39,14,14,0,0,0
1583,2023-08-20 23:56:21,13142,SUCCESS,198897041537,89.82,14,14,0,0,0
1584,2023-08-20 23:56:21,13142,RUN_TIMEOUT,None,None,14,14,0,0,0
1585,2023-08-20 23:56:21,13142,SUCCESS,197958517118,89.39,14,14,0,0,0
1586,2023-08-20 23:56:21,13142,SUCCESS,201314524893,90.91,14,14,0,0,0
1587,2023-08-20 23:56:21,13142,SUCCESS,197958517118,89.39,14,14,0,0,0
1588,2023-08-20 23:56:21,13142,SUCCESS,225018715098,101.61,14,14,0,0,0
1589,2023-08-20 23:56:21,13142,SUCCESS,197958517118,89.39,14,14,0,0,0
1590,2023-08-20 23:56:21,13142,SUCCESS,197958517118,89.39,14,14,0,0,0
1591,2023-08-20 23:56:59,13180,SUCCESS,196905981759,88.92,14,14,0,0,0
1592,2023-08-20 23:57:38,13219,SUCCESS,201803158070,91.13,14,14,0,0,0
1593,2023-08-20 23:57:38,13219,SUCCESS,197958517118,89.39,14,14,0,0,0
1594,2023-08-20 23:58:16,13257,SUCCESS,198082940708,89.45,14,14,0,0,0
1595,2023-08-20 23:59:13,13314,RUN_TIMEOUT,None,None,14,14,0,0,0
1596,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1597,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1598,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1599,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1600,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1601,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1602,2023-08-20 23:59:13,13314,SUCCESS,197958517118,89.39,14,14,0,0,0
1603,2023-08-20 23:59:13,13314,SUCCESS,201314524893,90.91,14,14,0,0,0
1604,2023-08-20 23:59:54,13355,SUCCESS,202736990670,91.55,14,14,0,0,0
1605,2023-08-20 23:59:54,13355,RUN_TIMEOUT,None,None,14,14,0,0,0
1606,2023-08-20 23:59:54,13355,RUN_TIMEOUT,None,None,14,14,0,0,0
1607,2023-08-21 00:00:30,13391,SUCCESS,200976557774,90.76,14,14,0,0,0
1608,2023-08-21 00:01:20,13441,SUCCESS,256000579954,115.61,14,14,0,0,0
1609,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1610,2023-08-21 00:01:20,13441,RUN_TIMEOUT,None,None,14,14,0,0,0
1611,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1612,2023-08-21 00:01:20,13441,SUCCESS,225018715098,101.61,14,14,0,0,0
1613,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1614,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1615,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1616,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1617,2023-08-21 00:01:20,13441,SUCCESS,270811297915,122.29,14,14,0,0,0
1618,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1619,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1620,2023-08-21 00:01:20,13441,SUCCESS,197958517118,89.39,14,14,0,0,0
1621,2023-08-21 00:02:09,13490,SUCCESS,250119637275,112.95,14,14,0,0,0
1622,2023-08-21 00:02:45,13526,SUCCESS,200277495914,90.44,14,14,0,0,0
1623,2023-08-21 00:03:42,13583,SUCCESS,300462671893,135.68,14,14,0,0,0
1624,2023-08-21 00:03:42,13583,SUCCESS,197958517118,89.39,14,14,0,0,0
1625,2023-08-21 00:03:42,13583,SUCCESS,197958517118,89.39,14,14,0,0,0
1626,2023-08-21 00:04:19,13620,SUCCESS,198662013843,89.71,14,14,0,0,0
1627,2023-08-21 00:04:19,13620,SUCCESS,197958517118,89.39,14,14,0,0,0
1628,2023-08-21 00:05:16,13677,RUN_TIMEOUT,None,None,14,14,0,0,0
1629,2023-08-21 00:06:13,13734,RUN_TIMEOUT,None,None,14,14,0,0,0
1630,2023-08-21 00:06:55,13776,SUCCESS,199482137989,90.08,14,14,0,0,0
1631,2023-08-21 00:06:55,13776,SUCCESS,197958517118,89.39,14,14,0,0,0
1632,2023-08-21 00:06:55,13776,SUCCESS,197958517118,89.39,14,14,0,0,0
1633,2023-08-21 00:07:37,13818,SUCCESS,199648445957,90.16,14,14,0,0,0
1634,2023-08-21 00:07:37,13818,SUCCESS,197958517118,89.39,14,14,0,0,0
1635,2023-08-21 00:07:37,13818,SUCCESS,197958517118,89.39,14,14,0,0,0
1636,2023-08-21 00:07:37,13818,SUCCESS,197958517118,89.39,14,14,0,0,0
1637,2023-08-21 00:07:37,13818,SUCCESS,197958517118,89.39,14,14,0,0,0
1638,2023-08-21 00:08:29,13870,SUCCESS,277024758662,125.1,14,14,0,0,0
1639,2023-08-21 00:08:29,13870,SUCCESS,197958517118,89.39,14,14,0,0,0
1640,2023-08-21 00:08:29,13870,SUCCESS,197958517118,89.39,14,14,0,0,0
1641,2023-08-21 00:08:29,13870,SUCCESS,197958517118,89.39,14,14,0,0,0
1642,2023-08-21 00:09:22,13923,SUCCESS,199455174528,90.07,14,14,0,0,0
1643,2023-08-21 00:09:22,13923,SUCCESS,197958517118,89.39,14,14,0,0,0
1644,2023-08-21 00:09:58,13959,SUCCESS,199063064440,89.89,14,14,0,0,0
1645,2023-08-21 00:10:59,14020,SUCCESS,288033639380,130.07,14,14,0,0,0
1646,2023-08-21 00:10:59,14020,SUCCESS,197958517118,89.39,14,14,0,0,0
1647,2023-08-21 00:10:59,14020,SUCCESS,197958517118,89.39,14,14,0,0,0
1648,2023-08-21 00:10:59,14020,SUCCESS,197958517118,89.39,14,14,0,0,0
1649,2023-08-21 00:10:59,14020,SUCCESS,197958517118,89.39,14,14,0,0,0
1650,2023-08-21 00:11:50,14071,SUCCESS,256304859925,115.74,14,14,0,0,0
1651,2023-08-21 00:11:50,14071,SUCCESS,256304859925,115.74,14,14,0,0,0
1652,2023-08-21 00:11:50,14071,RUN_TIMEOUT,None,None,14,14,0,0,0
1653,2023-08-21 00:11:50,14071,SUCCESS,200328380619,90.46,14,14,0,0,0
1654,2023-08-21 00:11:50,14071,SUCCESS,197958517118,89.39,14,14,0,0,0
1655,2023-08-21 00:12:27,14108,SUCCESS,196266542894,88.63,14,14,0,0,0
1656,2023-08-21 00:12:27,14108,SUCCESS,197958517118,89.39,14,14,0,0,0
1657,2023-08-21 00:13:11,14152,SUCCESS,195643528860,88.35,14,14,0,0,0
1658,2023-08-21 00:13:11,14152,SUCCESS,197958517118,89.39,14,14,0,0,0
1659,2023-08-21 00:13:11,14152,RUN_TIMEOUT,None,None,14,14,0,0,0
1660,2023-08-21 00:13:11,14152,SUCCESS,197958517118,89.39,14,14,0,0,0
1661,2023-08-21 00:13:11,14152,SUCCESS,197958517118,89.39,14,14,0,0,0
1662,2023-08-21 00:13:49,14190,SUCCESS,204242737346,92.23,14,14,0,0,0
1663,2023-08-21 00:13:49,14190,SUCCESS,197958517118,89.39,14,14,0,0,0
1664,2023-08-21 00:13:49,14190,SUCCESS,197958517118,89.39,14,14,0,0,0
1665,2023-08-21 00:13:49,14190,SUCCESS,200328380619,90.46,14,14,0,0,0
1666,2023-08-21 00:13:49,14190,SUCCESS,197958517118,89.39,14,14,0,0,0
1667,2023-08-21 00:13:49,14190,SUCCESS,197958517118,89.39,14,14,0,0,0
1668,2023-08-21 00:14:30,14231,SUCCESS,202805191789,91.58,14,14,0,0,0
1669,2023-08-21 00:14:30,14231,SUCCESS,197958517118,89.39,14,14,0,0,0
1670,2023-08-21 00:14:30,14231,SUCCESS,197958517118,89.39,14,14,0,0,0
1671,2023-08-21 00:15:13,14274,SUCCESS,220917935248,99.76,14,14,0,0,0
1672,2023-08-21 00:15:13,14274,RUN_TIMEOUT,None,None,14,14,0,0,0
1673,2023-08-21 00:16:01,14322,SUCCESS,250899852616,113.3,14,14,0,0,0
1674,2023-08-21 00:16:01,14322,SUCCESS,197958517118,89.39,14,14,0,0,0
1675,2023-08-21 00:16:58,14379,SUCCESS,248175650240,112.07,14,14,0,0,0
1676,2023-08-21 00:16:58,14379,SUCCESS,197958517118,89.39,14,14,0,0,0
1677,2023-08-21 00:16:58,14379,SUCCESS,197958517118,89.39,14,14,0,0,0
1678,2023-08-21 00:17:34,14415,SUCCESS,196144129246,88.58,14,14,0,0,0
1679,2023-08-21 00:17:34,14415,SUCCESS,197958517118,89.39,14,14,0,0,0
1680,2023-08-21 00:18:22,14463,SUCCESS,229746721865,103.75,14,14,0,0,0
1681,2023-08-21 00:18:22,14463,SUCCESS,277024758662,125.1,14,14,0,0,0
1682,2023-08-21 00:18:22,14463,SUCCESS,197958517118,89.39,14,14,0,0,0
1683,2023-08-21 00:18:22,14463,RUN_TIMEOUT,None,None,14,14,0,0,0
1684,2023-08-21 00:18:57,14498,SUCCESS,199060285380,89.89,14,14,0,0,0
1685,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1686,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1687,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1688,2023-08-21 00:18:57,14498,SUCCESS,199060285380,89.89,14,14,0,0,0
1689,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1690,2023-08-21 00:18:57,14498,RUN_TIMEOUT,None,None,14,14,0,0,0
1691,2023-08-21 00:18:57,14498,SUCCESS,277024758662,125.1,14,14,0,0,0
1692,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1693,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1694,2023-08-21 00:18:57,14498,SUCCESS,197958517118,89.39,14,14,0,0,0
1695,2023-08-21 00:18:57,14498,RUN_TIMEOUT,None,None,14,14,0,0,0
1696,2023-08-21 00:19:40,14541,SUCCESS,204085326756,92.16,14,14,0,0,0
1697,2023-08-21 00:19:40,14541,SUCCESS,197958517118,89.39,14,14,0,0,0
1698,2023-08-21 00:20:20,14581,SUCCESS,198958554881,89.85,14,14,0,0,0
1699,2023-08-21 00:20:20,14581,SUCCESS,199060285380,89.89,14,14,0,0,0
1700,2023-08-21 00:20:20,14581,SUCCESS,197958517118,89.39,14,14,0,0,0
1701,2023-08-21 00:20:57,14618,SUCCESS,199255581167,89.98,14,14,0,0,0
1702,2023-08-21 00:20:57,14618,SUCCESS,197958517118,89.39,14,14,0,0,0
1703,2023-08-21 00:20:57,14618,SUCCESS,256304859925,115.74,14,14,0,0,0
1704,2023-08-21 00:21:51,14672,SUCCESS,298192935084,134.66,14,14,0,0,0
1705,2023-08-21 00:21:51,14672,SUCCESS,197958517118,89.39,14,14,0,0,0
1706,2023-08-21 00:21:51,14672,SUCCESS,197958517118,89.39,14,14,0,0,0
1707,2023-08-21 00:22:31,14712,SUCCESS,201588046988,91.03,14,14,0,0,0
1708,2023-08-21 00:22:31,14712,SUCCESS,197958517118,89.39,14,14,0,0,0
1709,2023-08-21 00:22:31,14712,SUCCESS,197958517118,89.39,14,14,0,0,0
1710,2023-08-21 00:22:31,14712,SUCCESS,199060285380,89.89,14,14,0,0,0
1711,2023-08-21 00:22:31,14712,SUCCESS,197958517118,89.39,14,14,0,0,0
1712,2023-08-21 00:23:29,14770,RUN_TIMEOUT,None,None,14,14,0,0,0
1713,2023-08-21 00:24:09,14810,SUCCESS,199406540485,90.05,14,14,0,0,0
1714,2023-08-21 00:24:09,14810,SUCCESS,197958517118,89.39,14,14,0,0,0
1715,2023-08-21 00:24:09,14810,SUCCESS,197958517118,89.39,14,14,0,0,0
1716,2023-08-21 00:24:48,14849,SUCCESS,199603814393,90.14,14,14,0,0,0
1717,2023-08-21 00:24:48,14849,RUN_TIMEOUT,None,None,14,14,0,0,0
1718,2023-08-21 00:24:48,14849,SUCCESS,277024758662,125.1,14,14,0,0,0
1719,2023-08-21 00:24:48,14849,SUCCESS,197958517118,89.39,14,14,0,0,0
1720,2023-08-21 00:24:48,14849,SUCCESS,197958517118,89.39,14,14,0,0,0
1721,2023-08-21 00:24:48,14849,SUCCESS,197958517118,89.39,14,14,0,0,0
1722,2023-08-21 00:25:26,14887,SUCCESS,204411494111,92.31,14,14,0,0,0
1723,2023-08-21 00:26:05,14926,SUCCESS,198177481016,89.49,14,14,0,0,0
1724,2023-08-21 00:26:05,14926,SUCCESS,199060285380,89.89,14,14,0,0,0
1725,2023-08-21 00:26:05,14926,SUCCESS,197958517118,89.39,14,14,0,0,0
1726,2023-08-21 00:26:55,14976,SUCCESS,240063616877,108.41,14,14,0,0,0
1727,2023-08-21 00:26:55,14976,SUCCESS,197958517118,89.39,14,14,0,0,0
1728,2023-08-21 00:26:55,14976,SUCCESS,199060285380,89.89,14,14,0,0,0
1729,2023-08-21 00:26:55,14976,SUCCESS,197958517118,89.39,14,14,0,0,0
1730,2023-08-21 00:27:36,15017,SUCCESS,228123319843,103.02,14,14,0,0,0
1731,2023-08-21 00:28:16,15057,SUCCESS,198893525933,89.82,14,14,0,0,0
1732,2023-08-21 00:28:16,15057,SUCCESS,225018715098,101.61,14,14,0,0,0
1733,2023-08-21 00:28:16,15057,SUCCESS,277024758662,125.1,14,14,0,0,0
1734,2023-08-21 00:28:16,15057,RUN_TIMEOUT,None,None,14,14,0,0,0
1735,2023-08-21 00:28:16,15057,SUCCESS,197958517118,89.39,14,14,0,0,0
1736,2023-08-21 00:28:16,15057,SUCCESS,248175650240,112.07,14,14,0,0,0
1737,2023-08-21 00:29:12,15113,SUCCESS,287409862729,129.79,14,14,0,0,0
1738,2023-08-21 00:29:12,15113,SUCCESS,200328380619,90.46,14,14,0,0,0
1739,2023-08-21 00:29:12,15113,RUN_TIMEOUT,None,None,14,14,0,0,0
1740,2023-08-21 00:29:12,15113,SUCCESS,229746721865,103.75,14,14,0,0,0
1741,2023-08-21 00:29:12,15113,SUCCESS,197958517118,89.39,14,14,0,0,0
1742,2023-08-21 00:29:12,15113,SUCCESS,197958517118,89.39,14,14,0,0,0
1743,2023-08-21 00:29:12,15113,RUN_TIMEOUT,None,None,14,14,0,0,0
1744,2023-08-21 00:29:12,15113,SUCCESS,200328380619,90.46,14,14,0,0,0
1745,2023-08-21 00:29:12,15113,SUCCESS,197958517118,89.39,14,14,0,0,0
1746,2023-08-21 00:29:12,15113,SUCCESS,197958517118,89.39,14,14,0,0,0
1747,2023-08-21 00:29:12,15113,RUN_TIMEOUT,None,None,14,14,0,0,0
1748,2023-08-21 00:29:12,15113,SUCCESS,197958517118,89.39,14,14,0,0,0
1749,2023-08-21 00:29:12,15113,SUCCESS,225018715098,101.61,14,14,0,0,0
1750,2023-08-21 00:30:03,15164,SUCCESS,277136603051,125.15,14,14,0,0,0
1751,2023-08-21 00:30:03,15164,SUCCESS,256304859925,115.74,14,14,0,0,0
1752,2023-08-21 00:30:42,15203,SUCCESS,197624390332,89.24,14,14,0,0,0
1753,2023-08-21 00:31:25,15246,SUCCESS,227535713148,102.75,14,14,0,0,0
1754,2023-08-21 00:32:06,15287,SUCCESS,200451119897,90.52,14,14,0,0,0
1755,2023-08-21 00:32:06,15287,SUCCESS,197958517118,89.39,14,14,0,0,0
1756,2023-08-21 00:32:06,15287,SUCCESS,277024758662,125.1,14,14,0,0,0
1757,2023-08-21 00:32:06,15287,SUCCESS,200328380619,90.46,14,14,0,0,0
1758,2023-08-21 00:32:43,15324,SUCCESS,201975515920,91.21,14,14,0,0,0
1759,2023-08-21 00:33:40,15381,SUCCESS,287365050211,129.77,14,14,0,0,0
1760,2023-08-21 00:33:40,15381,SUCCESS,197958517118,89.39,14,14,0,0,0
1761,2023-08-21 00:34:23,15424,SUCCESS,229765208934,103.76,14,14,0,0,0
1762,2023-08-21 00:34:23,15424,SUCCESS,197958517118,89.39,14,14,0,0,0
1763,2023-08-21 00:34:23,15424,SUCCESS,197958517118,89.39,14,14,0,0,0
1764,2023-08-21 00:35:19,15480,SUCCESS,282234399660,127.45,14,14,0,0,0
1765,2023-08-21 00:35:19,15480,SUCCESS,197958517118,89.39,14,14,0,0,0
1766,2023-08-21 00:35:19,15480,SUCCESS,197958517118,89.39,14,14,0,0,0
1767,2023-08-21 00:35:19,15480,SUCCESS,197958517118,89.39,14,14,0,0,0
1768,2023-08-21 00:36:10,15531,SUCCESS,267798780412,120.93,14,14,0,0,0
1769,2023-08-21 00:36:46,15567,SUCCESS,200206571742,90.41,14,14,0,0,0
1770,2023-08-21 00:37:25,15606,SUCCESS,199570491335,90.12,14,14,0,0,0
1771,2023-08-21 00:37:25,15606,SUCCESS,197958517118,89.39,14,14,0,0,0
1772,2023-08-21 00:37:25,15606,SUCCESS,197958517118,89.39,14,14,0,0,0
1773,2023-08-21 00:37:25,15606,SUCCESS,197958517118,89.39,14,14,0,0,0
1774,2023-08-21 00:38:14,15655,SUCCESS,247862490822,111.93,14,14,0,0,0
1775,2023-08-21 00:38:14,15655,SUCCESS,197958517118,89.39,14,14,0,0,0
1776,2023-08-21 00:38:14,15655,SUCCESS,256304859925,115.74,14,14,0,0,0
1777,2023-08-21 00:38:14,15655,RUN_TIMEOUT,None,None,14,14,0,0,0
1778,2023-08-21 00:39:11,15712,RUN_TIMEOUT,None,None,14,14,0,0,0
1779,2023-08-21 00:39:11,15712,SUCCESS,197958517118,89.39,14,14,0,0,0
1780,2023-08-21 00:39:11,15712,SUCCESS,197958517118,89.39,14,14,0,0,0
1781,2023-08-21 00:39:54,15755,SUCCESS,222979573245,100.69,14,14,0,0,0
1782,2023-08-21 00:39:54,15755,SUCCESS,197958517118,89.39,14,14,0,0,0
1783,2023-08-21 00:39:54,15755,SUCCESS,197958517118,89.39,14,14,0,0,0
1784,2023-08-21 00:40:41,15802,SUCCESS,231760235797,104.66,14,14,0,0,0
1785,2023-08-21 00:40:41,15802,SUCCESS,197958517118,89.39,14,14,0,0,0
1786,2023-08-21 00:41:23,15844,SUCCESS,199593285547,90.13,14,14,0,0,0
1787,2023-08-21 00:41:23,15844,SUCCESS,197958517118,89.39,14,14,0,0,0
1788,2023-08-21 00:41:23,15844,SUCCESS,200328380619,90.46,14,14,0,0,0
1789,2023-08-21 00:41:23,15844,SUCCESS,197958517118,89.39,14,14,0,0,0
1790,2023-08-21 00:41:23,15844,SUCCESS,197958517118,89.39,14,14,0,0,0
1791,2023-08-21 00:42:05,15886,SUCCESS,204900481652,92.53,14,14,0,0,0
1792,2023-08-21 00:42:05,15886,SUCCESS,200328380619,90.46,14,14,0,0,0
1793,2023-08-21 00:42:05,15886,SUCCESS,197958517118,89.39,14,14,0,0,0
1794,2023-08-21 00:42:05,15886,SUCCESS,197958517118,89.39,14,14,0,0,0
1795,2023-08-21 00:42:46,15927,SUCCESS,216532992317,97.78,14,14,0,0,0
1796,2023-08-21 00:42:46,15927,SUCCESS,197958517118,89.39,14,14,0,0,0
1797,2023-08-21 00:43:34,15975,SUCCESS,248871646359,112.39,14,14,0,0,0
1798,2023-08-21 00:43:34,15975,SUCCESS,229765208934,103.76,14,14,0,0,0
1799,2023-08-21 00:44:12,16013,SUCCESS,203022043681,91.68,14,14,0,0,0
1800,2023-08-21 00:44:12,16013,SUCCESS,222979573245,100.69,14,14,0,0,0
1801,2023-08-21 00:44:12,16013,SUCCESS,203022043681,91.68,14,14,0,0,0
1802,2023-08-21 00:44:12,16013,SUCCESS,203022043681,91.68,14,14,0,0,0
1803,2023-08-21 00:44:12,16013,SUCCESS,197958517118,89.39,14,14,0,0,0
1804,2023-08-21 00:45:06,16067,SUCCESS,268916617954,121.44,14,14,0,0,0
1805,2023-08-21 00:45:06,16067,SUCCESS,197958517118,89.39,14,14,0,0,0
1806,2023-08-21 00:46:01,16122,SUCCESS,281064545972,126.92,14,14,0,0,0
1807,2023-08-21 00:46:01,16122,SUCCESS,197958517118,89.39,14,14,0,0,0
1808,2023-08-21 00:46:47,16168,SUCCESS,230213866229,103.96,14,14,0,0,0
1809,2023-08-21 00:47:31,16212,SUCCESS,243202905119,109.83,14,14,0,0,0
1810,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1811,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1812,2023-08-21 00:47:31,16212,RUN_TIMEOUT,None,None,14,14,0,0,0
1813,2023-08-21 00:47:31,16212,RUN_TIMEOUT,None,None,14,14,0,0,0
1814,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1815,2023-08-21 00:47:31,16212,SUCCESS,199060285380,89.89,14,14,0,0,0
1816,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1817,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1818,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1819,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1820,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1821,2023-08-21 00:47:31,16212,SUCCESS,204900481652,92.53,14,14,0,0,0
1822,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1823,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1824,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1825,2023-08-21 00:47:31,16212,SUCCESS,229765208934,103.76,14,14,0,0,0
1826,2023-08-21 00:47:31,16212,RUN_TIMEOUT,None,None,14,14,0,0,0
1827,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1828,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1829,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1830,2023-08-21 00:47:31,16212,SUCCESS,199060285380,89.89,14,14,0,0,0
1831,2023-08-21 00:47:31,16212,RUN_TIMEOUT,None,None,14,14,0,0,0
1832,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1833,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1834,2023-08-21 00:47:31,16212,SUCCESS,197958517118,89.39,14,14,0,0,0
1835,2023-08-21 00:48:16,16257,SUCCESS,230506301085,104.09,14,14,0,0,0
1836,2023-08-21 00:48:16,16257,SUCCESS,197958517118,89.39,14,14,0,0,0
1837,2023-08-21 00:48:55,16296,SUCCESS,198764614454,89.76,14,14,0,0,0
1838,2023-08-21 00:49:48,16349,SUCCESS,261754359349,118.2,14,14,0,0,0
1839,2023-08-21 00:49:48,16349,RUN_TIMEOUT,None,None,14,14,0,0,0
1840,2023-08-21 00:49:48,16349,RUN_TIMEOUT,None,None,14,14,0,0,0
1841,2023-08-21 00:49:48,16349,SUCCESS,197958517118,89.39,14,14,0,0,0
1842,2023-08-21 00:49:48,16349,SUCCESS,197958517118,89.39,14,14,0,0,0
1843,2023-08-21 00:49:48,16349,SUCCESS,197958517118,89.39,14,14,0,0,0
1844,2023-08-21 00:50:46,16407,RUN_TIMEOUT,None,None,14,14,0,0,0
1845,2023-08-21 00:50:46,16407,SUCCESS,203022043681,91.68,14,14,0,0,0
1846,2023-08-21 00:50:46,16407,SUCCESS,256304859925,115.74,14,14,0,0,0
1847,2023-08-21 00:50:46,16407,SUCCESS,197958517118,89.39,14,14,0,0,0
1848,2023-08-21 00:50:46,16407,SUCCESS,197958517118,89.39,14,14,0,0,0
1849,2023-08-21 00:50:46,16407,SUCCESS,199060285380,89.89,14,14,0,0,0
1850,2023-08-21 00:51:35,16456,SUCCESS,269227487268,121.58,14,14,0,0,0
1851,2023-08-21 00:51:35,16456,SUCCESS,197958517118,89.39,14,14,0,0,0
1852,2023-08-21 00:51:35,16456,SUCCESS,277024758662,125.1,14,14,0,0,0
1853,2023-08-21 00:51:35,16456,SUCCESS,200328380619,90.46,14,14,0,0,0
1854,2023-08-21 00:51:35,16456,SUCCESS,197958517118,89.39,14,14,0,0,0
1855,2023-08-21 00:51:35,16456,SUCCESS,197958517118,89.39,14,14,0,0,0
1856,2023-08-21 00:51:35,16456,RUN_TIMEOUT,None,None,14,14,0,0,0
1857,2023-08-21 00:51:35,16456,SUCCESS,204900481652,92.53,14,14,0,0,0
1858,2023-08-21 00:51:35,16456,SUCCESS,197958517118,89.39,14,14,0,0,0
1859,2023-08-21 00:52:18,16499,SUCCESS,200941254448,90.74,14,14,0,0,0
1860,2023-08-21 00:52:18,16499,SUCCESS,197958517118,89.39,14,14,0,0,0
1861,2023-08-21 00:52:18,16499,SUCCESS,197958517118,89.39,14,14,0,0,0
1862,2023-08-21 00:52:18,16499,SUCCESS,197958517118,89.39,14,14,0,0,0
1863,2023-08-21 00:52:54,16535,SUCCESS,195817995789,88.43,14,14,0,0,0
1864,2023-08-21 00:52:54,16535,RUN_TIMEOUT,None,None,14,14,0,0,0
1865,2023-08-21 00:52:54,16535,SUCCESS,197958517118,89.39,14,14,0,0,0
1866,2023-08-21 00:53:35,16576,SUCCESS,198773849833,89.76,14,14,0,0,0
1867,2023-08-21 00:53:35,16576,SUCCESS,197958517118,89.39,14,14,0,0,0
1868,2023-08-21 00:53:35,16576,SUCCESS,197958517118,89.39,14,14,0,0,0
1869,2023-08-21 00:54:13,16614,SUCCESS,199932403043,90.29,14,14,0,0,0
1870,2023-08-21 00:54:13,16614,SUCCESS,197958517118,89.39,14,14,0,0,0
1871,2023-08-21 00:54:13,16614,SUCCESS,204900481652,92.53,14,14,0,0,0
1872,2023-08-21 00:54:13,16614,SUCCESS,197958517118,89.39,14,14,0,0,0
1873,2023-08-21 00:55:10,16671,SUCCESS,303808453238,137.19,14,14,0,0,0
1874,2023-08-21 00:55:10,16671,SUCCESS,197958517118,89.39,14,14,0,0,0
1875,2023-08-21 00:55:10,16671,SUCCESS,200328380619,90.46,14,14,0,0,0
1876,2023-08-21 00:55:10,16671,SUCCESS,197958517118,89.39,14,14,0,0,0
