variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
929,2023-08-21 00:04:04,13605,SUCCESS,290760528182,82.33,7,4,0,3,0
930,2023-08-21 00:04:04,13605,SUCCESS,308607536927,87.39,6,4,0,2,0
931,2023-08-21 00:04:04,13605,SUCCESS,302869653607,85.76,6,4,0,2,0
932,2023-08-21 00:04:07,13608,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
933,2023-08-21 00:05:11,13672,SUCCESS,306250133619,86.72,8,4,1,3,0
934,2023-08-21 00:05:14,13675,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
935,2023-08-21 00:05:17,13678,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
936,2023-08-21 00:05:17,13678,SUCCESS,353795279158,100.18,6,3,0,3,0
937,2023-08-21 00:05:19,13680,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
938,2023-08-21 00:05:19,13680,SUCCESS,293595196519,83.14,6,4,0,2,0
939,2023-08-21 00:05:19,13680,SUCCESS,290760528182,82.33,8,5,0,3,0
940,2023-08-21 00:05:19,13680,SUCCESS,328192520986,92.93,7,4,0,3,0
941,2023-08-21 00:06:18,13739,SUCCESS,301139141791,85.27,9,5,0,4,0
942,2023-08-21 00:07:18,13799,SUCCESS,303057729136,85.82,9,5,0,4,0
943,2023-08-21 00:07:19,13800,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
944,2023-08-21 00:07:23,13804,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
945,2023-08-21 00:07:23,13804,SUCCESS,290760528182,82.33,7,4,0,3,0
946,2023-08-21 00:07:23,13804,SUCCESS,308607536927,87.39,6,4,0,2,0
947,2023-08-21 00:07:23,13804,SUCCESS,328192520986,92.93,6,3,0,3,0
948,2023-08-21 00:07:26,13807,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
949,2023-08-21 00:07:26,13807,SUCCESS,301805129575,85.46,6,3,0,3,0
950,2023-08-21 00:07:26,13807,SUCCESS,290760528182,82.33,6,3,0,3,0
951,2023-08-21 00:07:26,13807,SUCCESS,301805129575,85.46,5,2,0,3,0
952,2023-08-21 00:07:29,13810,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
953,2023-08-21 00:07:29,13810,SUCCESS,293595196519,83.14,5,3,0,2,0
954,2023-08-21 00:08:30,13871,SUCCESS,297720798693,84.31,7,3,0,4,0
955,2023-08-21 00:08:30,13871,SUCCESS,308607536927,87.39,5,3,0,2,0
956,2023-08-21 00:08:38,13879,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
957,2023-08-21 00:08:38,13879,SUCCESS,302869653607,85.76,5,3,0,2,0
958,2023-08-21 00:09:44,13945,SUCCESS,299306063086,84.75,7,3,1,3,0
959,2023-08-21 00:09:45,13946,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
960,2023-08-21 00:09:45,13946,SUCCESS,328192520986,92.93,5,2,0,3,0
961,2023-08-21 00:09:47,13948,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
962,2023-08-21 00:11:10,14031,RUN_TIMEOUT,None,None,7,4,0,3,0
963,2023-08-21 00:12:09,14090,SUCCESS,299578351926,84.83,7,3,0,4,0
964,2023-08-21 00:13:07,14148,SUCCESS,301730544475,85.44,7,3,0,4,0
965,2023-08-21 00:13:12,14153,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
966,2023-08-21 00:14:12,14213,SUCCESS,300224129227,85.01,7,4,0,3,0
967,2023-08-21 00:15:17,14278,SUCCESS,297495204767,84.24,7,3,0,4,0
968,2023-08-21 00:15:20,14281,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
969,2023-08-21 00:16:39,14360,SUCCESS,399660495624,113.17,7,4,0,3,0
970,2023-08-21 00:16:41,14362,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
971,2023-08-21 00:16:51,14372,RUN_CODE_ERROR,None,None,7,3,1,3,0
972,2023-08-21 00:16:54,14375,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
973,2023-08-21 00:16:57,14378,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
974,2023-08-21 00:18:20,14461,RUN_TIMEOUT,None,None,7,4,0,3,0
975,2023-08-21 00:19:19,14520,SUCCESS,300312322982,85.04,7,3,0,4,0
976,2023-08-21 00:19:19,14520,SUCCESS,353795279158,100.18,5,2,0,3,0
977,2023-08-21 00:19:19,14520,SUCCESS,290760528182,82.33,7,4,0,3,0
978,2023-08-21 00:19:19,14520,SUCCESS,353795279158,100.18,6,3,0,3,0
979,2023-08-21 00:19:19,14520,SUCCESS,290760528182,82.33,6,3,0,3,0
980,2023-08-21 00:19:19,14520,SUCCESS,302869653607,85.76,5,3,0,2,0
981,2023-08-21 00:20:42,14603,RUN_TIMEOUT,None,None,7,4,0,3,0
982,2023-08-21 00:20:42,14603,SUCCESS,293595196519,83.14,5,3,0,2,0
983,2023-08-21 00:20:42,14603,SUCCESS,353795279158,100.18,5,2,0,3,0
984,2023-08-21 00:20:46,14607,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
985,2023-08-21 00:20:47,14608,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
986,2023-08-21 00:20:47,14608,SUCCESS,290760528182,82.33,7,4,0,3,0
987,2023-08-21 00:20:47,14608,SUCCESS,328192520986,92.93,6,3,0,3,0
988,2023-08-21 00:21:46,14667,SUCCESS,301411742089,85.35,8,4,0,4,0
989,2023-08-21 00:21:46,14667,SUCCESS,302869653607,85.76,6,4,0,2,0
990,2023-08-21 00:22:43,14724,SUCCESS,303285440484,85.88,8,4,1,3,0
991,2023-08-21 00:22:43,14724,SUCCESS,353795279158,100.18,6,3,0,3,0
992,2023-08-21 00:22:45,14726,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
993,2023-08-21 00:22:46,14727,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
994,2023-08-21 00:22:50,14731,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
995,2023-08-21 00:23:56,14797,SUCCESS,301937188008,85.5,8,4,1,3,0
996,2023-08-21 00:23:56,14797,SUCCESS,301805129575,85.46,6,3,0,3,0
997,2023-08-21 00:23:59,14800,COMPILE_CODE_ERROR,None,None,8,4,1,3,0
998,2023-08-21 00:23:59,14800,SUCCESS,293595196519,83.14,6,4,0,2,0
999,2023-08-21 00:24:59,14860,SUCCESS,305809627954,86.6,8,4,0,3,1
1000,2023-08-21 00:24:59,14860,SUCCESS,308607536927,87.39,6,4,0,2,0
1001,2023-08-21 00:25:02,14863,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1002,2023-08-21 00:25:06,14867,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1003,2023-08-21 00:25:09,14870,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1004,2023-08-21 00:25:09,14870,SUCCESS,290760528182,82.33,8,5,0,3,0
1005,2023-08-21 00:25:12,14873,COMPILE_CODE_ERROR,None,None,9,5,0,3,1
1006,2023-08-21 00:25:12,14873,SUCCESS,293595196519,83.14,7,5,0,2,0
1007,2023-08-21 00:25:12,14873,SUCCESS,290760528182,82.33,7,4,0,3,0
1008,2023-08-21 00:26:11,14932,SUCCESS,296660319864,84.01,8,4,1,3,0
1009,2023-08-21 00:27:14,14995,SUCCESS,306715454794,86.85,8,4,0,4,0
1010,2023-08-21 00:27:14,14995,SUCCESS,301805129575,85.46,6,3,0,3,0
1011,2023-08-21 00:27:14,14995,SUCCESS,293595196519,83.14,6,4,0,2,0
1012,2023-08-21 00:27:17,14998,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
1013,2023-08-21 00:27:20,15001,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1014,2023-08-21 00:27:22,15003,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1015,2023-08-21 00:27:25,15006,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1016,2023-08-21 00:28:23,15064,SUCCESS,302453625518,85.65,8,4,1,3,0
1017,2023-08-21 00:28:23,15064,SUCCESS,328192520986,92.93,6,3,0,3,0
1018,2023-08-21 00:28:23,15064,SUCCESS,290760528182,82.33,8,5,0,3,0
1019,2023-08-21 00:29:49,15150,RUN_TIMEOUT,None,None,9,6,0,3,0
1020,2023-08-21 00:31:12,15233,RUN_TIMEOUT,None,None,9,6,0,3,0
1021,2023-08-21 00:31:12,15233,SUCCESS,290760528182,82.33,7,4,0,3,0
1022,2023-08-21 00:31:12,15233,SUCCESS,293595196519,83.14,6,4,0,2,0
1023,2023-08-21 00:31:12,15233,SUCCESS,353795279158,100.18,6,3,0,3,0
1024,2023-08-21 00:31:12,15233,SUCCESS,308607536927,87.39,6,4,0,2,0
1025,2023-08-21 00:31:12,15233,SUCCESS,302869653607,85.76,6,4,0,2,0
1026,2023-08-21 00:31:16,15237,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
1027,2023-08-21 00:31:16,15237,SUCCESS,290760528182,82.33,8,5,0,3,0
1028,2023-08-21 00:31:16,15237,SUCCESS,328192520986,92.93,7,4,0,3,0
1029,2023-08-21 00:31:16,15237,SUCCESS,293595196519,83.14,7,5,0,2,0
1030,2023-08-21 00:31:16,15237,SUCCESS,308607536927,87.39,7,5,0,2,0
1031,2023-08-21 00:31:19,15240,COMPILE_CODE_ERROR,None,None,9,5,0,4,0
1032,2023-08-21 00:31:19,15240,SUCCESS,353795279158,100.18,7,4,0,3,0
1033,2023-08-21 00:32:20,15301,SUCCESS,310474640998,87.92,9,5,0,3,1
1034,2023-08-21 00:32:20,15301,SUCCESS,302869653607,85.76,7,5,0,2,0
1035,2023-08-21 00:32:20,15301,SUCCESS,301805129575,85.46,7,4,0,3,0
1036,2023-08-21 00:32:24,15305,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
1037,2023-08-21 00:32:24,15305,SUCCESS,290760528182,82.33,7,4,0,3,0
1038,2023-08-21 00:32:24,15305,SUCCESS,308607536927,87.39,6,4,0,2,0
1039,2023-08-21 00:32:24,15305,SUCCESS,328192520986,92.93,6,3,0,3,0
1040,2023-08-21 00:33:25,15366,SUCCESS,302025591762,85.52,8,4,0,4,0
1041,2023-08-21 00:33:25,15366,SUCCESS,353795279158,100.18,6,3,0,3,0
1042,2023-08-21 00:33:28,15369,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1043,2023-08-21 00:33:28,15369,SUCCESS,302869653607,85.76,6,4,0,2,0
1044,2023-08-21 00:33:28,15369,SUCCESS,293595196519,83.14,6,4,0,2,0
1045,2023-08-21 00:34:25,15426,SUCCESS,306422307674,86.77,8,5,0,3,0
1046,2023-08-21 00:34:29,15430,COMPILE_CODE_ERROR,None,None,8,4,0,4,0
1047,2023-08-21 00:34:29,15430,SUCCESS,290760528182,82.33,6,3,0,3,0
1048,2023-08-21 00:35:29,15490,SUCCESS,309939733694,87.77,7,3,0,4,0
1049,2023-08-21 00:35:32,15493,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
1050,2023-08-21 00:35:32,15493,SUCCESS,302869653607,85.76,5,3,0,2,0
1051,2023-08-21 00:35:32,15493,SUCCESS,308607536927,87.39,5,3,0,2,0
1052,2023-08-21 00:35:35,15496,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
1053,2023-08-21 00:35:35,15496,SUCCESS,293595196519,83.14,5,3,0,2,0
1054,2023-08-21 00:35:44,15505,RUN_CODE_ERROR,None,None,7,3,0,4,0
1055,2023-08-21 00:35:44,15505,SUCCESS,353795279158,100.18,5,2,0,3,0
1056,2023-08-21 00:37:07,15588,RUN_TIMEOUT,None,None,7,4,0,3,0
1057,2023-08-21 00:37:11,15592,COMPILE_CODE_ERROR,None,None,7,3,0,4,0
1058,2023-08-21 00:38:10,15651,SUCCESS,301059714153,85.25,7,3,0,4,0
1059,2023-08-21 00:39:16,15717,SUCCESS,300294136422,85.03,7,3,0,4,0
1060,2023-08-21 00:40:13,15774,SUCCESS,302865022427,85.76,7,3,1,3,0
1061,2023-08-21 00:40:13,15774,SUCCESS,328192520986,92.93,5,2,0,3,0
1062,2023-08-21 00:40:13,15774,SUCCESS,290760528182,82.33,7,4,0,3,0
1063,2023-08-21 00:40:13,15774,SUCCESS,302869653607,85.76,6,4,0,2,0
1064,2023-08-21 00:40:16,15777,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1065,2023-08-21 00:41:43,15864,RUN_TIMEOUT,None,None,8,5,0,3,0
1066,2023-08-21 00:41:43,15864,SUCCESS,328192520986,92.93,6,3,0,3,0
1067,2023-08-21 00:41:43,15864,SUCCESS,353795279158,100.18,6,3,0,3,0
1068,2023-08-21 00:41:43,15864,SUCCESS,290760528182,82.33,6,3,0,3,0
1069,2023-08-21 00:41:43,15864,SUCCESS,290760528182,82.33,7,4,0,3,0
1070,2023-08-21 00:41:43,15864,SUCCESS,302869653607,85.76,6,4,0,2,0
1071,2023-08-21 00:42:43,15924,SUCCESS,303082882550,85.82,8,4,0,4,0
1072,2023-08-21 00:42:43,15924,SUCCESS,308607536927,87.39,6,4,0,2,0
1073,2023-08-21 00:42:43,15924,SUCCESS,290760528182,82.33,8,5,0,3,0
1074,2023-08-21 00:43:44,15985,SUCCESS,296504624423,83.96,9,5,0,4,0
1075,2023-08-21 00:44:41,16042,SUCCESS,303808608975,86.03,9,5,1,3,0
1076,2023-08-21 00:44:41,16042,SUCCESS,293595196519,83.14,7,5,0,2,0
1077,2023-08-21 00:44:41,16042,SUCCESS,301805129575,85.46,7,4,0,3,0
1078,2023-08-21 00:45:44,16105,SUCCESS,300872484502,85.2,9,5,0,4,0
1079,2023-08-21 00:45:47,16108,COMPILE_CODE_ERROR,None,None,9,5,1,3,0
1080,2023-08-21 00:45:47,16108,SUCCESS,290760528182,82.33,7,4,0,3,0
1081,2023-08-21 00:45:47,16108,SUCCESS,290760528182,82.33,6,3,0,3,0
1082,2023-08-21 00:45:47,16108,SUCCESS,328192520986,92.93,5,2,0,3,0
1083,2023-08-21 00:45:47,16108,SUCCESS,353795279158,100.18,5,2,0,3,0
1084,2023-08-21 00:45:47,16108,SUCCESS,290760528182,82.33,7,4,0,3,0
1085,2023-08-21 00:45:47,16108,SUCCESS,293595196519,83.14,6,4,0,2,0
1086,2023-08-21 00:46:47,16168,SUCCESS,306054351620,86.67,8,4,0,4,0
1087,2023-08-21 00:47:46,16227,SUCCESS,299583707992,84.83,8,4,0,4,0
1088,2023-08-21 00:47:46,16227,SUCCESS,353795279158,100.18,6,3,0,3,0
1089,2023-08-21 00:47:46,16227,SUCCESS,301805129575,85.46,6,3,0,3,0
1090,2023-08-21 00:47:49,16230,COMPILE_CODE_ERROR,None,None,8,4,0,3,1
1091,2023-08-21 00:48:49,16290,SUCCESS,306490875328,86.79,8,4,0,3,1
1092,2023-08-21 00:49:50,16351,SUCCESS,301235400192,85.3,8,4,0,4,0
1093,2023-08-21 00:49:50,16351,SUCCESS,290760528182,82.33,6,3,0,3,0
1094,2023-08-21 00:51:13,16434,RUN_TIMEOUT,None,None,7,3,1,3,0
1095,2023-08-21 00:52:13,16494,SUCCESS,301754742831,85.45,7,3,0,4,0
1096,2023-08-21 00:52:13,16494,SUCCESS,353795279158,100.18,5,2,0,3,0
1097,2023-08-21 00:53:38,16579,RUN_TIMEOUT,None,None,7,3,0,4,0
1098,2023-08-21 00:53:38,16579,SUCCESS,301805129575,85.46,5,2,0,3,0
1099,2023-08-21 00:55:02,16663,RUN_TIMEOUT,None,None,7,4,0,3,0
1100,2023-08-21 00:55:02,16663,SUCCESS,328192520986,92.93,5,2,0,3,0
1101,2023-08-21 00:55:04,16665,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
1102,2023-08-21 00:55:07,16668,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
1103,2023-08-21 00:56:04,16725,SUCCESS,301315758178,85.32,7,3,1,3,0
1104,2023-08-21 00:56:04,16725,SUCCESS,290760528182,82.33,7,4,0,3,0
1105,2023-08-21 00:56:04,16725,SUCCESS,301805129575,85.46,6,3,0,3,0
1106,2023-08-21 00:56:04,16725,SUCCESS,290760528182,82.33,6,3,0,3,0
1107,2023-08-21 00:56:04,16725,SUCCESS,293595196519,83.14,5,3,0,2,0
1108,2023-08-21 00:56:04,16725,SUCCESS,353795279158,100.18,7,4,0,3,0
1109,2023-08-21 00:56:04,16725,SUCCESS,353795279158,100.18,5,2,0,3,0
1110,2023-08-21 00:56:04,16725,SUCCESS,308607536927,87.39,5,3,0,2,0
1111,2023-08-21 00:57:05,16786,SUCCESS,306841656876,86.89,7,3,0,4,0
1112,2023-08-21 00:57:14,16795,RUN_CODE_ERROR,None,None,7,3,0,4,0
1113,2023-08-21 00:57:14,16795,SUCCESS,301805129575,85.46,5,2,0,3,0
1114,2023-08-21 00:57:17,16798,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
1115,2023-08-21 00:58:22,16863,SUCCESS,311484745740,88.2,7,3,0,4,0
1116,2023-08-21 00:58:22,16863,SUCCESS,328192520986,92.93,5,2,0,3,0
1117,2023-08-21 00:59:20,16921,SUCCESS,305070502213,86.39,7,3,0,4,0
1118,2023-08-21 00:59:23,16924,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
1119,2023-08-21 00:59:23,16924,SUCCESS,290760528182,82.33,7,4,0,3,0
1120,2023-08-21 00:59:23,16924,SUCCESS,302869653607,85.76,6,4,0,2,0
1121,2023-08-21 00:59:35,16936,RUN_CODE_ERROR,None,None,8,4,0,4,0
1122,2023-08-21 00:59:35,16936,SUCCESS,328192520986,92.93,6,3,0,3,0
1123,2023-08-21 01:00:59,17020,RUN_TIMEOUT,None,None,8,5,0,3,0
1124,2023-08-21 01:00:59,17020,SUCCESS,290760528182,82.33,6,3,0,3,0
1125,2023-08-21 01:02:01,17082,SUCCESS,303821040488,86.03,7,3,1,3,0
1126,2023-08-21 01:03:24,17165,RUN_TIMEOUT,None,None,7,4,0,3,0
1127,2023-08-21 01:03:24,17165,SUCCESS,293595196519,83.14,5,3,0,2,0
1128,2023-08-21 01:03:27,17168,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
1129,2023-08-21 01:03:29,17170,COMPILE_CODE_ERROR,None,None,7,3,1,3,0
1130,2023-08-21 01:03:32,17173,COMPILE_CODE_ERROR,None,None,7,3,0,3,1
1131,2023-08-21 01:04:27,17228,SUCCESS,281559057417,79.73,7,4,0,3,0
1132,2023-08-21 01:04:27,17228,SUCCESS,281559057417,79.73,8,5,0,3,0
1133,2023-08-21 01:05:19,17280,SUCCESS,278031738900,78.73,9,6,0,3,0
1134,2023-08-21 01:06:12,17333,SUCCESS,275527439248,78.02,8,6,0,2,0
1135,2023-08-21 01:06:16,17337,COMPILE_CODE_ERROR,None,None,9,6,1,2,0
1136,2023-08-21 01:07:12,17393,SUCCESS,284366482153,80.52,7,5,0,2,0
1137,2023-08-21 01:08:08,17449,SUCCESS,280218068870,79.35,7,5,0,2,0
1138,2023-08-21 01:08:12,17453,COMPILE_CODE_ERROR,None,None,9,6,1,2,0
1139,2023-08-21 01:08:16,17457,COMPILE_CODE_ERROR,None,None,9,6,0,3,0
1140,2023-08-21 01:09:19,17520,SUCCESS,303128429163,85.84,7,5,0,2,0
1141,2023-08-21 01:09:22,17523,COMPILE_CODE_ERROR,None,None,9,6,0,2,1
1142,2023-08-21 01:10:46,17607,RUN_TIMEOUT,None,None,7,5,0,2,0
1143,2023-08-21 01:10:46,17607,SUCCESS,275527439248,78.02,7,5,0,2,0
1144,2023-08-21 01:10:46,17607,SUCCESS,303128429163,85.84,6,4,0,2,0
1145,2023-08-21 01:10:46,17607,SUCCESS,284366482153,80.52,6,4,0,2,0
1146,2023-08-21 01:10:50,17611,COMPILE_CODE_ERROR,None,None,8,5,0,3,0
1147,2023-08-21 01:11:49,17670,SUCCESS,266751893258,75.54,6,5,0,1,0
1148,2023-08-21 01:13:12,17753,RUN_TIMEOUT,None,None,5,4,0,1,0
1149,2023-08-21 01:13:15,17756,COMPILE_CODE_ERROR,None,None,7,5,1,1,0
1150,2023-08-21 01:14:15,17816,SUCCESS,301138812117,85.27,5,4,0,1,0
