variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
948,2023-08-20 20:09:30,17668,SUCCESS,253400407339,56.46,4,4,0,0,0
949,2023-08-20 20:09:30,17668,SUCCESS,248136733066,55.28,4,4,0,0,0
950,2023-08-20 20:09:30,17668,SUCCESS,442014166684,98.48,5,5,0,0,0
951,2023-08-20 20:09:30,17668,SUCCESS,463200101558,103.2,3,3,0,0,0
952,2023-08-20 20:09:30,17668,SUCCESS,253400407339,56.46,3,3,0,0,0
953,2023-08-20 20:09:30,17668,SUCCESS,306617084708,68.31,3,3,0,0,0
954,2023-08-20 20:09:30,17668,SUCCESS,248136733066,55.28,3,3,0,0,0
955,2023-08-20 20:11:12,17770,RUN_TIMEOUT,None,None,4,4,0,0,0
956,2023-08-20 20:11:12,17770,SUCCESS,253400407339,56.46,2,2,0,0,0
957,2023-08-20 20:11:12,17770,SUCCESS,306617084708,68.31,2,2,0,0,0
958,2023-08-20 20:11:12,17770,SUCCESS,248136733066,55.28,4,4,0,0,0
959,2023-08-20 20:11:12,17770,SUCCESS,253400407339,56.46,3,3,0,0,0
960,2023-08-20 20:11:12,17770,SUCCESS,248136733066,55.28,3,3,0,0,0
961,2023-08-20 20:12:20,17838,SUCCESS,344121813950,76.67,4,4,0,0,0
