variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
1413,2023-08-20 19:54:54,16793,SUCCESS,271957266587,87.82,4,4,0,0,0
1414,2023-08-20 19:54:54,16793,SUCCESS,312309855116,100.86,3,3,0,0,0
1415,2023-08-20 19:54:54,16793,SUCCESS,277105177729,89.49,5,5,0,0,0
1416,2023-08-20 19:54:54,16793,SUCCESS,271957266587,87.82,3,3,0,0,0
1417,2023-08-20 19:56:04,16863,RUN_TIMEOUT,None,None,4,4,0,0,0
1418,2023-08-20 19:57:14,16933,RUN_TIMEOUT,None,None,4,4,0,0,0
1419,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,4,4,0,0,0
1420,2023-08-20 19:57:14,16933,SUCCESS,312309855116,100.86,3,3,0,0,0
1421,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,3,3,0,0,0
1422,2023-08-20 19:57:14,16933,SUCCESS,312309855116,100.86,2,2,0,0,0
1423,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,4,4,0,0,0
1424,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,3,3,0,0,0
1425,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,4,4,0,0,0
1426,2023-08-20 19:57:14,16933,SUCCESS,271957266587,87.82,3,3,0,0,0
1427,2023-08-20 19:58:19,16998,SUCCESS,323680076037,104.53,4,4,0,0,0
1428,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,4,4,0,0,0
1429,2023-08-20 19:58:19,16998,SUCCESS,321598088077,103.85,3,3,0,0,0
1430,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,5,5,0,0,0
1431,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,6,6,0,0,0
1432,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,5,5,0,0,0
1433,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,4,4,0,0,0
1434,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,3,3,0,0,0
1435,2023-08-20 19:58:19,16998,SUCCESS,312309855116,100.86,2,2,0,0,0
1436,2023-08-20 19:58:19,16998,SUCCESS,271957266587,87.82,4,4,0,0,0
1437,2023-08-20 19:59:33,17072,RUN_TIMEOUT,None,None,5,5,0,0,0
1438,2023-08-20 19:59:33,17072,SUCCESS,278864152416,90.05,3,3,0,0,0
1439,2023-08-20 19:59:33,17072,SUCCESS,321598088077,103.85,3,3,0,0,0
1440,2023-08-20 20:00:30,17129,SUCCESS,280721571765,90.65,5,5,0,0,0
1441,2023-08-20 20:00:30,17129,SUCCESS,284765854684,91.96,5,5,0,0,0
1442,2023-08-20 20:01:22,17181,SUCCESS,274565896029,88.67,5,5,0,0,0
1443,2023-08-20 20:01:22,17181,SUCCESS,271957266587,87.82,5,5,0,0,0
1444,2023-08-20 20:02:34,17253,RUN_TIMEOUT,None,None,6,6,0,0,0
1445,2023-08-20 20:03:30,17309,SUCCESS,280933802926,90.72,6,6,0,0,0
1446,2023-08-20 20:03:30,17309,SUCCESS,271957266587,87.82,6,6,0,0,0
1447,2023-08-20 20:04:35,17374,SUCCESS,317709825259,102.6,7,7,0,0,0
1448,2023-08-20 20:04:35,17374,SUCCESS,278864152416,90.05,5,5,0,0,0
1449,2023-08-20 20:04:35,17374,SUCCESS,271957266587,87.82,7,7,0,0,0
1450,2023-08-20 20:04:35,17374,SUCCESS,312309855116,100.86,6,6,0,0,0
1451,2023-08-20 20:05:45,17444,RUN_TIMEOUT,None,None,8,8,0,0,0
1452,2023-08-20 20:05:45,17444,SUCCESS,278864152416,90.05,6,6,0,0,0
1453,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,8,8,0,0,0
1454,2023-08-20 20:05:45,17444,SUCCESS,312309855116,100.86,7,7,0,0,0
1455,2023-08-20 20:05:45,17444,RUN_TIMEOUT,None,None,9,9,0,0,0
1456,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,9,9,0,0,0
1457,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,10,10,0,0,0
1458,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,9,9,0,0,0
1459,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,10,10,0,0,0
1460,2023-08-20 20:05:45,17444,SUCCESS,278864152416,90.05,9,9,0,0,0
1461,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,11,11,0,0,0
1462,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,10,10,0,0,0
1463,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,9,9,0,0,0
1464,2023-08-20 20:05:45,17444,SUCCESS,284765854684,91.96,10,10,0,0,0
1465,2023-08-20 20:05:45,17444,SUCCESS,278864152416,90.05,8,8,0,0,0
1466,2023-08-20 20:05:45,17444,SUCCESS,277105177729,89.49,10,10,0,0,0
1467,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,10,10,0,0,0
1468,2023-08-20 20:05:45,17444,RUN_TIMEOUT,None,None,11,11,0,0,0
1469,2023-08-20 20:05:45,17444,SUCCESS,278864152416,90.05,9,9,0,0,0
1470,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,9,9,0,0,0
1471,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,8,8,0,0,0
1472,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,7,7,0,0,0
1473,2023-08-20 20:05:45,17444,SUCCESS,278864152416,90.05,6,6,0,0,0
1474,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,6,6,0,0,0
1475,2023-08-20 20:05:45,17444,SUCCESS,321598088077,103.85,5,5,0,0,0
1476,2023-08-20 20:05:45,17444,SUCCESS,271957266587,87.82,5,5,0,0,0
1477,2023-08-20 20:06:57,17516,SUCCESS,362093773016,116.93,6,6,0,0,0
1478,2023-08-20 20:06:57,17516,RUN_TIMEOUT,None,None,6,6,0,0,0
1479,2023-08-20 20:06:57,17516,SUCCESS,312309855116,100.86,4,4,0,0,0
1480,2023-08-20 20:06:57,17516,SUCCESS,271957266587,87.82,6,6,0,0,0
1481,2023-08-20 20:06:57,17516,SUCCESS,271957266587,87.82,5,5,0,0,0
1482,2023-08-20 20:06:57,17516,SUCCESS,271957266587,87.82,6,6,0,0,0
1483,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,7,7,0,0,0
1484,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,8,8,0,0,0
1485,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,7,7,0,0,0
1486,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,8,8,0,0,0
1487,2023-08-20 20:06:58,17517,SUCCESS,312309855116,100.86,7,7,0,0,0
1488,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,7,7,0,0,0
1489,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,6,6,0,0,0
1490,2023-08-20 20:06:58,17517,SUCCESS,312309855116,100.86,5,5,0,0,0
1491,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,7,7,0,0,0
1492,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,6,6,0,0,0
1493,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,5,5,0,0,0
1494,2023-08-20 20:06:58,17517,SUCCESS,323680076037,104.53,6,6,0,0,0
1495,2023-08-20 20:06:58,17517,SUCCESS,271957266587,87.82,6,6,0,0,0
1496,2023-08-20 20:06:58,17517,SUCCESS,321598088077,103.85,5,5,0,0,0
1497,2023-08-20 20:06:58,17517,SUCCESS,277105177729,89.49,7,7,0,0,0
1498,2023-08-20 20:07:54,17573,SUCCESS,280796359475,90.68,7,7,0,0,0
1499,2023-08-20 20:07:54,17573,SUCCESS,271957266587,87.82,5,5,0,0,0
1500,2023-08-20 20:07:54,17573,SUCCESS,271957266587,87.82,6,6,0,0,0
1501,2023-08-20 20:07:54,17573,SUCCESS,271957266587,87.82,5,5,0,0,0
1502,2023-08-20 20:07:54,17573,SUCCESS,278864152416,90.05,4,4,0,0,0
1503,2023-08-20 20:07:54,17573,SUCCESS,271957266587,87.82,6,6,0,0,0
1504,2023-08-20 20:09:04,17643,RUN_TIMEOUT,None,None,7,7,0,0,0
1505,2023-08-20 20:09:04,17643,SUCCESS,312309855116,100.86,5,5,0,0,0
1506,2023-08-20 20:09:04,17643,SUCCESS,278864152416,90.05,5,5,0,0,0
1507,2023-08-20 20:09:04,17643,SUCCESS,321598088077,103.85,5,5,0,0,0
1508,2023-08-20 20:10:03,17702,SUCCESS,276991827840,89.45,7,7,0,0,0
1509,2023-08-20 20:10:03,17702,SUCCESS,271957266587,87.82,5,5,0,0,0
1510,2023-08-20 20:10:03,17702,SUCCESS,271957266587,87.82,6,6,0,0,0
1511,2023-08-20 20:10:03,17702,SUCCESS,278864152416,90.05,5,5,0,0,0
1512,2023-08-20 20:10:03,17702,SUCCESS,271957266587,87.82,5,5,0,0,0
1513,2023-08-20 20:10:03,17702,SUCCESS,271957266587,87.82,6,6,0,0,0
1514,2023-08-20 20:10:03,17702,SUCCESS,321598088077,103.85,5,5,0,0,0
1515,2023-08-20 20:11:02,17761,SUCCESS,283573204731,91.58,7,7,0,0,0
1516,2023-08-20 20:11:02,17761,SUCCESS,362093773016,116.93,7,7,0,0,0
1517,2023-08-20 20:11:02,17761,SUCCESS,271957266587,87.82,7,7,0,0,0
1518,2023-08-20 20:11:58,17817,SUCCESS,281864801186,91.02,8,8,0,0,0
