variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
158-1,2023-08-04 11:25:27,10710,SUCCESS,36373239118,55.02,10,9,0,1,0
158-2,2023-08-04 11:25:28,10711,COMPILE_CODE_ERROR,None,None,12,10,1,1,0
158-3,2023-08-04 11:25:28,10711,SUCCESS,36373239118,55.02,10,9,0,1,0
158-4,2023-08-04 11:26:18,10761,RUN_TIMEOUT,None,None,13,12,0,1,0
158-5,2023-08-04 11:27:08,10811,RUN_TIMEOUT,None,None,11,10,0,1,0
158-6,2023-08-04 11:27:08,10811,SUCCESS,36373239118,55.02,10,9,0,1,0
158-7,2023-08-04 11:27:09,10812,COMPILE_CODE_ERROR,None,None,11,9,0,1,1
158-8,2023-08-04 11:27:09,10812,SUCCESS,36373239118,55.02,10,9,0,1,0
158-9,2023-08-04 11:27:59,10862,RUN_TIMEOUT,None,None,12,11,0,1,0
158-10,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-1,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-2,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-3,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-4,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-5,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-6,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-7,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-8,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-9,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
159-10,2023-08-04 11:27:59,10862,SUCCESS,36373239118,55.02,10,9,0,1,0
160-1,2023-08-04 11:28:45,10908,SUCCESS,70870181489,107.21,10,10,0,0,0
160-2,2023-08-04 11:29:36,10959,RUN_TIMEOUT,None,None,12,10,0,1,1
160-3,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-4,2023-08-04 11:29:36,10959,COMPILE_CODE_ERROR,None,None,14,12,0,2,0
160-5,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-6,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-7,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-8,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-9,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
160-10,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
161-1,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
161-2,2023-08-04 11:29:36,10959,SUCCESS,36373239118,55.02,10,9,0,1,0
161-3,2023-08-04 11:30:25,11008,SUCCESS,77646708062,117.46,12,11,0,1,0
161-4,2023-08-04 11:30:25,11008,SUCCESS,36373239118,55.02,10,9,0,1,0
161-5,2023-08-04 11:30:25,11008,SUCCESS,36373239118,55.02,10,9,0,1,0
161-6,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
161-7,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
161-8,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
161-9,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
161-10,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
162-1,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
162-2,2023-08-04 11:30:26,11009,COMPILE_CODE_ERROR,None,None,13,11,0,1,1
162-3,2023-08-04 11:30:26,11009,SUCCESS,36373239118,55.02,10,9,0,1,0
162-4,2023-08-04 11:31:16,11059,RUN_TIMEOUT,None,None,12,11,0,1,0
162-5,2023-08-04 11:31:16,11059,SUCCESS,36373239118,55.02,10,9,0,1,0
162-6,2023-08-04 11:31:16,11059,SUCCESS,36373239118,55.02,10,9,0,1,0
162-7,2023-08-04 11:31:16,11059,SUCCESS,36373239118,55.02,10,9,0,1,0
162-8,2023-08-04 11:32:07,11110,RUN_TIMEOUT,None,None,12,11,0,1,0
162-9,2023-08-04 11:32:07,11110,SUCCESS,36373239118,55.02,10,9,0,1,0
162-10,2023-08-04 11:32:07,11110,SUCCESS,36373239118,55.02,10,9,0,1,0
163-1,2023-08-04 11:32:07,11110,SUCCESS,36373239118,55.02,10,9,0,1,0
163-2,2023-08-04 11:32:07,11110,SUCCESS,36373239118,55.02,10,9,0,1,0
163-3,2023-08-04 11:32:07,11110,SUCCESS,36373239118,55.02,10,9,0,1,0
163-4,2023-08-04 11:32:07,11110,RUN_TIMEOUT,None,None,12,11,0,1,0
163-5,2023-08-04 11:32:39,11142,SUCCESS,50473182546,76.35,12,11,0,1,0
163-6,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
163-7,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
163-8,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
163-9,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
163-10,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
164-1,2023-08-04 11:32:39,11142,SUCCESS,36373239118,55.02,10,9,0,1,0
164-2,2023-08-04 11:33:29,11192,RUN_TIMEOUT,None,None,12,10,0,2,0
164-3,2023-08-04 11:33:29,11192,SUCCESS,36373239118,55.02,10,9,0,1,0
164-4,2023-08-04 11:33:30,11193,COMPILE_CODE_ERROR,None,None,14,12,0,1,1
164-5,2023-08-04 11:33:30,11193,SUCCESS,36373239118,55.02,10,9,0,1,0
164-6,2023-08-04 11:33:30,11193,SUCCESS,36373239118,55.02,10,9,0,1,0
164-7,2023-08-04 11:33:30,11193,SUCCESS,36373239118,55.02,10,9,0,1,0
164-8,2023-08-04 11:33:30,11193,SUCCESS,36373239118,55.02,10,9,0,1,0
164-9,2023-08-04 11:33:30,11193,SUCCESS,36373239118,55.02,10,9,0,1,0
164-10,2023-08-04 11:34:13,11236,SUCCESS,66341037892,100.36,12,11,0,1,0
165-1,2023-08-04 11:34:13,11236,COMPILE_CODE_ERROR,None,None,12,10,0,1,1
165-2,2023-08-04 11:34:13,11236,SUCCESS,36373239118,55.02,10,9,0,1,0
165-3,2023-08-04 11:34:13,11236,SUCCESS,36373239118,55.02,10,9,0,1,0
165-4,2023-08-04 11:34:13,11236,SUCCESS,36373239118,55.02,10,9,0,1,0
165-5,2023-08-04 11:34:13,11236,SUCCESS,36373239118,55.02,10,9,0,1,0
165-6,2023-08-04 11:34:13,11236,SUCCESS,36373239118,55.02,10,9,0,1,0
165-7,2023-08-04 11:34:14,11237,COMPILE_CODE_ERROR,None,None,12,10,0,1,1
165-8,2023-08-04 11:34:44,11267,SUCCESS,44093962728,66.7,12,11,0,1,0
165-9,2023-08-04 11:35:21,11304,SUCCESS,57287180896,86.66,11,11,0,0,0
165-10,2023-08-04 11:36:03,11346,SUCCESS,63460241402,96.0,12,10,1,1,0
