# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
60-7,2023-08-04 16:35:20,6679,SUCCESS,43809935828,67.04,10,10,0,0,0
60-8,2023-08-04 16:35:20,6679,SUCCESS,43798372468,67.03,9,9,0,0,0
60-9,2023-08-04 16:35:20,6679,SUCCESS,43798372468,67.03,9,9,0,0,0
60-10,2023-08-04 16:35:20,6679,SUCCESS,43798372468,67.03,9,9,0,0,0
61-1,2023-08-04 16:35:20,6679,SUCCESS,43798372468,67.03,9,9,0,0,0
61-2,2023-08-04 16:36:02,6721,SUCCESS,67061575518,102.62,12,12,0,0,0
61-3,2023-08-04 16:36:02,6721,SUCCESS,43798372468,67.03,9,9,0,0,0
61-4,2023-08-04 16:36:02,6721,SUCCESS,43798372468,67.03,9,9,0,0,0
61-5,2023-08-04 16:36:02,6721,SUCCESS,43798372468,67.03,9,9,0,0,0
61-6,2023-08-04 16:36:47,6766,SUCCESS,70591148815,108.03,10,10,0,0,0
61-7,2023-08-04 16:36:47,6766,SUCCESS,43798372468,67.03,9,9,0,0,0
61-8,2023-08-04 16:36:47,6766,SUCCESS,43798372468,67.03,9,9,0,0,0
61-9,2023-08-04 16:36:47,6766,SUCCESS,43798372468,67.03,9,9,0,0,0
61-10,2023-08-04 16:37:26,6805,SUCCESS,61462704045,94.06,11,11,0,0,0
62-1,2023-08-04 16:37:26,6805,SUCCESS,43798372468,67.03,9,9,0,0,0
62-2,2023-08-04 16:37:26,6805,SUCCESS,43798372468,67.03,9,9,0,0,0
62-3,2023-08-04 16:37:26,6805,SUCCESS,43798372468,67.03,9,9,0,0,0
62-4,2023-08-04 16:37:26,6805,SUCCESS,43798372468,67.03,9,9,0,0,0
62-5,2023-08-04 16:37:26,6805,SUCCESS,43798372468,67.03,9,9,0,0,0
62-6,2023-08-04 16:38:07,6846,SUCCESS,67082402447,102.66,11,11,0,0,0
62-7,2023-08-04 16:38:07,6846,SUCCESS,43798372468,67.03,9,9,0,0,0
62-8,2023-08-04 16:38:07,6846,SUCCESS,43798372468,67.03,9,9,0,0,0
62-9,2023-08-04 16:38:07,6846,SUCCESS,43798372468,67.03,9,9,0,0,0
62-10,2023-08-04 16:38:07,6846,SUCCESS,43798372468,67.03,9,9,0,0,0
63-1,2023-08-04 16:38:07,6846,SUCCESS,43798372468,67.03,9,9,0,0,0
63-2,2023-08-04 16:38:56,6895,RUN_TIMEOUT,None,None,13,13,0,0,0
63-3,2023-08-04 16:38:56,6895,SUCCESS,43798372468,67.03,9,9,0,0,0
63-4,2023-08-04 16:38:56,6895,SUCCESS,43798372468,67.03,9,9,0,0,0
63-5,2023-08-04 16:38:56,6895,SUCCESS,43798372468,67.03,9,9,0,0,0
63-6,2023-08-04 16:38:56,6895,SUCCESS,43798372468,67.03,9,9,0,0,0
63-7,2023-08-04 16:39:45,6944,RUN_TIMEOUT,None,None,13,13,0,0,0
63-8,2023-08-04 16:40:13,6972,SUCCESS,42911701792,65.67,9,9,0,0,0
63-9,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
63-10,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
64-1,2023-08-04 16:40:13,6972,SUCCESS,42911701792,65.67,9,9,0,0,0
64-2,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
64-3,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
64-4,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
64-5,2023-08-04 16:40:13,6972,SUCCESS,43798372468,67.03,9,9,0,0,0
64-6,2023-08-04 16:40:50,7009,SUCCESS,59269553080,90.7,10,10,0,0,0
64-7,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
64-8,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
64-9,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
64-10,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-1,2023-08-04 16:40:50,7009,SUCCESS,42911701792,65.67,9,9,0,0,0
65-2,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-3,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-4,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-5,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-6,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-7,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-8,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-9,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
65-10,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
66-1,2023-08-04 16:40:50,7009,SUCCESS,42911701792,65.67,9,9,0,0,0
66-2,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
66-3,2023-08-04 16:40:50,7009,SUCCESS,43798372468,67.03,9,9,0,0,0
66-4,2023-08-04 16:41:22,7041,SUCCESS,49347002647,75.52,11,11,0,0,0
66-5,2023-08-04 16:42:00,7079,SUCCESS,58536092112,89.58,12,12,0,0,0
66-6,2023-08-04 16:42:00,7079,SUCCESS,42911701792,65.67,9,9,0,0,0
66-7,2023-08-04 16:42:00,7079,SUCCESS,42911701792,65.67,9,9,0,0,0
66-8,2023-08-04 16:42:00,7079,SUCCESS,43798372468,67.03,9,9,0,0,0
66-9,2023-08-04 16:42:38,7117,SUCCESS,61291754672,93.8,10,10,0,0,0
66-10,2023-08-04 16:42:38,7117,SUCCESS,42911701792,65.67,9,9,0,0,0
67-1,2023-08-04 16:42:38,7117,SUCCESS,42911701792,65.67,9,9,0,0,0
67-2,2023-08-04 16:43:27,7166,RUN_TIMEOUT,None,None,12,12,0,0,0
67-3,2023-08-04 16:43:27,7166,SUCCESS,42911701792,65.67,9,9,0,0,0
67-4,2023-08-04 16:43:27,7166,SUCCESS,42911701792,65.67,9,9,0,0,0
67-5,2023-08-04 16:43:27,7166,SUCCESS,42911701792,65.67,9,9,0,0,0
67-6,2023-08-04 16:43:56,7195,SUCCESS,42899056739,65.65,10,10,0,0,0
67-7,2023-08-04 16:43:56,7195,SUCCESS,42911701792,65.67,9,9,0,0,0
67-8,2023-08-04 16:44:29,7228,SUCCESS,51775564143,79.23,11,11,0,0,0
67-9,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
67-10,2023-08-04 16:44:29,7228,SUCCESS,49347002647,75.52,11,11,0,0,0
68-1,2023-08-04 16:44:29,7228,SUCCESS,42899056739,65.65,10,10,0,0,0
68-2,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
68-3,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
68-4,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
68-5,2023-08-04 16:44:29,7228,SUCCESS,42899056739,65.65,10,10,0,0,0
68-6,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
68-7,2023-08-04 16:44:29,7228,SUCCESS,42911701792,65.67,9,9,0,0,0
68-8,2023-08-04 16:45:04,7263,SUCCESS,55423596599,84.82,10,10,0,0,0
68-9,2023-08-04 16:45:04,7263,SUCCESS,42899056739,65.65,10,10,0,0,0
68-10,2023-08-04 16:45:04,7263,SUCCESS,42911701792,65.67,9,9,0,0,0
69-1,2023-08-04 16:45:04,7263,SUCCESS,42899056739,65.65,10,10,0,0,0
69-2,2023-08-04 16:45:04,7263,SUCCESS,42899056739,65.65,10,10,0,0,0
69-3,2023-08-04 16:45:04,7263,SUCCESS,42911701792,65.67,9,9,0,0,0
69-4,2023-08-04 16:45:04,7263,SUCCESS,42911701792,65.67,9,9,0,0,0
69-5,2023-08-04 16:45:43,7302,SUCCESS,63460828862,97.11,11,11,0,0,0
69-6,2023-08-04 16:45:43,7302,SUCCESS,42899056739,65.65,10,10,0,0,0
69-7,2023-08-04 16:45:43,7302,SUCCESS,42899056739,65.65,10,10,0,0,0
69-8,2023-08-04 16:45:43,7302,SUCCESS,42911701792,65.67,9,9,0,0,0
69-9,2023-08-04 16:46:33,7352,RUN_TIMEOUT,None,None,13,13,0,0,0
69-10,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-1,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-2,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-3,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-4,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-5,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-6,2023-08-04 16:46:33,7352,SUCCESS,42899056739,65.65,10,10,0,0,0
70-7,2023-08-04 16:47:12,7391,SUCCESS,63439480420,97.08,13,13,0,0,0
70-8,2023-08-04 16:47:41,7420,SUCCESS,42951753644,65.73,12,12,0,0,0
70-9,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
70-10,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-1,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-2,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-3,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-4,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-5,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-6,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-7,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-8,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-9,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
71-10,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
72-1,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
72-2,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
72-3,2023-08-04 16:47:41,7420,SUCCESS,42899056739,65.65,10,10,0,0,0
72-4,2023-08-04 16:48:24,7463,SUCCESS,68303015023,104.52,9,9,0,0,0
72-5,2023-08-04 16:48:24,7463,SUCCESS,42899056739,65.65,10,10,0,0,0
72-6,2023-08-04 16:48:24,7463,SUCCESS,42899056739,65.65,10,10,0,0,0
72-7,2023-08-04 16:48:24,7463,SUCCESS,42899056739,65.65,10,10,0,0,0
72-8,2023-08-04 16:48:24,7463,SUCCESS,42899056739,65.65,10,10,0,0,0
72-9,2023-08-04 16:49:01,7500,SUCCESS,58245159654,89.13,11,11,0,0,0
72-10,2023-08-04 16:49:01,7500,SUCCESS,42899056739,65.65,10,10,0,0,0
73-1,2023-08-04 16:49:01,7500,SUCCESS,42899056739,65.65,10,10,0,0,0
73-2,2023-08-04 16:49:50,7549,RUN_TIMEOUT,None,None,14,14,0,0,0
73-3,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-4,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-5,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-6,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-7,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-8,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-9,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
73-10,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
74-1,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
74-2,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
74-3,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
74-4,2023-08-04 16:49:50,7549,SUCCESS,42899056739,65.65,10,10,0,0,0
74-5,2023-08-04 16:50:40,7599,RUN_TIMEOUT,None,None,11,11,0,0,0
74-6,2023-08-04 16:51:07,7626,SUCCESS,42925301102,65.69,10,10,0,0,0
74-7,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
74-8,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
74-9,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
74-10,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
75-1,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
75-2,2023-08-04 16:51:07,7626,SUCCESS,42899056739,65.65,10,10,0,0,0
75-3,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-4,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-5,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-6,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-7,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-8,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-9,2023-08-04 16:51:08,7627,SUCCESS,42899056739,65.65,10,10,0,0,0
75-10,2023-08-04 16:51:45,7664,SUCCESS,58532750013,89.57,9,9,0,0,0
76-1,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-2,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-3,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-4,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-5,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-6,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-7,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-8,2023-08-04 16:51:45,7664,SUCCESS,42899056739,65.65,10,10,0,0,0
76-9,2023-08-04 16:52:27,7706,SUCCESS,68220333388,104.4,12,12,0,0,0
76-10,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-1,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-2,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-3,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-4,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-5,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-6,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-7,2023-08-04 16:52:27,7706,SUCCESS,42899056739,65.65,10,10,0,0,0
77-8,2023-08-04 16:53:13,7752,SUCCESS,71611826947,109.59,13,13,0,0,0
77-9,2023-08-04 16:53:46,7785,SUCCESS,49232339367,75.34,12,12,0,0,0
77-10,2023-08-04 16:54:35,7834,RUN_TIMEOUT,None,None,10,10,0,0,0
78-1,2023-08-04 16:54:35,7834,SUCCESS,42899056739,65.65,10,10,0,0,0
78-2,2023-08-04 16:54:35,7834,SUCCESS,42899056739,65.65,10,10,0,0,0
78-3,2023-08-04 16:54:35,7834,SUCCESS,42899056739,65.65,10,10,0,0,0
78-4,2023-08-04 16:55:24,7883,RUN_TIMEOUT,None,None,13,13,0,0,0
78-5,2023-08-04 16:55:24,7883,SUCCESS,42899056739,65.65,10,10,0,0,0
78-6,2023-08-04 16:55:24,7883,SUCCESS,42899056739,65.65,10,10,0,0,0
78-7,2023-08-04 16:55:24,7883,SUCCESS,42899056739,65.65,10,10,0,0,0
78-8,2023-08-04 16:55:24,7883,SUCCESS,42899056739,65.65,10,10,0,0,0
78-9,2023-08-04 16:55:24,7883,SUCCESS,42899056739,65.65,10,10,0,0,0
78-10,2023-08-04 16:56:14,7933,RUN_TIMEOUT,None,None,12,12,0,0,0
79-1,2023-08-04 16:56:14,7933,SUCCESS,42899056739,65.65,10,10,0,0,0
79-2,2023-08-04 16:56:14,7933,SUCCESS,42899056739,65.65,10,10,0,0,0
79-3,2023-08-04 16:56:49,7968,SUCCESS,56858387122,87.01,12,12,0,0,0
79-4,2023-08-04 16:56:49,7968,SUCCESS,42899056739,65.65,10,10,0,0,0
79-5,2023-08-04 16:56:49,7968,SUCCESS,42899056739,65.65,10,10,0,0,0
79-6,2023-08-04 16:56:49,7968,SUCCESS,42899056739,65.65,10,10,0,0,0
79-7,2023-08-04 16:56:49,7968,SUCCESS,42899056739,65.65,10,10,0,0,0
79-8,2023-08-04 16:56:49,7968,SUCCESS,42899056739,65.65,10,10,0,0,0
79-9,2023-08-04 16:57:32,8011,SUCCESS,69983021827,107.1,11,11,0,0,0
79-10,2023-08-04 16:57:32,8011,SUCCESS,42899056739,65.65,10,10,0,0,0
80-1,2023-08-04 16:57:32,8011,SUCCESS,42899056739,65.65,10,10,0,0,0
80-2,2023-08-04 16:58:10,8049,SUCCESS,59325652566,90.79,9,9,0,0,0
80-3,2023-08-04 16:58:10,8049,SUCCESS,42899056739,65.65,10,10,0,0,0
80-4,2023-08-04 16:58:10,8049,SUCCESS,42899056739,65.65,10,10,0,0,0
80-5,2023-08-04 16:58:10,8049,SUCCESS,42899056739,65.65,10,10,0,0,0
80-6,2023-08-04 16:59:00,8099,RUN_TIMEOUT,None,None,11,11,0,0,0
80-7,2023-08-04 16:59:00,8099,SUCCESS,42899056739,65.65,10,10,0,0,0
80-8,2023-08-04 16:59:49,8148,RUN_TIMEOUT,None,None,11,11,0,0,0
80-9,2023-08-04 16:59:49,8148,SUCCESS,42899056739,65.65,10,10,0,0,0
80-10,2023-08-04 17:00:38,8197,RUN_TIMEOUT,None,None,12,12,0,0,0
81-1,2023-08-04 17:00:38,8197,SUCCESS,42899056739,65.65,10,10,0,0,0
81-2,2023-08-04 17:00:38,8197,SUCCESS,42899056739,65.65,10,10,0,0,0
81-3,2023-08-04 17:01:15,8234,SUCCESS,59271031497,90.7,11,11,0,0,0
81-4,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-5,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-6,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-7,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-8,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-9,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
81-10,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-1,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-2,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-3,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-4,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-5,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-6,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-7,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-8,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-9,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
82-10,2023-08-04 17:01:15,8234,SUCCESS,42899056739,65.65,10,10,0,0,0
83-1,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-2,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-3,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-4,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-5,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-6,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-7,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-8,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-9,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
83-10,2023-08-04 17:01:16,8235,SUCCESS,42899056739,65.65,10,10,0,0,0
84-1,2023-08-04 17:01:46,8265,SUCCESS,49355982397,75.53,12,12,0,0,0
84-2,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-3,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-4,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-5,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-6,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-7,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-8,2023-08-04 17:01:46,8265,SUCCESS,42899056739,65.65,10,10,0,0,0
84-9,2023-08-04 17:02:26,8305,SUCCESS,62724070570,95.99,10,10,0,0,0
84-10,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-1,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-2,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-3,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-4,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-5,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-6,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-7,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-8,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-9,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
85-10,2023-08-04 17:02:26,8305,SUCCESS,42899056739,65.65,10,10,0,0,0
86-1,2023-08-04 17:02:54,8333,SUCCESS,43815124916,67.05,10,10,0,0,0
86-2,2023-08-04 17:02:54,8333,SUCCESS,42899056739,65.65,10,10,0,0,0
86-3,2023-08-04 17:02:54,8333,SUCCESS,42899056739,65.65,10,10,0,0,0
86-4,2023-08-04 17:03:31,8370,SUCCESS,58547576396,89.6,8,8,0,0,0
86-5,2023-08-04 17:03:31,8370,SUCCESS,42899056739,65.65,10,10,0,0,0
86-6,2023-08-04 17:03:31,8370,SUCCESS,42899056739,65.65,10,10,0,0,0
86-7,2023-08-04 17:03:59,8398,SUCCESS,42832847799,65.55,11,11,0,0,0
86-8,2023-08-04 17:03:59,8398,SUCCESS,42899056739,65.65,10,10,0,0,0
86-9,2023-08-04 17:03:59,8398,SUCCESS,42899056739,65.65,10,10,0,0,0
86-10,2023-08-04 17:03:59,8398,SUCCESS,42899056739,65.65,10,10,0,0,0
87-1,2023-08-04 17:04:27,8426,SUCCESS,42833134352,65.55,11,11,0,0,0
87-2,2023-08-04 17:04:55,8454,SUCCESS,42864305148,65.6,11,11,0,0,0
87-3,2023-08-04 17:04:55,8454,SUCCESS,42899056739,65.65,10,10,0,0,0
87-4,2023-08-04 17:05:44,8503,RUN_TIMEOUT,None,None,13,13,0,0,0
87-5,2023-08-04 17:06:33,8552,RUN_TIMEOUT,None,None,14,14,0,0,0
87-6,2023-08-04 17:06:33,8552,SUCCESS,42899056739,65.65,10,10,0,0,0
87-7,2023-08-04 17:07:01,8580,SUCCESS,42828938605,65.54,11,11,0,0,0
87-8,2023-08-04 17:07:29,8608,SUCCESS,42829597390,65.54,11,11,0,0,0
87-9,2023-08-04 17:07:29,8608,SUCCESS,42899056739,65.65,10,10,0,0,0
87-10,2023-08-04 17:07:29,8608,SUCCESS,42899056739,65.65,10,10,0,0,0
88-1,2023-08-04 17:07:29,8608,SUCCESS,42828938605,65.54,11,11,0,0,0
88-2,2023-08-04 17:07:29,8608,SUCCESS,42829597390,65.54,11,11,0,0,0
88-3,2023-08-04 17:07:29,8608,SUCCESS,42833134352,65.55,11,11,0,0,0
88-4,2023-08-04 17:07:29,8608,SUCCESS,42829597390,65.54,11,11,0,0,0
88-5,2023-08-04 17:08:19,8658,RUN_TIMEOUT,None,None,12,12,0,0,0
88-6,2023-08-04 17:08:19,8658,SUCCESS,42828938605,65.54,11,11,0,0,0
88-7,2023-08-04 17:08:19,8658,SUCCESS,42828938605,65.54,11,11,0,0,0
88-8,2023-08-04 17:08:19,8658,SUCCESS,42829597390,65.54,11,11,0,0,0
88-9,2023-08-04 17:08:56,8695,SUCCESS,58497639273,89.52,11,11,0,0,0
88-10,2023-08-04 17:08:56,8695,SUCCESS,42829597390,65.54,11,11,0,0,0
89-1,2023-08-04 17:08:56,8695,SUCCESS,42828938605,65.54,11,11,0,0,0
89-2,2023-08-04 17:08:56,8695,SUCCESS,42828938605,65.54,11,11,0,0,0
89-3,2023-08-04 17:08:56,8695,SUCCESS,42828938605,65.54,11,11,0,0,0
89-4,2023-08-04 17:09:22,8721,SUCCESS,39020021226,59.71,12,12,0,0,0
89-5,2023-08-04 17:09:22,8721,SUCCESS,42828938605,65.54,11,11,0,0,0
89-6,2023-08-04 17:09:22,8721,SUCCESS,42828938605,65.54,11,11,0,0,0
89-7,2023-08-04 17:09:22,8721,SUCCESS,42829597390,65.54,11,11,0,0,0
89-8,2023-08-04 17:09:22,8721,SUCCESS,42829597390,65.54,11,11,0,0,0
89-9,2023-08-04 17:09:22,8721,SUCCESS,42828938605,65.54,11,11,0,0,0
89-10,2023-08-04 17:09:22,8721,SUCCESS,42828938605,65.54,11,11,0,0,0
90-1,2023-08-04 17:09:54,8753,SUCCESS,50596264159,77.43,12,12,0,0,0
90-2,2023-08-04 17:10:25,8784,SUCCESS,46556519428,71.25,12,12,0,0,0
90-3,2023-08-04 17:10:25,8784,SUCCESS,42828938605,65.54,11,11,0,0,0
90-4,2023-08-04 17:10:25,8784,SUCCESS,42828938605,65.54,11,11,0,0,0
90-5,2023-08-04 17:10:25,8784,SUCCESS,39020021226,59.71,12,12,0,0,0
90-6,2023-08-04 17:10:55,8814,SUCCESS,45590956101,69.77,11,11,0,0,0
90-7,2023-08-04 17:10:55,8814,SUCCESS,42828938605,65.54,11,11,0,0,0
90-8,2023-08-04 17:10:55,8814,SUCCESS,42828938605,65.54,11,11,0,0,0
90-9,2023-08-04 17:11:32,8851,SUCCESS,60208611513,92.14,11,11,0,0,0
