# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
121-2,2023-08-04 14:01:00,8746,SUCCESS,32408855412,53.44,7,7,0,0,0
121-3,2023-08-04 14:01:47,8793,RUN_TIMEOUT,None,None,8,8,0,0,0
121-4,2023-08-04 14:01:47,8793,SUCCESS,32408855412,53.44,7,7,0,0,0
121-5,2023-08-04 14:01:47,8793,SUCCESS,32408855412,53.44,7,7,0,0,0
121-6,2023-08-04 14:01:47,8793,SUCCESS,32408855412,53.44,7,7,0,0,0
121-7,2023-08-04 14:01:47,8793,SUCCESS,32408855412,53.44,7,7,0,0,0
121-8,2023-08-04 14:01:47,8793,SUCCESS,32408855412,53.44,7,7,0,0,0
121-9,2023-08-04 14:02:34,8840,RUN_TIMEOUT,None,None,10,10,0,0,0
121-10,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-1,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-2,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-3,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-4,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-5,2023-08-04 14:02:34,8840,SUCCESS,32408855412,53.44,7,7,0,0,0
122-6,2023-08-04 14:03:21,8887,RUN_TIMEOUT,None,None,8,8,0,0,0
122-7,2023-08-04 14:03:21,8887,SUCCESS,32408855412,53.44,7,7,0,0,0
122-8,2023-08-04 14:03:21,8887,SUCCESS,32408855412,53.44,7,7,0,0,0
122-9,2023-08-04 14:03:21,8887,SUCCESS,32408855412,53.44,7,7,0,0,0
122-10,2023-08-04 14:03:21,8887,SUCCESS,32408855412,53.44,7,7,0,0,0
123-1,2023-08-04 14:03:22,8888,SUCCESS,32408855412,53.44,7,7,0,0,0
123-2,2023-08-04 14:03:22,8888,SUCCESS,32408855412,53.44,7,7,0,0,0
123-3,2023-08-04 14:03:22,8888,SUCCESS,32408855412,53.44,7,7,0,0,0
123-4,2023-08-04 14:04:09,8935,RUN_TIMEOUT,None,None,9,9,0,0,0
123-5,2023-08-04 14:04:09,8935,SUCCESS,32408855412,53.44,7,7,0,0,0
123-6,2023-08-04 14:04:54,8980,SUCCESS,72349396041,119.3,8,8,0,0,0
123-7,2023-08-04 14:04:54,8980,SUCCESS,32408855412,53.44,7,7,0,0,0
123-8,2023-08-04 14:04:54,8980,SUCCESS,32408855412,53.44,7,7,0,0,0
123-9,2023-08-04 14:05:26,9012,SUCCESS,47253221457,77.91,10,10,0,0,0
123-10,2023-08-04 14:05:26,9012,SUCCESS,32408855412,53.44,7,7,0,0,0
124-1,2023-08-04 14:06:13,9059,RUN_TIMEOUT,None,None,11,11,0,0,0
124-2,2023-08-04 14:06:13,9059,SUCCESS,32408855412,53.44,7,7,0,0,0
124-3,2023-08-04 14:06:13,9059,SUCCESS,32408855412,53.44,7,7,0,0,0
124-4,2023-08-04 14:06:13,9059,SUCCESS,32408855412,53.44,7,7,0,0,0
124-5,2023-08-04 14:06:13,9059,SUCCESS,32408855412,53.44,7,7,0,0,0
124-6,2023-08-04 14:06:13,9059,SUCCESS,47253221457,77.91,10,10,0,0,0
124-7,2023-08-04 14:07:01,9107,RUN_TIMEOUT,None,None,10,10,0,0,0
124-8,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
124-9,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
124-10,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-1,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-2,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-3,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-4,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-5,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-6,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-7,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-8,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-9,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
125-10,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-1,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-2,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-3,2023-08-04 14:07:01,9107,SUCCESS,62946737676,103.79,6,6,0,0,0
126-4,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-5,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-6,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-7,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-8,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-9,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
126-10,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
127-1,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
127-2,2023-08-04 14:07:01,9107,SUCCESS,32408855412,53.44,7,7,0,0,0
127-3,2023-08-04 14:07:23,9129,SUCCESS,32422202094,53.46,7,7,0,0,0
127-4,2023-08-04 14:07:23,9129,SUCCESS,32408855412,53.44,7,7,0,0,0
127-5,2023-08-04 14:07:23,9129,SUCCESS,32408855412,53.44,7,7,0,0,0
127-6,2023-08-04 14:08:10,9176,RUN_TIMEOUT,None,None,8,8,0,0,0
127-7,2023-08-04 14:08:10,9176,SUCCESS,32408855412,53.44,7,7,0,0,0
127-8,2023-08-04 14:08:57,9223,SUCCESS,71097341110,117.23,9,9,0,0,0
127-9,2023-08-04 14:08:57,9223,SUCCESS,32408855412,53.44,7,7,0,0,0
127-10,2023-08-04 14:08:57,9223,SUCCESS,32408855412,53.44,7,7,0,0,0
128-1,2023-08-04 14:08:57,9223,SUCCESS,32408855412,53.44,7,7,0,0,0
128-2,2023-08-04 14:09:32,9258,SUCCESS,54815993734,90.38,9,9,0,0,0
128-3,2023-08-04 14:09:54,9280,SUCCESS,32428299032,53.47,7,7,0,0,0
128-4,2023-08-04 14:10:16,9302,SUCCESS,32420970506,53.46,7,7,0,0,0
128-5,2023-08-04 14:10:16,9302,SUCCESS,32408855412,53.44,7,7,0,0,0
128-6,2023-08-04 14:10:16,9302,SUCCESS,32408855412,53.44,7,7,0,0,0
128-7,2023-08-04 14:10:17,9303,SUCCESS,70742542060,116.65,8,8,0,0,0
128-8,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
128-9,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
128-10,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-1,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-2,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-3,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-4,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-5,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-6,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-7,2023-08-04 14:10:17,9303,SUCCESS,32408855412,53.44,7,7,0,0,0
129-8,2023-08-04 14:11:04,9350,RUN_TIMEOUT,None,None,13,13,0,0,0
129-9,2023-08-04 14:11:04,9350,SUCCESS,32408855412,53.44,7,7,0,0,0
129-10,2023-08-04 14:11:04,9350,SUCCESS,32408855412,53.44,7,7,0,0,0
130-1,2023-08-04 14:11:04,9350,SUCCESS,32408855412,53.44,7,7,0,0,0
130-2,2023-08-04 14:11:27,9373,SUCCESS,32417675089,53.45,8,8,0,0,0
130-3,2023-08-04 14:11:27,9373,SUCCESS,32408855412,53.44,7,7,0,0,0
130-4,2023-08-04 14:11:27,9373,SUCCESS,32408855412,53.44,7,7,0,0,0
130-5,2023-08-04 14:11:27,9373,SUCCESS,32408855412,53.44,7,7,0,0,0
130-6,2023-08-04 14:11:27,9373,SUCCESS,32408855412,53.44,7,7,0,0,0
130-7,2023-08-04 14:12:06,9412,SUCCESS,62968226899,103.83,7,7,0,0,0
130-8,2023-08-04 14:12:53,9459,RUN_TIMEOUT,None,None,9,9,0,0,0
130-9,2023-08-04 14:12:53,9459,RUN_TIMEOUT,None,None,8,8,0,0,0
130-10,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-1,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-2,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-3,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-4,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-5,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-6,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-7,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-8,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-9,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
131-10,2023-08-04 14:12:53,9459,SUCCESS,32408855412,53.44,7,7,0,0,0
132-1,2023-08-04 14:13:41,9507,RUN_TIMEOUT,None,None,7,7,0,0,0
132-2,2023-08-04 14:13:41,9507,SUCCESS,32408855412,53.44,7,7,0,0,0
132-3,2023-08-04 14:13:41,9507,SUCCESS,32408855412,53.44,7,7,0,0,0
132-4,2023-08-04 14:13:41,9507,SUCCESS,32408855412,53.44,7,7,0,0,0
132-5,2023-08-04 14:13:41,9507,SUCCESS,32408855412,53.44,7,7,0,0,0
132-6,2023-08-04 14:13:41,9507,SUCCESS,32408855412,53.44,7,7,0,0,0
132-7,2023-08-04 14:14:03,9529,SUCCESS,32425347042,53.47,8,8,0,0,0
132-8,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
132-9,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
132-10,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-1,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-2,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-3,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-4,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-5,2023-08-04 14:14:03,9529,SUCCESS,32408855412,53.44,7,7,0,0,0
133-6,2023-08-04 14:14:50,9576,RUN_TIMEOUT,None,None,8,8,0,0,0
133-7,2023-08-04 14:14:50,9576,SUCCESS,32408855412,53.44,7,7,0,0,0
133-8,2023-08-04 14:14:50,9576,SUCCESS,32408855412,53.44,7,7,0,0,0
133-9,2023-08-04 14:15:38,9624,RUN_TIMEOUT,None,None,10,10,0,0,0
133-10,2023-08-04 14:15:38,9624,SUCCESS,32408855412,53.44,7,7,0,0,0
134-1,2023-08-04 14:15:38,9624,SUCCESS,32408855412,53.44,7,7,0,0,0
134-2,2023-08-04 14:16:25,9671,RUN_TIMEOUT,None,None,8,8,0,0,0
134-3,2023-08-04 14:16:25,9671,SUCCESS,32408855412,53.44,7,7,0,0,0
134-4,2023-08-04 14:16:25,9671,SUCCESS,32408855412,53.44,7,7,0,0,0
134-5,2023-08-04 14:16:47,9693,SUCCESS,32468094785,53.54,8,8,0,0,0
134-6,2023-08-04 14:17:35,9741,RUN_TIMEOUT,None,None,9,9,0,0,0
134-7,2023-08-04 14:17:35,9741,SUCCESS,32408855412,53.44,7,7,0,0,0
134-8,2023-08-04 14:17:35,9741,SUCCESS,32408855412,53.44,7,7,0,0,0
134-9,2023-08-04 14:17:35,9741,SUCCESS,32408855412,53.44,7,7,0,0,0
134-10,2023-08-04 14:18:22,9788,RUN_TIMEOUT,None,None,9,9,0,0,0
135-1,2023-08-04 14:19:10,9836,RUN_TIMEOUT,None,None,8,8,0,0,0
135-2,2023-08-04 14:19:10,9836,SUCCESS,32408855412,53.44,7,7,0,0,0
135-3,2023-08-04 14:19:10,9836,SUCCESS,32408855412,53.44,7,7,0,0,0
135-4,2023-08-04 14:19:10,9836,SUCCESS,32408855412,53.44,7,7,0,0,0
135-5,2023-08-04 14:19:10,9836,SUCCESS,32408855412,53.44,7,7,0,0,0
135-6,2023-08-04 14:19:52,9878,SUCCESS,64871423936,106.97,9,9,0,0,0
135-7,2023-08-04 14:19:52,9878,SUCCESS,32408855412,53.44,7,7,0,0,0
135-8,2023-08-04 14:19:52,9878,SUCCESS,32408855412,53.44,7,7,0,0,0
135-9,2023-08-04 14:19:52,9878,SUCCESS,32408855412,53.44,7,7,0,0,0
135-10,2023-08-04 14:19:52,9878,SUCCESS,32408855412,53.44,7,7,0,0,0
136-1,2023-08-04 14:20:35,9921,SUCCESS,68505477476,112.96,11,11,0,0,0
136-2,2023-08-04 14:20:35,9921,SUCCESS,32408855412,53.44,7,7,0,0,0
136-3,2023-08-04 14:20:35,9921,SUCCESS,32408855412,53.44,7,7,0,0,0
136-4,2023-08-04 14:20:35,9921,SUCCESS,32408855412,53.44,7,7,0,0,0
136-5,2023-08-04 14:21:23,9969,RUN_TIMEOUT,None,None,9,9,0,0,0
136-6,2023-08-04 14:21:23,9969,SUCCESS,32408855412,53.44,7,7,0,0,0
136-7,2023-08-04 14:21:23,9969,SUCCESS,32408855412,53.44,7,7,0,0,0
136-8,2023-08-04 14:21:23,9969,SUCCESS,32408855412,53.44,7,7,0,0,0
136-9,2023-08-04 14:22:10,10016,RUN_TIMEOUT,None,None,11,11,0,0,0
136-10,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-1,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-2,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-3,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-4,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-5,2023-08-04 14:22:10,10016,SUCCESS,32408855412,53.44,7,7,0,0,0
137-6,2023-08-04 14:22:57,10063,RUN_TIMEOUT,None,None,6,6,0,0,0
137-7,2023-08-04 14:22:57,10063,SUCCESS,32408855412,53.44,7,7,0,0,0
137-8,2023-08-04 14:23:20,10086,SUCCESS,32658497688,53.85,10,10,0,0,0
137-9,2023-08-04 14:23:20,10086,SUCCESS,32408855412,53.44,7,7,0,0,0
137-10,2023-08-04 14:24:07,10133,RUN_TIMEOUT,None,None,10,10,0,0,0
138-1,2023-08-04 14:24:55,10181,RUN_TIMEOUT,None,None,9,9,0,0,0
138-2,2023-08-04 14:24:55,10181,SUCCESS,32408855412,53.44,7,7,0,0,0
138-3,2023-08-04 14:24:55,10181,SUCCESS,32408855412,53.44,7,7,0,0,0
138-4,2023-08-04 14:25:42,10228,RUN_TIMEOUT,None,None,10,10,0,0,0
138-5,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
138-6,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
138-7,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
138-8,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
138-9,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
138-10,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
139-1,2023-08-04 14:25:42,10228,SUCCESS,32408855412,53.44,7,7,0,0,0
139-2,2023-08-04 14:26:29,10275,RUN_TIMEOUT,None,None,10,10,0,0,0
139-3,2023-08-04 14:26:29,10275,RUN_TIMEOUT,None,None,8,8,0,0,0
139-4,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-5,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-6,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-7,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-8,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-9,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
139-10,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-1,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-2,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-3,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-4,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-5,2023-08-04 14:26:29,10275,SUCCESS,32408855412,53.44,7,7,0,0,0
140-6,2023-08-04 14:26:52,10298,SUCCESS,32413766247,53.45,9,9,0,0,0
140-7,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
140-8,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
140-9,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
140-10,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
141-1,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
141-2,2023-08-04 14:26:52,10298,SUCCESS,32408855412,53.44,7,7,0,0,0
141-3,2023-08-04 14:27:39,10345,RUN_TIMEOUT,None,None,10,10,0,0,0
141-4,2023-08-04 14:27:39,10345,SUCCESS,32408855412,53.44,7,7,0,0,0
141-5,2023-08-04 14:27:39,10345,SUCCESS,32408855412,53.44,7,7,0,0,0
141-6,2023-08-04 14:27:39,10345,SUCCESS,32408855412,53.44,7,7,0,0,0
141-7,2023-08-04 14:27:39,10345,SUCCESS,32408855412,53.44,7,7,0,0,0
141-8,2023-08-04 14:27:39,10345,SUCCESS,32408855412,53.44,7,7,0,0,0
141-9,2023-08-04 14:28:01,10367,SUCCESS,32463536709,53.53,7,7,0,0,0
141-10,2023-08-04 14:28:01,10367,SUCCESS,32408855412,53.44,7,7,0,0,0
142-1,2023-08-04 14:28:01,10367,SUCCESS,32408855412,53.44,7,7,0,0,0
142-2,2023-08-04 14:28:01,10367,SUCCESS,32408855412,53.44,7,7,0,0,0
142-3,2023-08-04 14:28:01,10367,SUCCESS,32408855412,53.44,7,7,0,0,0
142-4,2023-08-04 14:28:48,10414,RUN_TIMEOUT,None,None,9,9,0,0,0
142-5,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
142-6,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
142-7,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
142-8,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
142-9,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
142-10,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-1,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-2,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-3,2023-08-04 14:28:48,10414,RUN_TIMEOUT,None,None,8,8,0,0,0
143-4,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-5,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-6,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-7,2023-08-04 14:28:48,10414,SUCCESS,32408855412,53.44,7,7,0,0,0
143-8,2023-08-04 14:29:36,10462,RUN_TIMEOUT,None,None,11,11,0,0,0
143-9,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
143-10,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-1,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-2,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-3,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-4,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-5,2023-08-04 14:29:36,10462,SUCCESS,32408855412,53.44,7,7,0,0,0
144-6,2023-08-04 14:30:23,10509,RUN_TIMEOUT,None,None,8,8,0,0,0
144-7,2023-08-04 14:30:23,10509,SUCCESS,32408855412,53.44,7,7,0,0,0
144-8,2023-08-04 14:30:23,10509,SUCCESS,32408855412,53.44,7,7,0,0,0
144-9,2023-08-04 14:30:45,10531,SUCCESS,32437818913,53.49,7,7,0,0,0
144-10,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-1,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-2,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-3,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-4,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-5,2023-08-04 14:30:45,10531,SUCCESS,32408855412,53.44,7,7,0,0,0
145-6,2023-08-04 14:31:26,10572,SUCCESS,62939898912,103.78,6,6,0,0,0
145-7,2023-08-04 14:31:26,10572,SUCCESS,32408855412,53.44,7,7,0,0,0
145-8,2023-08-04 14:31:26,10572,SUCCESS,32408855412,53.44,7,7,0,0,0
145-9,2023-08-04 14:31:26,10572,SUCCESS,32408855412,53.44,7,7,0,0,0
145-10,2023-08-04 14:31:26,10572,SUCCESS,32408855412,53.44,7,7,0,0,0
146-1,2023-08-04 14:31:26,10572,SUCCESS,32408855412,53.44,7,7,0,0,0
146-2,2023-08-04 14:32:09,10615,SUCCESS,63107699429,104.06,11,11,0,0,0
146-3,2023-08-04 14:32:09,10615,SUCCESS,32408855412,53.44,7,7,0,0,0
146-4,2023-08-04 14:32:09,10615,SUCCESS,32408855412,53.44,7,7,0,0,0
146-5,2023-08-04 14:32:09,10615,SUCCESS,32408855412,53.44,7,7,0,0,0
146-6,2023-08-04 14:32:09,10615,SUCCESS,32408855412,53.44,7,7,0,0,0
146-7,2023-08-04 14:32:09,10615,SUCCESS,32408855412,53.44,7,7,0,0,0
146-8,2023-08-04 14:32:31,10637,SUCCESS,32427792072,53.47,8,8,0,0,0
146-9,2023-08-04 14:32:31,10637,SUCCESS,32408855412,53.44,7,7,0,0,0
146-10,2023-08-04 14:32:31,10637,SUCCESS,32408855412,53.44,7,7,0,0,0
147-1,2023-08-04 14:32:31,10637,SUCCESS,32408855412,53.44,7,7,0,0,0
147-2,2023-08-04 14:32:31,10637,SUCCESS,32408855412,53.44,7,7,0,0,0
147-3,2023-08-04 14:32:31,10637,SUCCESS,32408855412,53.44,7,7,0,0,0
147-4,2023-08-04 14:33:19,10685,RUN_TIMEOUT,None,None,8,8,0,0,0
147-5,2023-08-04 14:33:19,10685,SUCCESS,32408855412,53.44,7,7,0,0,0
147-6,2023-08-04 14:33:19,10685,SUCCESS,32408855412,53.44,7,7,0,0,0
147-7,2023-08-04 14:33:19,10685,SUCCESS,32408855412,53.44,7,7,0,0,0
147-8,2023-08-04 14:33:19,10685,SUCCESS,32408855412,53.44,7,7,0,0,0
147-9,2023-08-04 14:34:06,10732,RUN_TIMEOUT,None,None,10,10,0,0,0
147-10,2023-08-04 14:34:06,10732,SUCCESS,32408855412,53.44,7,7,0,0,0
148-1,2023-08-04 14:34:06,10732,SUCCESS,32408855412,53.44,7,7,0,0,0
148-2,2023-08-04 14:34:06,10732,SUCCESS,32408855412,53.44,7,7,0,0,0
148-3,2023-08-04 14:34:06,10732,SUCCESS,32408855412,53.44,7,7,0,0,0
148-4,2023-08-04 14:34:54,10780,RUN_TIMEOUT,None,None,10,10,0,0,0
148-5,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
148-6,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
148-7,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
148-8,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
148-9,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
148-10,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
149-1,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
149-2,2023-08-04 14:34:54,10780,SUCCESS,32408855412,53.44,7,7,0,0,0
149-3,2023-08-04 14:35:41,10827,RUN_TIMEOUT,None,None,8,8,0,0,0
149-4,2023-08-04 14:36:28,10874,RUN_TIMEOUT,None,None,9,9,0,0,0
149-5,2023-08-04 14:36:28,10874,SUCCESS,32408855412,53.44,7,7,0,0,0
149-6,2023-08-04 14:37:16,10922,RUN_TIMEOUT,None,None,10,10,0,0,0
149-7,2023-08-04 14:37:16,10922,SUCCESS,32408855412,53.44,7,7,0,0,0
149-8,2023-08-04 14:37:16,10922,SUCCESS,32408855412,53.44,7,7,0,0,0
149-9,2023-08-04 14:37:53,10959,SUCCESS,54951282167,90.61,12,12,0,0,0
149-10,2023-08-04 14:38:40,11006,RUN_TIMEOUT,None,None,8,8,0,0,0
150-1,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-2,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-3,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-4,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-5,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-6,2023-08-04 14:38:40,11006,SUCCESS,32408855412,53.44,7,7,0,0,0
150-7,2023-08-04 14:39:27,11053,RUN_TIMEOUT,None,None,9,9,0,0,0
150-8,2023-08-04 14:40:14,11100,RUN_TIMEOUT,None,None,10,10,0,0,0
150-9,2023-08-04 14:40:14,11100,SUCCESS,32408855412,53.44,7,7,0,0,0
150-10,2023-08-04 14:40:14,11100,SUCCESS,32408855412,53.44,7,7,0,0,0
151-1,2023-08-04 14:40:15,11101,SUCCESS,32408855412,53.44,7,7,0,0,0
151-2,2023-08-04 14:40:15,11101,SUCCESS,32408855412,53.44,7,7,0,0,0
151-3,2023-08-04 14:40:15,11101,SUCCESS,32408855412,53.44,7,7,0,0,0
151-4,2023-08-04 14:40:15,11101,SUCCESS,32408855412,53.44,7,7,0,0,0
