variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
34-31,2023-08-19 16:33:07,7126,SUCCESS,50009413457,76.5,7,0,2,4,1
34-32,2023-08-19 16:33:07,7126,SUCCESS,51916858412,79.42,6,0,2,3,1
34-33,2023-08-19 16:33:07,7126,SUCCESS,50009413457,76.5,7,0,2,4,1
34-34,2023-08-19 16:33:38,7157,SUCCESS,51915903380,79.42,8,0,2,5,1
34-35,2023-08-19 16:33:38,7157,SUCCESS,51898480073,79.39,7,0,2,4,1
34-36,2023-08-19 16:33:38,7157,SUCCESS,51898480073,79.39,7,0,2,4,1
34-37,2023-08-19 16:33:39,7158,SUCCESS,51916858412,79.42,6,0,2,3,1
34-38,2023-08-19 16:33:39,7158,SUCCESS,50009413457,76.5,7,0,2,4,1
34-39,2023-08-19 16:33:39,7158,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
34-40,2023-08-19 16:34:16,7195,SUCCESS,60411212426,92.42,6,0,2,3,1
34-41,2023-08-19 16:34:16,7195,SUCCESS,50009413457,76.5,7,0,2,4,1
34-42,2023-08-19 16:34:16,7195,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
34-43,2023-08-19 16:34:16,7195,SUCCESS,50009413457,76.5,7,0,2,4,1
34-44,2023-08-19 16:34:16,7195,SUCCESS,50009413457,76.5,7,0,2,4,1
34-45,2023-08-19 16:34:16,7195,SUCCESS,50009413457,76.5,7,0,2,4,1
34-46,2023-08-19 16:34:16,7195,SUCCESS,50009413457,76.5,7,0,2,4,1
34-47,2023-08-19 16:34:16,7195,SUCCESS,51898480073,79.39,7,0,2,4,1
34-48,2023-08-19 16:34:16,7195,SUCCESS,51898480073,79.39,7,0,2,4,1
34-49,2023-08-19 16:34:17,7196,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
34-50,2023-08-19 16:34:17,7196,SUCCESS,51898480073,79.39,7,0,2,4,1
34-51,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-52,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-53,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-54,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-55,2023-08-19 16:34:17,7196,SUCCESS,50033347521,76.54,6,0,1,4,1
34-56,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-57,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-58,2023-08-19 16:34:17,7196,SUCCESS,51898480073,79.39,7,0,2,4,1
34-59,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-60,2023-08-19 16:34:17,7196,COMPILE_CODE_ERROR,None,None,4,0,3,1,0
34-61,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-62,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-63,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-64,2023-08-19 16:34:17,7196,SUCCESS,60411212426,92.42,6,0,2,3,1
34-65,2023-08-19 16:34:17,7196,SUCCESS,50009413457,76.5,7,0,2,4,1
34-66,2023-08-19 16:34:17,7196,SUCCESS,51898480073,79.39,7,0,2,4,1
34-67,2023-08-19 16:34:48,7227,SUCCESS,50001473920,76.49,8,0,3,4,1
34-68,2023-08-19 16:34:48,7227,SUCCESS,50009413457,76.5,7,0,2,4,1
34-69,2023-08-19 16:34:48,7227,SUCCESS,50009413457,76.5,7,0,2,4,1
34-70,2023-08-19 16:34:48,7227,SUCCESS,51916858412,79.42,6,0,2,3,1
34-71,2023-08-19 16:34:48,7227,SUCCESS,50009413457,76.5,7,0,2,4,1
34-72,2023-08-19 16:34:48,7227,SUCCESS,51898480073,79.39,7,0,2,4,1
34-73,2023-08-19 16:34:48,7227,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
34-74,2023-08-19 16:34:48,7227,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
34-75,2023-08-19 16:34:48,7227,SUCCESS,51898480073,79.39,7,0,2,4,1
34-76,2023-08-19 16:35:21,7260,SUCCESS,52601586076,80.47,4,0,1,2,1
34-77,2023-08-19 16:35:21,7260,SUCCESS,51898480073,79.39,7,0,2,4,1
34-78,2023-08-19 16:35:21,7260,SUCCESS,51898480073,79.39,7,0,2,4,1
34-79,2023-08-19 16:35:21,7260,SUCCESS,50009413457,76.5,7,0,2,4,1
34-80,2023-08-19 16:35:59,7298,SUCCESS,62479525329,95.58,4,0,1,3,0
34-81,2023-08-19 16:35:59,7298,SUCCESS,50009413457,76.5,7,0,2,4,1
34-82,2023-08-19 16:35:59,7298,SUCCESS,51898480073,79.39,7,0,2,4,1
34-83,2023-08-19 16:35:59,7298,SUCCESS,51898480073,79.39,7,0,2,4,1
34-84,2023-08-19 16:35:59,7298,SUCCESS,51916858412,79.42,6,0,2,3,1
34-85,2023-08-19 16:35:59,7298,SUCCESS,51898480073,79.39,7,0,2,4,1
34-86,2023-08-19 16:35:59,7298,SUCCESS,50009413457,76.5,7,0,2,4,1
34-87,2023-08-19 16:35:59,7298,SUCCESS,51898480073,79.39,7,0,2,4,1
34-88,2023-08-19 16:35:59,7298,SUCCESS,50009413457,76.5,7,0,2,4,1
34-89,2023-08-19 16:35:59,7298,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
34-90,2023-08-19 16:36:30,7329,SUCCESS,49802461115,76.19,7,0,3,4,0
34-91,2023-08-19 16:36:30,7329,SUCCESS,50009413457,76.5,7,0,2,4,1
34-92,2023-08-19 16:36:30,7329,SUCCESS,51898480073,79.39,7,0,2,4,1
34-93,2023-08-19 16:36:30,7329,SUCCESS,60411212426,92.42,6,0,2,3,1
34-94,2023-08-19 16:36:30,7329,SUCCESS,51898480073,79.39,7,0,2,4,1
34-95,2023-08-19 16:37:15,7374,SUCCESS,74535691173,114.02,6,0,3,2,1
34-96,2023-08-19 16:37:15,7374,SUCCESS,51916858412,79.42,6,0,2,3,1
34-97,2023-08-19 16:37:15,7374,SUCCESS,51898480073,79.39,7,0,2,4,1
34-98,2023-08-19 16:37:15,7374,SUCCESS,50009413457,76.5,7,0,2,4,1
34-99,2023-08-19 16:37:15,7374,SUCCESS,50009413457,76.5,7,0,2,4,1
34-100,2023-08-19 16:37:15,7374,SUCCESS,50009413457,76.5,7,0,2,4,1
35-1,2023-08-19 16:37:15,7374,SUCCESS,49802461115,76.19,7,0,3,4,0
35-2,2023-08-19 16:37:45,7404,SUCCESS,49999478888,76.49,8,0,3,4,1
35-3,2023-08-19 16:37:45,7404,SUCCESS,50009413457,76.5,7,0,2,4,1
35-4,2023-08-19 16:37:45,7404,SUCCESS,50009413457,76.5,7,0,2,4,1
35-5,2023-08-19 16:37:45,7404,SUCCESS,50009413457,76.5,7,0,2,4,1
35-6,2023-08-19 16:37:45,7404,SUCCESS,50009413457,76.5,7,0,2,4,1
35-7,2023-08-19 16:37:45,7404,SUCCESS,50009413457,76.5,7,0,2,4,1
35-8,2023-08-19 16:38:16,7435,SUCCESS,50022704367,76.52,7,0,1,5,1
35-9,2023-08-19 16:38:16,7435,SUCCESS,50009413457,76.5,7,0,2,4,1
35-10,2023-08-19 16:38:47,7466,SUCCESS,51928815205,79.44,5,0,1,3,1
35-11,2023-08-19 16:38:47,7466,SUCCESS,50009413457,76.5,7,0,2,4,1
35-12,2023-08-19 16:38:47,7466,SUCCESS,50009413457,76.5,7,0,2,4,1
35-13,2023-08-19 16:38:47,7466,SUCCESS,50009413457,76.5,7,0,2,4,1
35-14,2023-08-19 16:39:20,7499,SUCCESS,54817270429,83.86,6,0,2,3,1
35-15,2023-08-19 16:39:20,7499,SUCCESS,50009413457,76.5,7,0,2,4,1
35-16,2023-08-19 16:39:20,7499,SUCCESS,50009413457,76.5,7,0,2,4,1
35-17,2023-08-19 16:39:21,7500,COMPILE_CODE_ERROR,None,None,7,0,3,4,0
35-18,2023-08-19 16:39:21,7500,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
35-19,2023-08-19 16:39:22,7501,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
35-20,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-21,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-22,2023-08-19 16:39:22,7501,SUCCESS,51898480073,79.39,7,0,2,4,1
35-23,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-24,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-25,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-26,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-27,2023-08-19 16:39:22,7501,SUCCESS,50009413457,76.5,7,0,2,4,1
35-28,2023-08-19 16:39:22,7501,SUCCESS,51916858412,79.42,6,0,2,3,1
35-29,2023-08-19 16:39:22,7501,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
35-30,2023-08-19 16:39:23,7502,COMPILE_CODE_ERROR,None,None,8,0,3,5,0
35-31,2023-08-19 16:39:23,7502,SUCCESS,50009413457,76.5,7,0,2,4,1
35-32,2023-08-19 16:39:53,7532,SUCCESS,51907324580,79.41,7,0,3,4,0
35-33,2023-08-19 16:39:53,7532,SUCCESS,50009413457,76.5,7,0,2,4,1
35-34,2023-08-19 16:39:53,7532,SUCCESS,50009413457,76.5,7,0,2,4,1
35-35,2023-08-19 16:39:53,7532,SUCCESS,50009413457,76.5,7,0,2,4,1
35-36,2023-08-19 16:39:53,7532,SUCCESS,50009413457,76.5,7,0,2,4,1
35-37,2023-08-19 16:39:53,7532,SUCCESS,51898480073,79.39,7,0,2,4,1
35-38,2023-08-19 16:39:53,7532,COMPILE_CODE_ERROR,None,None,8,0,3,4,1
35-39,2023-08-19 16:39:53,7532,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
35-40,2023-08-19 16:40:23,7562,SUCCESS,49799327687,76.18,7,0,2,5,0
35-41,2023-08-19 16:40:24,7563,SUCCESS,50009413457,76.5,7,0,2,4,1
35-42,2023-08-19 16:40:24,7563,SUCCESS,50009413457,76.5,7,0,2,4,1
35-43,2023-08-19 16:40:24,7563,SUCCESS,50009413457,76.5,7,0,2,4,1
35-44,2023-08-19 16:40:24,7563,SUCCESS,50009413457,76.5,7,0,2,4,1
35-45,2023-08-19 16:40:55,7594,SUCCESS,51903706968,79.4,7,0,1,5,1
35-46,2023-08-19 16:40:55,7594,SUCCESS,49999478888,76.49,8,0,3,4,1
35-47,2023-08-19 16:40:55,7594,SUCCESS,50009413457,76.5,7,0,2,4,1
35-48,2023-08-19 16:40:58,7597,RUN_CODE_ERROR,None,None,8,0,2,5,1
35-49,2023-08-19 16:40:58,7597,SUCCESS,51898480073,79.39,7,0,2,4,1
35-50,2023-08-19 16:41:42,7641,SUCCESS,74568795660,114.07,8,0,3,4,1
35-51,2023-08-19 16:42:13,7672,SUCCESS,51932131542,79.44,8,0,3,4,1
35-52,2023-08-19 16:42:13,7672,SUCCESS,50009413457,76.5,7,0,2,4,1
35-53,2023-08-19 16:42:13,7672,SUCCESS,50009413457,76.5,7,0,2,4,1
35-54,2023-08-19 16:42:13,7672,SUCCESS,50009413457,76.5,7,0,2,4,1
35-55,2023-08-19 16:42:13,7672,SUCCESS,51916858412,79.42,6,0,2,3,1
35-56,2023-08-19 16:42:13,7672,SUCCESS,49999478888,76.49,8,0,3,4,1
35-57,2023-08-19 16:42:13,7672,SUCCESS,51898480073,79.39,7,0,2,4,1
35-58,2023-08-19 16:42:43,7702,SUCCESS,50016541152,76.51,8,0,2,5,1
35-59,2023-08-19 16:43:14,7733,SUCCESS,51914547956,79.42,7,0,1,5,1
35-60,2023-08-19 16:43:15,7734,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
35-61,2023-08-19 16:43:15,7734,SUCCESS,50009413457,76.5,7,0,2,4,1
35-62,2023-08-19 16:43:15,7734,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
35-63,2023-08-19 16:43:16,7735,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
35-64,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-65,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-66,2023-08-19 16:43:16,7735,SUCCESS,49999478888,76.49,8,0,3,4,1
35-67,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-68,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-69,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-70,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-71,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-72,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-73,2023-08-19 16:43:16,7735,SUCCESS,49802461115,76.19,7,0,3,4,0
35-74,2023-08-19 16:43:16,7735,SUCCESS,51916858412,79.42,6,0,2,3,1
35-75,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-76,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-77,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-78,2023-08-19 16:43:16,7735,SUCCESS,51916858412,79.42,6,0,2,3,1
35-79,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-80,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-81,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-82,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-83,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-84,2023-08-19 16:43:16,7735,SUCCESS,50009413457,76.5,7,0,2,4,1
35-85,2023-08-19 16:43:16,7735,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
35-86,2023-08-19 16:43:17,7736,SUCCESS,50009413457,76.5,7,0,2,4,1
35-87,2023-08-19 16:43:17,7736,SUCCESS,50009413457,76.5,7,0,2,4,1
35-88,2023-08-19 16:43:17,7736,SUCCESS,50009413457,76.5,7,0,2,4,1
35-89,2023-08-19 16:43:17,7736,SUCCESS,51898480073,79.39,7,0,2,4,1
35-90,2023-08-19 16:43:17,7736,SUCCESS,60411212426,92.42,6,0,2,3,1
35-91,2023-08-19 16:43:17,7736,SUCCESS,50009413457,76.5,7,0,2,4,1
35-92,2023-08-19 16:43:47,7766,SUCCESS,50002040800,76.49,6,0,1,4,1
35-93,2023-08-19 16:43:47,7766,SUCCESS,50009413457,76.5,7,0,2,4,1
35-94,2023-08-19 16:43:47,7766,SUCCESS,50009413457,76.5,7,0,2,4,1
35-95,2023-08-19 16:44:22,7801,SUCCESS,57977601214,88.69,6,0,2,3,1
35-96,2023-08-19 16:44:22,7801,SUCCESS,50009413457,76.5,7,0,2,4,1
35-97,2023-08-19 16:44:23,7802,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
35-98,2023-08-19 16:44:23,7802,SUCCESS,50009413457,76.5,7,0,2,4,1
35-99,2023-08-19 16:44:23,7802,SUCCESS,50009413457,76.5,7,0,2,4,1
35-100,2023-08-19 16:44:23,7802,SUCCESS,51898480073,79.39,7,0,2,4,1
36-1,2023-08-19 16:44:23,7802,SUCCESS,49799327687,76.18,7,0,2,5,0
36-2,2023-08-19 16:44:53,7832,SUCCESS,49789783369,76.17,8,0,4,4,0
36-3,2023-08-19 16:44:53,7832,SUCCESS,49802461115,76.19,7,0,3,4,0
36-4,2023-08-19 16:44:53,7832,SUCCESS,49999478888,76.49,8,0,3,4,1
36-5,2023-08-19 16:44:53,7832,SUCCESS,49999478888,76.49,8,0,3,4,1
36-6,2023-08-19 16:44:53,7832,SUCCESS,49999478888,76.49,8,0,3,4,1
36-7,2023-08-19 16:44:53,7832,SUCCESS,49999478888,76.49,8,0,3,4,1
36-8,2023-08-19 16:44:53,7832,SUCCESS,50002040800,76.49,6,0,1,4,1
36-9,2023-08-19 16:44:53,7832,SUCCESS,50009413457,76.5,7,0,2,4,1
36-10,2023-08-19 16:44:53,7832,SUCCESS,50009413457,76.5,7,0,2,4,1
36-11,2023-08-19 16:44:53,7832,SUCCESS,50009413457,76.5,7,0,2,4,1
36-12,2023-08-19 16:44:53,7832,SUCCESS,49802461115,76.19,7,0,3,4,0
36-13,2023-08-19 16:44:53,7832,SUCCESS,50009413457,76.5,7,0,2,4,1
36-14,2023-08-19 16:44:53,7832,SUCCESS,50009413457,76.5,7,0,2,4,1
36-15,2023-08-19 16:45:28,7867,SUCCESS,57985419839,88.7,5,0,1,3,1
36-16,2023-08-19 16:45:28,7867,SUCCESS,50009413457,76.5,7,0,2,4,1
36-17,2023-08-19 16:45:28,7867,SUCCESS,50009413457,76.5,7,0,2,4,1
36-18,2023-08-19 16:45:28,7867,SUCCESS,50009413457,76.5,7,0,2,4,1
36-19,2023-08-19 16:45:29,7868,SUCCESS,50009413457,76.5,7,0,2,4,1
36-20,2023-08-19 16:45:29,7868,SUCCESS,49999478888,76.49,8,0,3,4,1
36-21,2023-08-19 16:45:29,7868,SUCCESS,50009413457,76.5,7,0,2,4,1
36-22,2023-08-19 16:45:29,7868,SUCCESS,49999478888,76.49,8,0,3,4,1
36-23,2023-08-19 16:45:58,7897,SUCCESS,50019070518,76.52,7,0,2,4,1
36-24,2023-08-19 16:45:58,7897,SUCCESS,49999478888,76.49,8,0,3,4,1
36-25,2023-08-19 16:45:58,7897,SUCCESS,50009413457,76.5,7,0,2,4,1
36-26,2023-08-19 16:45:58,7897,SUCCESS,50009413457,76.5,7,0,2,4,1
36-27,2023-08-19 16:46:01,7900,RUN_CODE_ERROR,None,None,8,0,2,5,1
36-28,2023-08-19 16:46:01,7900,SUCCESS,50009413457,76.5,7,0,2,4,1
36-29,2023-08-19 16:46:01,7900,SUCCESS,50009413457,76.5,7,0,2,4,1
36-30,2023-08-19 16:46:01,7900,SUCCESS,50009413457,76.5,7,0,2,4,1
36-31,2023-08-19 16:46:01,7900,SUCCESS,50009413457,76.5,7,0,2,4,1
36-32,2023-08-19 16:46:02,7901,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
36-33,2023-08-19 16:46:02,7901,SUCCESS,60411212426,92.42,6,0,2,3,1
36-34,2023-08-19 16:46:02,7901,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
36-35,2023-08-19 16:46:03,7902,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
36-36,2023-08-19 16:46:03,7902,SUCCESS,50009413457,76.5,7,0,2,4,1
36-37,2023-08-19 16:46:03,7902,SUCCESS,50009413457,76.5,7,0,2,4,1
36-38,2023-08-19 16:46:03,7902,SUCCESS,50009413457,76.5,7,0,2,4,1
36-39,2023-08-19 16:46:06,7905,RUN_CODE_ERROR,None,None,7,0,2,4,1
36-40,2023-08-19 16:46:06,7905,SUCCESS,50009413457,76.5,7,0,2,4,1
36-41,2023-08-19 16:46:38,7937,SUCCESS,54832905127,83.88,6,0,2,3,1
36-42,2023-08-19 16:47:08,7967,SUCCESS,50015871463,76.51,8,0,2,5,1
36-43,2023-08-19 16:47:38,7997,SUCCESS,51921210725,79.43,7,0,3,4,0
36-44,2023-08-19 16:47:38,7997,SUCCESS,49802461115,76.19,7,0,3,4,0
36-45,2023-08-19 16:47:38,7997,SUCCESS,50009413457,76.5,7,0,2,4,1
36-46,2023-08-19 16:47:38,7997,SUCCESS,49802461115,76.19,7,0,3,4,0
36-47,2023-08-19 16:47:38,7997,SUCCESS,50009413457,76.5,7,0,2,4,1
36-48,2023-08-19 16:47:38,7997,SUCCESS,50009413457,76.5,7,0,2,4,1
36-49,2023-08-19 16:48:09,8028,SUCCESS,49803480895,76.19,7,0,2,5,0
36-50,2023-08-19 16:48:39,8058,SUCCESS,50017235183,76.51,7,0,2,4,1
36-51,2023-08-19 16:48:39,8058,SUCCESS,50009413457,76.5,7,0,2,4,1
36-52,2023-08-19 16:49:10,8089,SUCCESS,50006501554,76.5,7,0,2,4,1
36-53,2023-08-19 16:49:10,8089,SUCCESS,50009413457,76.5,8,0,3,4,1
36-54,2023-08-19 16:49:40,8119,SUCCESS,49767700834,76.13,7,0,2,5,0
36-55,2023-08-19 16:49:40,8119,COMPILE_CODE_ERROR,None,None,9,0,4,4,1
36-56,2023-08-19 16:49:40,8119,SUCCESS,50009413457,76.5,7,0,2,4,1
36-57,2023-08-19 16:49:40,8119,SUCCESS,50009413457,76.5,7,0,2,4,1
36-58,2023-08-19 16:49:40,8119,SUCCESS,49999478888,76.49,8,0,3,4,1
36-59,2023-08-19 16:49:40,8119,SUCCESS,49802461115,76.19,7,0,3,4,0
36-60,2023-08-19 16:49:40,8119,SUCCESS,50009413457,76.5,7,0,2,4,1
36-61,2023-08-19 16:49:43,8122,RUN_CODE_ERROR,None,None,6,0,2,2,2
36-62,2023-08-19 16:49:43,8122,SUCCESS,49999478888,76.49,8,0,3,4,1
36-63,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-64,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-65,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-66,2023-08-19 16:49:44,8123,SUCCESS,49999478888,76.49,8,0,3,4,1
36-67,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-68,2023-08-19 16:49:44,8123,SUCCESS,49799327687,76.18,7,0,2,5,0
36-69,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-70,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-71,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-72,2023-08-19 16:49:44,8123,SUCCESS,49999478888,76.49,8,0,3,4,1
36-73,2023-08-19 16:49:44,8123,SUCCESS,50017235183,76.51,7,0,2,4,1
36-74,2023-08-19 16:49:44,8123,SUCCESS,49803480895,76.19,7,0,2,5,0
36-75,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-76,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-77,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-78,2023-08-19 16:49:44,8123,SUCCESS,49802461115,76.19,7,0,3,4,0
36-79,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-80,2023-08-19 16:49:44,8123,SUCCESS,50009413457,76.5,7,0,2,4,1
36-81,2023-08-19 16:49:44,8123,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
36-82,2023-08-19 16:49:45,8124,COMPILE_CODE_ERROR,None,None,7,0,3,3,1
36-83,2023-08-19 16:49:45,8124,SUCCESS,51898480073,79.39,7,0,2,4,1
36-84,2023-08-19 16:49:45,8124,SUCCESS,50009413457,76.5,7,0,2,4,1
36-85,2023-08-19 16:49:45,8124,SUCCESS,50015871463,76.51,8,0,2,5,1
36-86,2023-08-19 16:49:45,8124,SUCCESS,50009413457,76.5,7,0,2,4,1
36-87,2023-08-19 16:49:45,8124,SUCCESS,60411212426,92.42,6,0,2,3,1
36-88,2023-08-19 16:50:15,8154,SUCCESS,50023294880,76.52,8,0,2,5,1
36-89,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-90,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-91,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-92,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-93,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-94,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-95,2023-08-19 16:50:15,8154,SUCCESS,60411212426,92.42,6,0,2,3,1
36-96,2023-08-19 16:50:15,8154,SUCCESS,50009413457,76.5,7,0,2,4,1
36-97,2023-08-19 16:50:15,8154,SUCCESS,49999478888,76.49,8,0,3,4,1
36-98,2023-08-19 16:50:51,8190,SUCCESS,60425893873,92.44,5,0,1,3,1
36-99,2023-08-19 16:50:51,8190,SUCCESS,50009413457,76.5,7,0,2,4,1
36-100,2023-08-19 16:50:51,8190,SUCCESS,50009413457,76.5,7,0,2,4,1
37-1,2023-08-19 16:50:51,8190,SUCCESS,49767700834,76.13,7,0,2,5,0
37-2,2023-08-19 16:51:22,8221,SUCCESS,49795879603,76.18,8,0,4,4,0
37-3,2023-08-19 16:51:25,8224,RUN_CODE_ERROR,None,None,6,0,2,4,0
37-4,2023-08-19 16:51:25,8224,SUCCESS,49799327687,76.18,7,0,2,5,0
37-5,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-6,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-7,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-8,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-9,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-10,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-11,2023-08-19 16:51:25,8224,SUCCESS,50009413457,76.5,7,0,2,4,1
37-12,2023-08-19 16:51:25,8224,SUCCESS,49802461115,76.19,7,0,3,4,0
37-13,2023-08-19 16:51:59,8258,SUCCESS,56265274982,86.07,7,0,3,4,0
37-14,2023-08-19 16:52:00,8259,COMPILE_CODE_ERROR,None,None,7,0,3,2,2
37-15,2023-08-19 16:52:36,8295,SUCCESS,60641291625,92.77,6,0,2,3,1
37-16,2023-08-19 16:53:14,8333,SUCCESS,62479926292,95.58,7,0,3,4,0
37-17,2023-08-19 16:53:17,8336,RUN_CODE_ERROR,None,None,9,0,3,4,2
37-18,2023-08-19 16:53:17,8336,SUCCESS,50009413457,76.5,7,0,2,4,1
37-19,2023-08-19 16:53:17,8336,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
37-20,2023-08-19 16:53:18,8337,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
37-21,2023-08-19 16:53:47,8366,SUCCESS,50012564311,76.51,9,0,2,6,1
37-22,2023-08-19 16:53:47,8366,SUCCESS,49999478888,76.49,8,0,3,4,1
37-23,2023-08-19 16:53:48,8367,SUCCESS,49999478888,76.49,8,0,3,4,1
37-24,2023-08-19 16:53:48,8367,SUCCESS,50015871463,76.51,8,0,2,5,1
37-25,2023-08-19 16:53:48,8367,SUCCESS,50009413457,76.5,7,0,2,4,1
37-26,2023-08-19 16:53:48,8367,SUCCESS,49799327687,76.18,7,0,2,5,0
37-27,2023-08-19 16:54:37,8416,RUN_TIMEOUT,None,None,8,0,2,5,1
37-28,2023-08-19 16:54:37,8416,SUCCESS,50009413457,76.5,7,0,2,4,1
37-29,2023-08-19 16:54:37,8416,SUCCESS,50002040800,76.49,6,0,1,4,1
37-30,2023-08-19 16:54:37,8416,SUCCESS,49803480895,76.19,7,0,2,5,0
37-31,2023-08-19 16:54:37,8416,SUCCESS,50009413457,76.5,7,0,2,4,1
