variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
36-68,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,3,0,0,2,1
36-69,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,3,0,0,2,1
36-70,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,3,0,0,2,1
36-71,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,4,0,0,3,1
36-72,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,3,0,0,2,1
36-73,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,4,0,0,3,1
36-74,2023-08-19 13:44:53,8385,SUCCESS,59941223485,98.81,3,0,0,2,1
36-75,2023-08-19 13:44:54,8386,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
36-76,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,4,0,0,3,1
36-77,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,4,0,0,3,1
36-78,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-79,2023-08-19 13:44:54,8386,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
36-80,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,4,0,0,3,1
36-81,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,4,0,0,3,1
36-82,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-83,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-84,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-85,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-86,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,4,0,0,3,1
36-87,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-88,2023-08-19 13:44:54,8386,SUCCESS,59964391833,98.85,4,0,1,2,1
36-89,2023-08-19 13:44:54,8386,SUCCESS,59941223485,98.81,3,0,0,2,1
36-90,2023-08-19 13:44:58,8390,RUN_CODE_ERROR,None,None,4,0,0,3,1
36-91,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-92,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-93,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-94,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-95,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-96,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-97,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-98,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,4,0,0,3,1
36-99,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
36-100,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,4,0,0,3,1
37-1,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
37-2,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,3,0,0,2,1
37-3,2023-08-19 13:44:58,8390,SUCCESS,59941223485,98.81,4,0,0,3,1
37-4,2023-08-19 13:44:58,8390,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
37-5,2023-08-19 13:45:35,8427,SUCCESS,59974546187,98.86,4,0,1,2,1
37-6,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-7,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-8,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-9,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-10,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-11,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-12,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-13,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-14,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-15,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-16,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-17,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-18,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-19,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-20,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-21,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-22,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-23,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-24,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-25,2023-08-19 13:45:35,8427,SUCCESS,60612200082,99.91,2,0,0,2,0
37-26,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-27,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-28,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-29,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-30,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-31,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-32,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-33,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-34,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-35,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-36,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-37,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-38,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-39,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-40,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-41,2023-08-19 13:45:35,8427,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
37-42,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,3,0,0,2,1
37-43,2023-08-19 13:45:35,8427,SUCCESS,59941223485,98.81,4,0,0,3,1
37-44,2023-08-19 13:45:39,8431,RUN_CODE_ERROR,None,None,3,0,0,3,0
37-45,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-46,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-47,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,4,0,0,3,1
37-48,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,4,0,0,3,1
37-49,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-50,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-51,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-52,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-53,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-54,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-55,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,4,0,0,3,1
37-56,2023-08-19 13:45:39,8431,SUCCESS,59941223485,98.81,3,0,0,2,1
37-57,2023-08-19 13:46:15,8467,SUCCESS,60608388185,99.91,2,0,0,2,0
37-58,2023-08-19 13:46:15,8467,SUCCESS,59941223485,98.81,3,0,0,2,1
37-59,2023-08-19 13:46:15,8467,SUCCESS,59941223485,98.81,3,0,0,2,1
37-60,2023-08-19 13:46:15,8467,SUCCESS,59941223485,98.81,4,0,0,3,1
37-61,2023-08-19 13:46:15,8467,SUCCESS,59941223485,98.81,4,0,0,3,1
37-62,2023-08-19 13:46:15,8467,SUCCESS,59941223485,98.81,3,0,0,2,1
37-63,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-64,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-65,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-66,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-67,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-68,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-69,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-70,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-71,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-72,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-73,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-74,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-75,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-76,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-77,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-78,2023-08-19 13:46:16,8468,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
37-79,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-80,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-81,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-82,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,2,2
37-83,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,2,2
37-84,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-85,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-86,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-87,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-88,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-89,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-90,2023-08-19 13:46:16,8468,SUCCESS,59964391833,98.85,4,0,1,2,1
37-91,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-92,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-93,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-94,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-95,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
37-96,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-97,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-98,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-99,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
37-100,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
38-1,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,4,0,0,3,1
38-2,2023-08-19 13:46:16,8468,SUCCESS,59941223485,98.81,3,0,0,2,1
38-3,2023-08-19 13:46:16,8468,SUCCESS,59968748509,98.85,2,0,0,1,1
38-4,2023-08-19 13:46:20,8472,RUN_CODE_ERROR,None,None,4,0,0,2,2
38-5,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-6,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-7,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-8,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-9,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-10,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-11,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-12,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,4,0,0,3,1
38-13,2023-08-19 13:46:20,8472,SUCCESS,60608388185,99.91,2,0,0,2,0
38-14,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-15,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,4,0,0,3,1
38-16,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-17,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-18,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-19,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-20,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-21,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,4,0,0,3,1
38-22,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-23,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-24,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-25,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-26,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-27,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-28,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-29,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,4,0,0,3,1
38-30,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-31,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-32,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-33,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,4,0,0,3,1
38-34,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-35,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-36,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-37,2023-08-19 13:46:20,8472,SUCCESS,59941223485,98.81,3,0,0,2,1
38-38,2023-08-19 13:46:23,8475,RUN_CODE_ERROR,None,None,4,0,0,3,1
38-39,2023-08-19 13:46:23,8475,SUCCESS,59941223485,98.81,3,0,0,2,1
38-40,2023-08-19 13:47:00,8512,SUCCESS,60026681982,98.95,4,0,1,2,1
38-41,2023-08-19 13:47:00,8512,SUCCESS,59941223485,98.81,3,0,0,2,1
38-42,2023-08-19 13:47:00,8512,SUCCESS,59941223485,98.81,3,0,0,2,1
38-43,2023-08-19 13:47:35,8547,RUN_CODE_ERROR,None,None,4,0,0,3,1
38-44,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,3,0,0,2,1
38-45,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,4,0,0,2,2
38-46,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,3,0,0,2,1
38-47,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,3,0,0,2,1
38-48,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,4,0,0,3,1
38-49,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,3,0,0,2,1
38-50,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,3,0,0,2,1
38-51,2023-08-19 13:47:35,8547,SUCCESS,59941223485,98.81,5,0,1,3,1
38-52,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-53,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-54,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,4,0,0,3,1
38-55,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-56,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,4,0,0,3,1
38-57,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-58,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-59,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-60,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,4,0,0,3,1
38-61,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,4,0,0,3,1
38-62,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-63,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-64,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-65,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,4,0,0,3,1
38-66,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-67,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-68,2023-08-19 13:47:36,8548,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
38-69,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-70,2023-08-19 13:47:36,8548,SUCCESS,59941223485,98.81,3,0,0,2,1
38-71,2023-08-19 13:48:23,8595,RUN_TIMEOUT,None,None,4,0,0,3,1
38-72,2023-08-19 13:48:23,8595,SUCCESS,59941223485,98.81,3,0,0,2,1
38-73,2023-08-19 13:48:23,8595,SUCCESS,59941223485,98.81,3,0,0,2,1
38-74,2023-08-19 13:48:26,8598,RUN_CODE_ERROR,None,None,2,0,0,1,1
38-75,2023-08-19 13:48:26,8598,SUCCESS,59941223485,98.81,3,0,0,2,1
38-76,2023-08-19 13:48:26,8598,SUCCESS,59941223485,98.81,4,0,0,3,1
38-77,2023-08-19 13:48:26,8598,SUCCESS,59941223485,98.81,3,0,0,2,1
38-78,2023-08-19 13:49:03,8635,SUCCESS,59982058791,98.87,4,0,0,3,1
38-79,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-80,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-81,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-82,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-83,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-84,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,3,0,0,2,1
38-85,2023-08-19 13:49:03,8635,SUCCESS,59941223485,98.81,4,0,0,3,1
38-86,2023-08-19 13:49:04,8636,SUCCESS,59941223485,98.81,4,0,0,3,1
38-87,2023-08-19 13:49:04,8636,SUCCESS,59941223485,98.81,3,0,0,2,1
38-88,2023-08-19 13:49:40,8672,SUCCESS,59958179913,98.84,4,0,1,2,1
38-89,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-90,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-91,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-92,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-93,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-94,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-95,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-96,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-97,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,4,0,0,3,1
38-98,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
38-99,2023-08-19 13:49:40,8672,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
38-100,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,4,0,0,3,1
39-1,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-2,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-3,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-4,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,4,0,0,3,1
39-5,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-6,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-7,2023-08-19 13:49:40,8672,SUCCESS,59941223485,98.81,3,0,0,2,1
39-8,2023-08-19 13:49:41,8673,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
39-9,2023-08-19 13:49:41,8673,SUCCESS,59941223485,98.81,3,0,0,2,1
39-10,2023-08-19 13:49:41,8673,SUCCESS,59941223485,98.81,4,0,0,3,1
39-11,2023-08-19 13:49:41,8673,SUCCESS,59941223485,98.81,3,0,0,2,1
39-12,2023-08-19 13:49:41,8673,SUCCESS,59941223485,98.81,3,0,0,2,1
39-13,2023-08-19 13:49:41,8673,SUCCESS,59941223485,98.81,3,0,0,2,1
39-14,2023-08-19 13:50:18,8710,SUCCESS,60099945043,99.07,3,0,0,2,1
39-15,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-16,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-17,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-18,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-19,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-20,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-21,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,4,0,0,3,1
39-22,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-23,2023-08-19 13:50:18,8710,SUCCESS,59941223485,98.81,3,0,0,2,1
39-24,2023-08-19 13:50:54,8746,SUCCESS,59962572227,98.84,4,0,1,2,1
39-25,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,3,0,0,2,1
39-26,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,3,0,0,2,1
39-27,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,3,0,0,2,1
39-28,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,3,0,0,2,1
39-29,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,4,0,0,2,2
39-30,2023-08-19 13:50:54,8746,SUCCESS,59941223485,98.81,3,0,0,2,1
39-31,2023-08-19 13:51:31,8783,SUCCESS,60643095010,99.96,3,0,0,3,0
39-32,2023-08-19 13:52:08,8820,SUCCESS,59968002942,98.85,5,0,0,4,1
39-33,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-34,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,4,0,0,3,1
39-35,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-36,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,4,0,0,3,1
39-37,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-38,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-39,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-40,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-41,2023-08-19 13:52:08,8820,SUCCESS,59941223485,98.81,3,0,0,2,1
39-42,2023-08-19 13:52:09,8821,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
39-43,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-44,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-45,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,4,0,0,3,1
39-46,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-47,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-48,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,4,0,0,3,1
39-49,2023-08-19 13:52:09,8821,SUCCESS,60608388185,99.91,3,0,0,3,0
39-50,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-51,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-52,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-53,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-54,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-55,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-56,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-57,2023-08-19 13:52:09,8821,SUCCESS,60608388185,99.91,2,0,0,2,0
39-58,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-59,2023-08-19 13:52:09,8821,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
39-60,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-61,2023-08-19 13:52:09,8821,SUCCESS,60608388185,99.91,2,0,0,2,0
39-62,2023-08-19 13:52:09,8821,SUCCESS,59968748509,98.85,2,0,0,1,1
39-63,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-64,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-65,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,4,0,0,3,1
39-66,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-67,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-68,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
39-69,2023-08-19 13:52:09,8821,SUCCESS,59941223485,98.81,3,0,0,2,1
