variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
21-33,2023-08-19 23:30:02,9467,RUN_CODE_ERROR,None,None,3,0,0,2,1
21-34,2023-08-19 23:30:02,9467,SUCCESS,121243853233,100.03,2,0,2,0,0
21-35,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,3,0,1,2,0
21-36,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,2,0,1,1,0
21-37,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,2,0,1,1,0
21-38,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,2,0,1,1,0
21-39,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,2,0,1,1,0
21-40,2023-08-19 23:30:02,9467,SUCCESS,97870479083,80.75,2,0,1,1,0
21-41,2023-08-19 23:30:03,9468,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
21-42,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-43,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-44,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-45,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-46,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-47,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-48,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-49,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,3,0,1,2,0
21-50,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-51,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-52,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-53,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-54,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-55,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-56,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-57,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-58,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,3,0,1,2,0
21-59,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-60,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-61,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-62,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,3,0,1,2,0
21-63,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-64,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-65,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-66,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-67,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-68,2023-08-19 23:30:03,9468,SUCCESS,97870479083,80.75,2,0,1,1,0
21-69,2023-08-19 23:30:04,9469,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
21-70,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,3,0,1,2,0
21-71,2023-08-19 23:30:04,9469,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
21-72,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-73,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-74,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-75,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-76,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-77,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-78,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,3,0,1,2,0
21-79,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-80,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-81,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-82,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,3,0,1,2,0
21-83,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-84,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-85,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-86,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-87,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-88,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-89,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-90,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-91,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-92,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-93,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,3,0,1,2,0
21-94,2023-08-19 23:30:04,9469,SUCCESS,97897676599,80.77,3,0,2,1,0
21-95,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-96,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-97,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,3,0,1,2,0
21-98,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-99,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
21-100,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
22-1,2023-08-19 23:30:04,9469,SUCCESS,97790484886,80.68,3,0,1,2,0
22-2,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
22-3,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
22-4,2023-08-19 23:30:04,9469,SUCCESS,97870479083,80.75,2,0,1,1,0
22-5,2023-08-19 23:30:05,9470,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
22-6,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-7,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-8,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-9,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-10,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-11,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-12,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-13,2023-08-19 23:30:05,9470,SUCCESS,97870479083,80.75,2,0,1,1,0
22-14,2023-08-19 23:30:06,9471,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
22-15,2023-08-19 23:30:06,9471,SUCCESS,97870479083,80.75,2,0,1,1,0
22-16,2023-08-19 23:30:06,9471,SUCCESS,97870479083,80.75,2,0,1,1,0
22-17,2023-08-19 23:30:10,9475,RUN_CODE_ERROR,None,None,3,0,1,2,0
22-18,2023-08-19 23:30:10,9475,SUCCESS,97870479083,80.75,2,0,1,1,0
22-19,2023-08-19 23:30:10,9475,SUCCESS,97870479083,80.75,2,0,1,1,0
22-20,2023-08-19 23:30:10,9475,SUCCESS,97870479083,80.75,2,0,1,1,0
22-21,2023-08-19 23:30:10,9475,SUCCESS,97870479083,80.75,2,0,1,1,0
22-22,2023-08-19 23:30:10,9475,SUCCESS,97870479083,80.75,2,0,1,1,0
22-23,2023-08-19 23:30:14,9479,RUN_CODE_ERROR,None,None,3,0,0,3,0
22-24,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,2,0,1,1,0
22-25,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,3,0,1,2,0
22-26,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,2,0,1,1,0
22-27,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,2,0,1,1,0
22-28,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,3,0,1,2,0
22-29,2023-08-19 23:30:14,9479,SUCCESS,97870479083,80.75,2,0,1,1,0
22-30,2023-08-19 23:31:10,9535,SUCCESS,97865366173,80.74,3,0,1,2,0
22-31,2023-08-19 23:31:10,9535,SUCCESS,97870479083,80.75,2,0,1,1,0
22-32,2023-08-19 23:31:10,9535,SUCCESS,97870479083,80.75,2,0,1,1,0
22-33,2023-08-19 23:31:10,9535,SUCCESS,97870479083,80.75,2,0,1,1,0
22-34,2023-08-19 23:31:10,9535,SUCCESS,97870479083,80.75,2,0,1,1,0
22-35,2023-08-19 23:31:15,9540,RUN_CODE_ERROR,None,None,3,0,2,1,0
22-36,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-37,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-38,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-39,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-40,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-41,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-42,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-43,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-44,2023-08-19 23:31:15,9540,SUCCESS,97870479083,80.75,2,0,1,1,0
22-45,2023-08-19 23:32:10,9595,SUCCESS,97883460127,80.76,3,0,1,2,0
22-46,2023-08-19 23:32:10,9595,SUCCESS,97870479083,80.75,2,0,1,1,0
22-47,2023-08-19 23:32:10,9595,SUCCESS,97870479083,80.75,2,0,1,1,0
22-48,2023-08-19 23:32:10,9595,SUCCESS,97870479083,80.75,2,0,1,1,0
22-49,2023-08-19 23:32:10,9595,SUCCESS,97870479083,80.75,2,0,1,1,0
22-50,2023-08-19 23:32:14,9599,RUN_CODE_ERROR,None,None,3,0,1,1,1
22-51,2023-08-19 23:32:14,9599,SUCCESS,97870479083,80.75,3,0,1,2,0
22-52,2023-08-19 23:32:14,9599,SUCCESS,97870479083,80.75,2,0,1,1,0
22-53,2023-08-19 23:32:14,9599,SUCCESS,97790484886,80.68,3,0,1,2,0
22-54,2023-08-19 23:32:14,9599,SUCCESS,97870479083,80.75,2,0,1,1,0
22-55,2023-08-19 23:32:19,9604,RUN_CODE_ERROR,None,None,3,0,1,2,0
22-56,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-57,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-58,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-59,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-60,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-61,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-62,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-63,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-64,2023-08-19 23:32:19,9604,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
22-65,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,3,0,1,2,0
22-66,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-67,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-68,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-69,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-70,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-71,2023-08-19 23:32:19,9604,SUCCESS,97870479083,80.75,2,0,1,1,0
22-72,2023-08-19 23:32:20,9605,SUCCESS,97870479083,80.75,2,0,1,1,0
22-73,2023-08-19 23:32:20,9605,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
22-74,2023-08-19 23:32:20,9605,SUCCESS,97870479083,80.75,2,0,1,1,0
22-75,2023-08-19 23:32:20,9605,SUCCESS,97790484886,80.68,3,0,1,2,0
22-76,2023-08-19 23:32:20,9605,SUCCESS,97870479083,80.75,2,0,1,1,0
22-77,2023-08-19 23:32:20,9605,SUCCESS,97870479083,80.75,2,0,1,1,0
22-78,2023-08-19 23:32:21,9606,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
22-79,2023-08-19 23:32:21,9606,SUCCESS,97870479083,80.75,2,0,1,1,0
22-80,2023-08-19 23:32:21,9606,SUCCESS,97870479083,80.75,2,0,1,1,0
22-81,2023-08-19 23:32:21,9606,SUCCESS,97870479083,80.75,2,0,1,1,0
22-82,2023-08-19 23:32:21,9606,SUCCESS,97870479083,80.75,2,0,1,1,0
22-83,2023-08-19 23:33:19,9664,SUCCESS,97906281416,80.78,1,0,0,1,0
22-84,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-85,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-86,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-87,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-88,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-89,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-90,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-91,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-92,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-93,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-94,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-95,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-96,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-97,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-98,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-99,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
22-100,2023-08-19 23:33:19,9664,SUCCESS,97870479083,80.75,2,0,1,1,0
23-1,2023-08-19 23:33:19,9664,SUCCESS,97790484886,80.68,3,0,1,2,0
23-2,2023-08-19 23:33:19,9664,SUCCESS,97790484886,80.68,3,0,1,2,0
23-3,2023-08-19 23:33:19,9664,SUCCESS,97790484886,80.68,3,0,1,2,0
23-4,2023-08-19 23:34:17,9722,SUCCESS,97878703695,80.76,3,0,1,2,0
23-5,2023-08-19 23:34:17,9722,SUCCESS,97870479083,80.75,2,0,1,1,0
23-6,2023-08-19 23:34:17,9722,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
23-7,2023-08-19 23:34:17,9722,SUCCESS,97870479083,80.75,2,0,1,1,0
23-8,2023-08-19 23:34:17,9722,SUCCESS,97870479083,80.75,2,0,1,1,0
23-9,2023-08-19 23:34:17,9722,SUCCESS,97870479083,80.75,2,0,1,1,0
23-10,2023-08-19 23:34:17,9722,SUCCESS,97870479083,80.75,2,0,1,1,0
23-11,2023-08-19 23:34:17,9722,SUCCESS,97878703695,80.76,3,0,1,2,0
23-12,2023-08-19 23:35:15,9780,SUCCESS,97886189506,80.76,3,0,2,1,0
23-13,2023-08-19 23:35:15,9780,SUCCESS,97870479083,80.75,2,0,1,1,0
23-14,2023-08-19 23:35:15,9780,SUCCESS,97870479083,80.75,2,0,1,1,0
23-15,2023-08-19 23:35:15,9780,SUCCESS,97870479083,80.75,2,0,1,1,0
23-16,2023-08-19 23:35:15,9780,SUCCESS,97870479083,80.75,2,0,1,1,0
23-17,2023-08-19 23:35:16,9781,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
23-18,2023-08-19 23:35:16,9781,SUCCESS,97790484886,80.68,3,0,1,2,0
23-19,2023-08-19 23:35:16,9781,SUCCESS,97870479083,80.75,2,0,1,1,0
23-20,2023-08-19 23:35:16,9781,SUCCESS,97870479083,80.75,2,0,1,1,0
23-21,2023-08-19 23:35:16,9781,SUCCESS,97870479083,80.75,2,0,1,1,0
23-22,2023-08-19 23:36:13,9838,SUCCESS,97874281404,80.75,3,0,1,2,0
23-23,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-24,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-25,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,3,0,1,2,0
23-26,2023-08-19 23:36:13,9838,SUCCESS,97878703695,80.76,3,0,1,2,0
23-27,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-28,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-29,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-30,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-31,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-32,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-33,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-34,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,3,0,1,2,0
23-35,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-36,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,3,0,1,2,0
23-37,2023-08-19 23:36:13,9838,SUCCESS,97790484886,80.68,3,0,1,2,0
23-38,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-39,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-40,2023-08-19 23:36:13,9838,SUCCESS,97870479083,80.75,2,0,1,1,0
23-41,2023-08-19 23:36:14,9839,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
23-42,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-43,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-44,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-45,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-46,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-47,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-48,2023-08-19 23:36:14,9839,SUCCESS,97870479083,80.75,2,0,1,1,0
23-49,2023-08-19 23:36:15,9840,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
23-50,2023-08-19 23:37:12,9897,SUCCESS,97915343898,80.79,3,0,1,1,1
23-51,2023-08-19 23:37:12,9897,SUCCESS,97870479083,80.75,2,0,1,1,0
23-52,2023-08-19 23:38:32,9977,RUN_TIMEOUT,None,None,3,0,1,2,0
23-53,2023-08-19 23:38:32,9977,SUCCESS,97870479083,80.75,2,0,1,1,0
23-54,2023-08-19 23:38:32,9977,SUCCESS,97870479083,80.75,2,0,1,1,0
23-55,2023-08-19 23:38:32,9977,SUCCESS,97870479083,80.75,2,0,1,1,0
23-56,2023-08-19 23:38:32,9977,SUCCESS,97870479083,80.75,2,0,1,1,0
23-57,2023-08-19 23:38:36,9981,RUN_CODE_ERROR,None,None,2,0,1,0,1
23-58,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-59,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-60,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-61,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-62,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-63,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-64,2023-08-19 23:38:36,9981,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
23-65,2023-08-19 23:38:36,9981,SUCCESS,97870479083,80.75,2,0,1,1,0
23-66,2023-08-19 23:38:40,9985,RUN_CODE_ERROR,None,None,3,0,1,2,0
23-67,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-68,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-69,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-70,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-71,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-72,2023-08-19 23:38:40,9985,SUCCESS,97870479083,80.75,2,0,1,1,0
23-73,2023-08-19 23:38:41,9986,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
23-74,2023-08-19 23:39:38,10043,SUCCESS,97786651682,80.68,4,0,1,3,0
23-75,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-76,2023-08-19 23:39:38,10043,SUCCESS,97790484886,80.68,3,0,1,2,0
23-77,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-78,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-79,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-80,2023-08-19 23:39:38,10043,SUCCESS,97878703695,80.76,3,0,1,2,0
23-81,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-82,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,3,0,1,2,0
23-83,2023-08-19 23:39:38,10043,SUCCESS,97870479083,80.75,2,0,1,1,0
23-84,2023-08-19 23:40:48,10113,SUCCESS,121240919297,100.03,1,0,1,0,0
23-85,2023-08-19 23:40:48,10113,SUCCESS,97870479083,80.75,2,0,1,1,0
23-86,2023-08-19 23:40:49,10114,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
23-87,2023-08-19 23:40:49,10114,SUCCESS,97878703695,80.76,3,0,1,2,0
23-88,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-89,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-90,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-91,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-92,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-93,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,3,0,1,2,0
23-94,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-95,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-96,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-97,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-98,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
23-99,2023-08-19 23:40:49,10114,SUCCESS,97878703695,80.76,3,0,1,2,0
23-100,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-1,2023-08-19 23:40:49,10114,SUCCESS,97786651682,80.68,4,0,1,3,0
24-2,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-3,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-4,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-5,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-6,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-7,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-8,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-9,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-10,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-11,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-12,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-13,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-14,2023-08-19 23:40:49,10114,SUCCESS,97870479083,80.75,2,0,1,1,0
24-15,2023-08-19 23:40:49,10114,SUCCESS,97790484886,80.68,3,0,1,2,0
24-16,2023-08-19 23:40:53,10118,RUN_CODE_ERROR,None,None,3,0,1,2,0
24-17,2023-08-19 23:40:53,10118,SUCCESS,97870479083,80.75,2,0,1,1,0
24-18,2023-08-19 23:40:53,10118,SUCCESS,97870479083,80.75,2,0,1,1,0
24-19,2023-08-19 23:41:52,10177,SUCCESS,97926409291,80.79,3,0,1,1,1
24-20,2023-08-19 23:41:52,10177,SUCCESS,97870479083,80.75,2,0,1,1,0
24-21,2023-08-19 23:41:52,10177,SUCCESS,97870479083,80.75,2,0,1,1,0
24-22,2023-08-19 23:41:52,10177,SUCCESS,97790484886,80.68,3,0,1,2,0
24-23,2023-08-19 23:41:52,10177,SUCCESS,97870479083,80.75,2,0,1,1,0
24-24,2023-08-19 23:41:52,10177,SUCCESS,97870479083,80.75,2,0,1,1,0
24-25,2023-08-19 23:41:53,10178,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
24-26,2023-08-19 23:41:53,10178,SUCCESS,97878703695,80.76,3,0,1,2,0
24-27,2023-08-19 23:41:53,10178,SUCCESS,97870479083,80.75,2,0,1,1,0
24-28,2023-08-19 23:41:53,10178,SUCCESS,97790484886,80.68,3,0,1,2,0
24-29,2023-08-19 23:41:57,10182,RUN_CODE_ERROR,None,None,4,0,0,4,0
24-30,2023-08-19 23:41:57,10182,SUCCESS,97790484886,80.68,3,0,1,2,0
24-31,2023-08-19 23:41:57,10182,SUCCESS,97870479083,80.75,2,0,1,1,0
24-32,2023-08-19 23:41:57,10182,SUCCESS,97870479083,80.75,2,0,1,1,0
24-33,2023-08-19 23:41:57,10182,SUCCESS,97886189506,80.76,3,0,2,1,0
