variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
36-7,2023-08-19 10:44:37,8908,SUCCESS,43198881922,65.35,6,0,0,4,2
36-8,2023-08-19 10:44:37,8908,SUCCESS,43198881922,65.35,6,0,0,4,2
36-9,2023-08-19 10:44:38,8909,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
36-10,2023-08-19 10:44:38,8909,SUCCESS,43198881922,65.35,6,0,0,4,2
36-11,2023-08-19 10:44:38,8909,SUCCESS,43198881922,65.35,6,0,0,4,2
36-12,2023-08-19 10:44:38,8909,SUCCESS,43198881922,65.35,6,0,0,4,2
36-13,2023-08-19 10:45:05,8936,SUCCESS,43678326811,66.07,6,0,0,5,1
36-14,2023-08-19 10:45:05,8936,SUCCESS,43198881922,65.35,6,0,0,4,2
36-15,2023-08-19 10:45:05,8936,SUCCESS,43198881922,65.35,6,0,0,4,2
36-16,2023-08-19 10:45:33,8964,SUCCESS,46850406560,70.87,8,0,0,6,2
36-17,2023-08-19 10:45:33,8964,SUCCESS,43198881922,65.35,6,0,0,4,2
36-18,2023-08-19 10:45:33,8964,SUCCESS,43198881922,65.35,6,0,0,4,2
36-19,2023-08-19 10:45:33,8964,SUCCESS,43168592029,65.3,7,0,0,5,2
36-20,2023-08-19 10:45:33,8964,SUCCESS,43198881922,65.35,6,0,0,4,2
36-21,2023-08-19 10:45:33,8964,SUCCESS,43198881922,65.35,6,0,0,4,2
36-22,2023-08-19 10:45:34,8965,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
36-23,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-24,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-25,2023-08-19 10:45:34,8965,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
36-26,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-27,2023-08-19 10:45:34,8965,SUCCESS,43168592029,65.3,7,0,0,5,2
36-28,2023-08-19 10:45:34,8965,SUCCESS,43168592029,65.3,7,0,0,5,2
36-29,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-30,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-31,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-32,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-33,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-34,2023-08-19 10:45:34,8965,SUCCESS,43168592029,65.3,7,0,0,5,2
36-35,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-36,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-37,2023-08-19 10:45:34,8965,SUCCESS,43198881922,65.35,6,0,0,4,2
36-38,2023-08-19 10:45:35,8966,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
36-39,2023-08-19 10:45:35,8966,SUCCESS,43168592029,65.3,7,0,0,5,2
36-40,2023-08-19 10:45:35,8966,SUCCESS,43198881922,65.35,6,0,0,4,2
36-41,2023-08-19 10:46:02,8993,SUCCESS,43236067758,65.4,5,0,0,3,2
36-42,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-43,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-44,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-45,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-46,2023-08-19 10:46:02,8993,SUCCESS,82496199135,124.79,5,0,0,3,2
36-47,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-48,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-49,2023-08-19 10:46:02,8993,SUCCESS,43168592029,65.3,7,0,0,5,2
36-50,2023-08-19 10:46:02,8993,SUCCESS,43168592029,65.3,7,0,0,5,2
36-51,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-52,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-53,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-54,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-55,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-56,2023-08-19 10:46:02,8993,SUCCESS,43168592029,65.3,7,0,0,5,2
36-57,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-58,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-59,2023-08-19 10:46:02,8993,SUCCESS,43198881922,65.35,6,0,0,4,2
36-60,2023-08-19 10:46:52,9043,SUCCESS,83546570447,126.38,4,0,0,2,2
36-61,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-62,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-63,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-64,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-65,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-66,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-67,2023-08-19 10:46:52,9043,COMPILE_CODE_ERROR,None,None,7,0,0,5,2
36-68,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-69,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-70,2023-08-19 10:46:52,9043,SUCCESS,43198881922,65.35,6,0,0,4,2
36-71,2023-08-19 10:47:19,9070,SUCCESS,43204150781,65.36,7,0,0,4,3
36-72,2023-08-19 10:47:19,9070,SUCCESS,43198881922,65.35,6,0,0,4,2
36-73,2023-08-19 10:47:19,9070,SUCCESS,43198881922,65.35,6,0,0,4,2
36-74,2023-08-19 10:47:19,9070,SUCCESS,43198881922,65.35,6,0,0,4,2
36-75,2023-08-19 10:47:19,9070,SUCCESS,43198881922,65.35,6,0,0,4,2
36-76,2023-08-19 10:47:19,9070,SUCCESS,82496199135,124.79,5,0,0,3,2
36-77,2023-08-19 10:47:19,9070,SUCCESS,43198881922,65.35,6,0,0,4,2
36-78,2023-08-19 10:47:20,9071,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
36-79,2023-08-19 10:47:20,9071,SUCCESS,43198881922,65.35,6,0,0,4,2
36-80,2023-08-19 10:47:20,9071,SUCCESS,43198881922,65.35,6,0,0,4,2
36-81,2023-08-19 10:47:20,9071,SUCCESS,43198881922,65.35,6,0,0,4,2
36-82,2023-08-19 10:47:20,9071,SUCCESS,43673386652,66.07,5,0,0,4,1
36-83,2023-08-19 10:47:20,9071,SUCCESS,43198881922,65.35,6,0,0,4,2
36-84,2023-08-19 10:47:20,9071,SUCCESS,43168592029,65.3,7,0,0,5,2
36-85,2023-08-19 10:47:20,9071,SUCCESS,43198881922,65.35,6,0,0,4,2
36-86,2023-08-19 10:47:20,9071,SUCCESS,43236067758,65.4,5,0,0,3,2
36-87,2023-08-19 10:47:20,9071,SUCCESS,43168592029,65.3,7,0,0,5,2
36-88,2023-08-19 10:47:47,9098,SUCCESS,43211194858,65.37,7,0,0,4,3
36-89,2023-08-19 10:47:47,9098,SUCCESS,43198881922,65.35,6,0,0,4,2
36-90,2023-08-19 10:47:47,9098,SUCCESS,43168592029,65.3,7,0,0,5,2
36-91,2023-08-19 10:47:48,9099,COMPILE_CODE_ERROR,None,None,6,0,0,3,3
36-92,2023-08-19 10:47:48,9099,SUCCESS,43198881922,65.35,6,0,0,4,2
36-93,2023-08-19 10:48:15,9126,SUCCESS,43205890917,65.36,7,0,0,4,3
36-94,2023-08-19 10:48:15,9126,SUCCESS,43198881922,65.35,6,0,0,4,2
36-95,2023-08-19 10:48:15,9126,SUCCESS,43203220029,65.35,5,0,0,3,2
36-96,2023-08-19 10:48:15,9126,SUCCESS,43198881922,65.35,6,0,0,4,2
36-97,2023-08-19 10:48:15,9126,SUCCESS,43198881922,65.35,6,0,0,4,2
36-98,2023-08-19 10:48:15,9126,SUCCESS,43198881922,65.35,6,0,0,4,2
36-99,2023-08-19 10:48:15,9126,SUCCESS,43198881922,65.35,6,0,0,4,2
36-100,2023-08-19 10:48:15,9126,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
37-1,2023-08-19 10:48:16,9127,SUCCESS,43168592029,65.3,7,0,0,5,2
37-2,2023-08-19 10:48:16,9127,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
37-3,2023-08-19 10:48:16,9127,SUCCESS,43168592029,65.3,7,0,0,5,2
37-4,2023-08-19 10:48:16,9127,SUCCESS,43168592029,65.3,7,0,0,5,2
37-5,2023-08-19 10:48:16,9127,SUCCESS,43168592029,65.3,7,0,0,5,2
37-6,2023-08-19 10:48:16,9127,SUCCESS,43168592029,65.3,7,0,0,5,2
37-7,2023-08-19 10:48:43,9154,SUCCESS,43639085730,66.01,6,0,0,5,1
37-8,2023-08-19 10:48:43,9154,SUCCESS,43168592029,65.3,7,0,0,5,2
37-9,2023-08-19 10:48:43,9154,SUCCESS,43168592029,65.3,7,0,0,5,2
37-10,2023-08-19 10:48:43,9154,SUCCESS,43168592029,65.3,7,0,0,5,2
37-11,2023-08-19 10:48:43,9154,SUCCESS,43168592029,65.3,7,0,0,5,2
37-12,2023-08-19 10:49:11,9182,SUCCESS,43189974586,65.33,8,0,0,6,2
37-13,2023-08-19 10:49:11,9182,SUCCESS,43198881922,65.35,6,0,0,4,2
37-14,2023-08-19 10:49:11,9182,SUCCESS,43673386652,66.07,5,0,0,4,1
37-15,2023-08-19 10:49:11,9182,SUCCESS,43198881922,65.35,6,0,0,4,2
37-16,2023-08-19 10:49:11,9182,SUCCESS,43198881922,65.35,6,0,0,4,2
37-17,2023-08-19 10:49:11,9182,SUCCESS,43168592029,65.3,7,0,0,5,2
37-18,2023-08-19 10:49:11,9182,SUCCESS,43236067758,65.4,5,0,0,3,2
37-19,2023-08-19 10:49:11,9182,SUCCESS,43198881922,65.35,6,0,0,4,2
37-20,2023-08-19 10:49:11,9182,SUCCESS,43168592029,65.3,7,0,0,5,2
37-21,2023-08-19 10:49:11,9182,SUCCESS,43168592029,65.3,7,0,0,5,2
37-22,2023-08-19 10:49:11,9182,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
37-23,2023-08-19 10:49:16,9187,RUN_CODE_ERROR,None,None,7,0,0,5,2
37-24,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-25,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-26,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-27,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-28,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-29,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-30,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-31,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-32,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-33,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-34,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-35,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-36,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-37,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-38,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-39,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-40,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-41,2023-08-19 10:49:16,9187,SUCCESS,43198881922,65.35,6,0,0,4,2
37-42,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-43,2023-08-19 10:49:16,9187,SUCCESS,43168592029,65.3,7,0,0,5,2
37-44,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-45,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-46,2023-08-19 10:49:17,9188,SUCCESS,43168592029,65.3,7,0,0,5,2
37-47,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-48,2023-08-19 10:49:17,9188,SUCCESS,43168592029,65.3,7,0,0,5,2
37-49,2023-08-19 10:49:17,9188,SUCCESS,43168592029,65.3,7,0,0,5,2
37-50,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-51,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-52,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-53,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-54,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-55,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-56,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-57,2023-08-19 10:49:17,9188,SUCCESS,43198881922,65.35,6,0,0,4,2
37-58,2023-08-19 10:49:44,9215,SUCCESS,43785598944,66.23,5,0,0,3,2
37-59,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-60,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-61,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-62,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-63,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-64,2023-08-19 10:49:44,9215,SUCCESS,43168592029,65.3,7,0,0,5,2
37-65,2023-08-19 10:49:44,9215,SUCCESS,43168592029,65.3,7,0,0,5,2
37-66,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-67,2023-08-19 10:49:44,9215,SUCCESS,43168592029,65.3,7,0,0,5,2
37-68,2023-08-19 10:49:44,9215,SUCCESS,43168592029,65.3,7,0,0,5,2
37-69,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-70,2023-08-19 10:49:44,9215,SUCCESS,43198881922,65.35,6,0,0,4,2
37-71,2023-08-19 10:49:48,9219,RUN_CODE_ERROR,None,None,6,0,0,4,2
37-72,2023-08-19 10:49:51,9222,RUN_CODE_ERROR,None,None,7,0,0,4,3
37-73,2023-08-19 10:49:51,9222,SUCCESS,43168592029,65.3,7,0,0,5,2
37-74,2023-08-19 10:49:51,9222,SUCCESS,43168592029,65.3,7,0,0,5,2
37-75,2023-08-19 10:49:51,9222,SUCCESS,43198881922,65.35,6,0,0,4,2
37-76,2023-08-19 10:49:51,9222,SUCCESS,43198881922,65.35,6,0,0,4,2
37-77,2023-08-19 10:49:51,9222,SUCCESS,43168592029,65.3,7,0,0,5,2
37-78,2023-08-19 10:49:51,9222,SUCCESS,43168592029,65.3,7,0,0,5,2
37-79,2023-08-19 10:50:18,9249,SUCCESS,43737928675,66.16,6,0,0,4,2
37-80,2023-08-19 10:50:18,9249,SUCCESS,43198881922,65.35,6,0,0,4,2
37-81,2023-08-19 10:50:18,9249,SUCCESS,43198881922,65.35,6,0,0,4,2
37-82,2023-08-19 10:50:18,9249,SUCCESS,43236067758,65.4,5,0,0,3,2
37-83,2023-08-19 10:50:18,9249,SUCCESS,43198881922,65.35,6,0,0,4,2
37-84,2023-08-19 10:50:19,9250,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
37-85,2023-08-19 10:50:19,9250,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
37-86,2023-08-19 10:50:19,9250,SUCCESS,43198881922,65.35,6,0,0,4,2
37-87,2023-08-19 10:50:19,9250,SUCCESS,43198881922,65.35,6,0,0,4,2
37-88,2023-08-19 10:50:19,9250,SUCCESS,43198881922,65.35,6,0,0,4,2
37-89,2023-08-19 10:50:19,9250,SUCCESS,43168592029,65.3,7,0,0,5,2
37-90,2023-08-19 10:50:19,9250,SUCCESS,43168592029,65.3,7,0,0,5,2
37-91,2023-08-19 10:50:19,9250,SUCCESS,43168592029,65.3,7,0,0,5,2
37-92,2023-08-19 10:50:20,9251,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
37-93,2023-08-19 10:51:10,9301,RUN_TIMEOUT,None,None,5,0,0,3,2
37-94,2023-08-19 10:51:10,9301,SUCCESS,43198881922,65.35,6,0,0,4,2
37-95,2023-08-19 10:51:20,9311,RUN_CODE_ERROR,None,None,7,0,0,5,2
37-96,2023-08-19 10:51:20,9311,SUCCESS,43198881922,65.35,6,0,0,4,2
37-97,2023-08-19 10:51:20,9311,SUCCESS,43168592029,65.3,7,0,0,5,2
37-98,2023-08-19 10:51:20,9311,SUCCESS,43168592029,65.3,7,0,0,5,2
37-99,2023-08-19 10:51:20,9311,SUCCESS,43168592029,65.3,7,0,0,5,2
37-100,2023-08-19 10:51:20,9311,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
38-1,2023-08-19 10:51:20,9311,SUCCESS,43168592029,65.3,7,0,0,5,2
38-2,2023-08-19 10:51:21,9312,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
38-3,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-4,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-5,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-6,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-7,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-8,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-9,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-10,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-11,2023-08-19 10:51:21,9312,SUCCESS,43198881922,65.35,6,0,0,4,2
38-12,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-13,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-14,2023-08-19 10:51:21,9312,SUCCESS,43198881922,65.35,6,0,0,4,2
38-15,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-16,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-17,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-18,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-19,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-20,2023-08-19 10:51:21,9312,SUCCESS,43168592029,65.3,7,0,0,5,2
38-21,2023-08-19 10:51:54,9345,SUCCESS,51817718989,78.39,7,0,0,4,3
38-22,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-23,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-24,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-25,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-26,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-27,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-28,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-29,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-30,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-31,2023-08-19 10:51:54,9345,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
38-32,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-33,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-34,2023-08-19 10:51:54,9345,SUCCESS,43737928675,66.16,6,0,0,4,2
38-35,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-36,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-37,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-38,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-39,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-40,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-41,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-42,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-43,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-44,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-45,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-46,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-47,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-48,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-49,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-50,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-51,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-52,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-53,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-54,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-55,2023-08-19 10:51:54,9345,SUCCESS,43198881922,65.35,6,0,0,4,2
38-56,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-57,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-58,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-59,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-60,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-61,2023-08-19 10:51:54,9345,SUCCESS,43168592029,65.3,7,0,0,5,2
38-62,2023-08-19 10:51:55,9346,SUCCESS,43168592029,65.3,7,0,0,5,2
38-63,2023-08-19 10:52:22,9373,SUCCESS,43216807271,65.37,6,0,0,5,1
38-64,2023-08-19 10:52:22,9373,SUCCESS,43168592029,65.3,7,0,0,5,2
38-65,2023-08-19 10:52:22,9373,SUCCESS,43168592029,65.3,7,0,0,5,2
38-66,2023-08-19 10:52:49,9400,SUCCESS,43200746051,65.35,7,0,0,5,2
38-67,2023-08-19 10:52:49,9400,SUCCESS,43198881922,65.35,6,0,0,4,2
38-68,2023-08-19 10:52:49,9400,SUCCESS,43168592029,65.3,7,0,0,5,2
38-69,2023-08-19 10:52:49,9400,SUCCESS,43168592029,65.3,7,0,0,5,2
38-70,2023-08-19 10:52:49,9400,SUCCESS,43168592029,65.3,7,0,0,5,2
38-71,2023-08-19 10:52:49,9400,SUCCESS,43198881922,65.35,6,0,0,4,2
38-72,2023-08-19 10:52:49,9400,SUCCESS,43198881922,65.35,6,0,0,4,2
38-73,2023-08-19 10:52:49,9400,SUCCESS,43198881922,65.35,6,0,0,4,2
38-74,2023-08-19 10:52:49,9400,SUCCESS,43168592029,65.3,7,0,0,5,2
38-75,2023-08-19 10:52:49,9400,SUCCESS,43168592029,65.3,7,0,0,5,2
38-76,2023-08-19 10:52:50,9401,SUCCESS,43168592029,65.3,7,0,0,5,2
38-77,2023-08-19 10:52:50,9401,SUCCESS,43168592029,65.3,7,0,0,5,2
38-78,2023-08-19 10:53:17,9428,SUCCESS,43790885174,66.24,6,0,0,4,2
38-79,2023-08-19 10:53:17,9428,SUCCESS,43168592029,65.3,7,0,0,5,2
38-80,2023-08-19 10:53:17,9428,SUCCESS,43168592029,65.3,7,0,0,5,2
38-81,2023-08-19 10:53:17,9428,SUCCESS,43198881922,65.35,6,0,0,4,2
38-82,2023-08-19 10:53:45,9456,SUCCESS,43745743623,66.17,5,0,0,4,1
38-83,2023-08-19 10:53:45,9456,SUCCESS,43168592029,65.3,7,0,0,5,2
38-84,2023-08-19 10:53:45,9456,SUCCESS,43168592029,65.3,7,0,0,5,2
38-85,2023-08-19 10:53:45,9456,SUCCESS,43168592029,65.3,7,0,0,5,2
38-86,2023-08-19 10:53:45,9456,SUCCESS,43168592029,65.3,7,0,0,5,2
38-87,2023-08-19 10:54:12,9483,SUCCESS,43184414491,65.33,8,0,0,6,2
38-88,2023-08-19 10:54:12,9483,SUCCESS,43168592029,65.3,7,0,0,5,2
38-89,2023-08-19 10:54:12,9483,SUCCESS,43168592029,65.3,7,0,0,5,2
38-90,2023-08-19 10:54:12,9483,SUCCESS,43168592029,65.3,7,0,0,5,2
38-91,2023-08-19 10:54:12,9483,SUCCESS,43198881922,65.35,6,0,0,4,2
38-92,2023-08-19 10:54:12,9483,SUCCESS,43168592029,65.3,7,0,0,5,2
38-93,2023-08-19 10:54:13,9484,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
38-94,2023-08-19 10:54:13,9484,SUCCESS,43168592029,65.3,7,0,0,5,2
38-95,2023-08-19 10:54:13,9484,SUCCESS,43184414491,65.33,8,0,0,6,2
38-96,2023-08-19 10:54:13,9484,SUCCESS,43168592029,65.3,7,0,0,5,2
38-97,2023-08-19 10:54:13,9484,SUCCESS,43168592029,65.3,7,0,0,5,2
38-98,2023-08-19 10:54:13,9484,SUCCESS,43168592029,65.3,7,0,0,5,2
38-99,2023-08-19 10:54:13,9484,SUCCESS,43168592029,65.3,7,0,0,5,2
38-100,2023-08-19 10:54:40,9511,SUCCESS,43175123237,65.31,6,0,0,4,2
39-1,2023-08-19 10:54:40,9511,SUCCESS,43168592029,65.3,7,0,0,5,2
39-2,2023-08-19 10:54:40,9511,SUCCESS,43168592029,65.3,7,0,0,5,2
39-3,2023-08-19 10:55:07,9538,SUCCESS,43208124163,65.36,5,0,0,4,1
39-4,2023-08-19 10:55:07,9538,SUCCESS,43168592029,65.3,7,0,0,5,2
39-5,2023-08-19 10:55:07,9538,SUCCESS,43168592029,65.3,7,0,0,5,2
39-6,2023-08-19 10:55:08,9539,SUCCESS,43168592029,65.3,7,0,0,5,2
39-7,2023-08-19 10:55:08,9539,SUCCESS,43168592029,65.3,7,0,0,5,2
