variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
262-7,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
262-8,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
262-9,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
262-10,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
263-1,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
263-2,2023-08-04 10:51:30,8656,SUCCESS,68508123862,62.15,8,0,0,5,3
263-3,2023-08-04 10:51:31,8657,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
263-4,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
263-5,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
263-6,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,7,0,0,4,3
263-7,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
263-8,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
263-9,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
263-10,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
264-1,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
264-2,2023-08-04 10:51:31,8657,COMPILE_CODE_ERROR,None,None,9,0,0,5,4
264-3,2023-08-04 10:51:31,8657,SUCCESS,68508123862,62.15,8,0,0,5,3
264-4,2023-08-04 10:51:32,8658,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
264-5,2023-08-04 10:51:32,8658,SUCCESS,68600643884,62.23,7,0,0,5,2
264-6,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
264-7,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
264-8,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
264-9,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
264-10,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
265-1,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
265-2,2023-08-04 10:51:32,8658,SUCCESS,68508123862,62.15,8,0,0,5,3
265-3,2023-08-04 10:52:21,8707,SUCCESS,77540219214,70.34,4,0,0,3,1
265-4,2023-08-04 10:52:21,8707,SUCCESS,68508123862,62.15,8,0,0,5,3
265-5,2023-08-04 10:52:21,8707,SUCCESS,68508123862,62.15,8,0,0,5,3
265-6,2023-08-04 10:52:21,8707,SUCCESS,68535520613,62.18,7,0,0,5,2
265-7,2023-08-04 10:52:21,8707,SUCCESS,68508123862,62.15,8,0,0,5,3
265-8,2023-08-04 10:53:33,8779,SUCCESS,113922037317,103.35,6,0,0,4,2
265-9,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
265-10,2023-08-04 10:53:33,8779,SUCCESS,68600643884,62.23,7,0,0,5,2
266-1,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-2,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-3,2023-08-04 10:53:33,8779,SUCCESS,77412686677,70.23,7,0,0,4,3
266-4,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-5,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-6,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-7,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,7,0,0,4,3
266-8,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-9,2023-08-04 10:53:33,8779,SUCCESS,68508123862,62.15,8,0,0,5,3
266-10,2023-08-04 10:54:45,8851,SUCCESS,113848966307,103.28,7,0,0,6,1
267-1,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-2,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-3,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-4,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-5,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-6,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-7,2023-08-04 10:54:45,8851,SUCCESS,77412686677,70.23,7,0,0,4,3
267-8,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-9,2023-08-04 10:54:45,8851,SUCCESS,68508123862,62.15,8,0,0,5,3
267-10,2023-08-04 10:55:57,8923,SUCCESS,113828471901,103.27,8,0,1,5,2
268-1,2023-08-04 10:55:57,8923,SUCCESS,68508123862,62.15,8,0,0,5,3
268-2,2023-08-04 10:55:58,8924,SUCCESS,68508123862,62.15,8,0,0,5,3
268-3,2023-08-04 10:55:58,8924,SUCCESS,68508123862,62.15,8,0,0,5,3
268-4,2023-08-04 10:55:58,8924,SUCCESS,68508123862,62.15,8,0,0,5,3
268-5,2023-08-04 10:55:58,8924,SUCCESS,68508123862,62.15,8,0,0,5,3
268-6,2023-08-04 10:56:44,8970,SUCCESS,68538500212,62.18,9,0,1,5,3
268-7,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,7,0,0,4,3
268-8,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
268-9,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
268-10,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-1,2023-08-04 10:56:44,8970,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
269-2,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-3,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-4,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-5,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-6,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-7,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,7,0,0,4,3
269-8,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
269-9,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,7,0,0,4,3
269-10,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
270-1,2023-08-04 10:56:44,8970,SUCCESS,68508123862,62.15,8,0,0,5,3
270-2,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
270-3,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
270-4,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
270-5,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
270-6,2023-08-04 10:56:45,8971,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
270-7,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
270-8,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
270-9,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
270-10,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
271-1,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
271-2,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
271-3,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
271-4,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
271-5,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
271-6,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
271-7,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,5,3
271-8,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,7,0,0,4,3
271-9,2023-08-04 10:56:45,8971,SUCCESS,68508123862,62.15,8,0,0,4,4
271-10,2023-08-04 10:56:46,8972,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
272-1,2023-08-04 10:56:46,8972,SUCCESS,68508123862,62.15,8,0,0,5,3
272-2,2023-08-04 10:57:59,9045,SUCCESS,113830334019,103.27,6,0,0,5,1
272-3,2023-08-04 10:57:59,9045,SUCCESS,68508123862,62.15,8,0,0,5,3
272-4,2023-08-04 10:58:49,9095,SUCCESS,77441788167,70.26,7,0,0,4,3
272-5,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,4,4
272-6,2023-08-04 10:58:49,9095,SUCCESS,68535520613,62.18,7,0,0,5,2
272-7,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
272-8,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
272-9,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
272-10,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
273-1,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,4,4
273-2,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
273-3,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
273-4,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
273-5,2023-08-04 10:58:49,9095,SUCCESS,68508123862,62.15,8,0,0,5,3
273-6,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
273-7,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
273-8,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
273-9,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
273-10,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
274-1,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,4,4
274-2,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
274-3,2023-08-04 10:58:50,9096,SUCCESS,68508123862,62.15,8,0,0,5,3
274-4,2023-08-04 10:58:50,9096,COMPILE_CODE_ERROR,None,None,8,0,0,4,4
274-5,2023-08-04 10:59:34,9140,SUCCESS,68524761141,62.17,9,0,1,5,3
274-6,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
274-7,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
274-8,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
274-9,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
274-10,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
275-1,2023-08-04 10:59:34,9140,SUCCESS,68508123862,62.15,8,0,0,5,3
275-2,2023-08-04 10:59:35,9141,COMPILE_CODE_ERROR,None,None,8,0,0,4,4
275-3,2023-08-04 10:59:35,9141,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
275-4,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
275-5,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
275-6,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
275-7,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
275-8,2023-08-04 10:59:35,9141,SUCCESS,68535520613,62.18,7,0,0,5,2
275-9,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
275-10,2023-08-04 10:59:35,9141,SUCCESS,68508123862,62.15,8,0,0,5,3
276-1,2023-08-04 10:59:36,9142,SUCCESS,68508123862,62.15,8,0,0,5,3
276-2,2023-08-04 10:59:36,9142,SUCCESS,68508123862,62.15,8,0,0,5,3
276-3,2023-08-04 11:00:21,9187,SUCCESS,68593545581,62.23,7,0,0,3,4
276-4,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-5,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-6,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-7,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-8,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-9,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,8,0,0,5,3
276-10,2023-08-04 11:00:21,9187,SUCCESS,68508123862,62.15,7,0,0,4,3
277-1,2023-08-04 11:00:22,9188,SUCCESS,68508123862,62.15,8,0,0,5,3
277-2,2023-08-04 11:00:22,9188,SUCCESS,68508123862,62.15,8,0,0,5,3
277-3,2023-08-04 11:00:25,9191,RUN_CODE_ERROR,None,None,9,0,0,5,4
277-4,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,8,0,0,5,3
277-5,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,8,0,0,5,3
277-6,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,8,0,0,5,3
277-7,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,8,0,0,5,3
277-8,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,7,0,0,4,3
277-9,2023-08-04 11:00:25,9191,SUCCESS,68508123862,62.15,8,0,0,5,3
277-10,2023-08-04 11:00:25,9191,COMPILE_CODE_ERROR,None,None,9,0,0,6,3
278-1,2023-08-04 11:00:25,9191,SUCCESS,68535520613,62.18,7,0,0,5,2
278-2,2023-08-04 11:01:33,9259,SUCCESS,105991432453,96.16,9,0,0,5,4
278-3,2023-08-04 11:01:33,9259,SUCCESS,68535520613,62.18,8,0,0,6,2
278-4,2023-08-04 11:01:33,9259,SUCCESS,77412686677,70.23,7,0,0,3,4
278-5,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
278-6,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
278-7,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
278-8,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
278-9,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,7,0,0,4,3
278-10,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-1,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,7,0,0,4,3
279-2,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-3,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-4,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-5,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-6,2023-08-04 11:01:33,9259,SUCCESS,68508123862,62.15,8,0,0,5,3
279-7,2023-08-04 11:02:48,9334,RUN_TIMEOUT,None,None,7,0,0,4,3
279-8,2023-08-04 11:02:48,9334,SUCCESS,68534286552,62.17,7,0,0,4,3
279-9,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,8,0,0,5,3
279-10,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,7,0,0,4,3
280-1,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,8,0,0,5,3
280-2,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,8,0,0,5,3
280-3,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,7,0,0,4,3
280-4,2023-08-04 11:02:48,9334,SUCCESS,68508123862,62.15,7,0,0,4,3
280-5,2023-08-04 11:02:51,9337,RUN_CODE_ERROR,None,None,8,0,0,6,2
280-6,2023-08-04 11:02:51,9337,SUCCESS,68508123862,62.15,8,0,0,5,3
280-7,2023-08-04 11:02:51,9337,SUCCESS,68508123862,62.15,7,0,0,4,3
280-8,2023-08-04 11:02:51,9337,SUCCESS,68508123862,62.15,7,0,0,4,3
280-9,2023-08-04 11:02:51,9337,SUCCESS,68508123862,62.15,8,0,0,5,3
280-10,2023-08-04 11:04:06,9412,SUCCESS,113861387012,103.3,6,0,0,4,2
281-1,2023-08-04 11:04:06,9412,SUCCESS,68508123862,62.15,7,0,0,4,3
281-2,2023-08-04 11:04:51,9457,SUCCESS,68609488542,62.24,5,0,0,2,3
281-3,2023-08-04 11:04:51,9457,SUCCESS,68535520613,62.18,7,0,0,5,2
281-4,2023-08-04 11:04:51,9457,SUCCESS,68508123862,62.15,8,0,0,4,4
281-5,2023-08-04 11:04:51,9457,SUCCESS,68508123862,62.15,7,0,0,4,3
281-6,2023-08-04 11:04:51,9457,SUCCESS,68508123862,62.15,8,0,0,5,3
281-7,2023-08-04 11:04:52,9458,COMPILE_CODE_ERROR,None,None,8,0,0,4,4
281-8,2023-08-04 11:04:52,9458,SUCCESS,68508123862,62.15,7,0,0,4,3
281-9,2023-08-04 11:04:52,9458,COMPILE_CODE_ERROR,None,None,8,0,0,4,4
281-10,2023-08-04 11:04:55,9461,RUN_CODE_ERROR,None,None,8,0,0,4,4
282-1,2023-08-04 11:04:55,9461,SUCCESS,68508123862,62.15,7,0,0,4,3
282-2,2023-08-04 11:04:55,9461,SUCCESS,68508123862,62.15,8,0,0,4,4
282-3,2023-08-04 11:05:44,9510,SUCCESS,77417696062,70.23,7,0,0,4,3
282-4,2023-08-04 11:05:44,9510,SUCCESS,68508123862,62.15,7,0,0,4,3
282-5,2023-08-04 11:05:45,9511,SUCCESS,68508123862,62.15,8,0,0,4,4
282-6,2023-08-04 11:06:30,9556,SUCCESS,68559961033,62.2,8,0,1,4,3
282-7,2023-08-04 11:06:30,9556,SUCCESS,68508123862,62.15,7,0,0,4,3
282-8,2023-08-04 11:06:30,9556,SUCCESS,68508123862,62.15,8,0,0,4,4
282-9,2023-08-04 11:06:30,9556,SUCCESS,68508123862,62.15,8,0,0,4,4
282-10,2023-08-04 11:06:30,9556,COMPILE_CODE_ERROR,None,None,7,0,0,3,4
283-1,2023-08-04 11:06:30,9556,SUCCESS,68508123862,62.15,7,0,0,4,3
283-2,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
283-3,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
283-4,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
283-5,2023-08-04 11:06:31,9557,COMPILE_CODE_ERROR,None,None,9,0,0,5,4
283-6,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
283-7,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
283-8,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
283-9,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
283-10,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
284-1,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,5,3
284-2,2023-08-04 11:06:31,9557,SUCCESS,77412686677,70.23,7,0,0,3,4
284-3,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
284-4,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
284-5,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
284-6,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
284-7,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
284-8,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,7,0,0,4,3
284-9,2023-08-04 11:06:31,9557,SUCCESS,68508123862,62.15,8,0,0,4,4
284-10,2023-08-04 11:07:17,9603,SUCCESS,68597647404,62.23,8,0,0,4,4
285-1,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,4,4
285-2,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,5,3
285-3,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,4,4
285-4,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,7,0,0,4,3
285-5,2023-08-04 11:07:17,9603,SUCCESS,77412686677,70.23,7,0,0,3,4
285-6,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,5,3
285-7,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,4,4
285-8,2023-08-04 11:07:17,9603,COMPILE_CODE_ERROR,None,None,7,0,0,3,4
285-9,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,7,0,0,4,3
285-10,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,7,0,0,4,3
286-1,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,4,4
286-2,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,4,4
286-3,2023-08-04 11:07:17,9603,SUCCESS,68535520613,62.18,7,0,0,5,2
286-4,2023-08-04 11:07:17,9603,SUCCESS,77412686677,70.23,7,0,0,3,4
286-5,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,5,3
286-6,2023-08-04 11:07:17,9603,SUCCESS,68508123862,62.15,8,0,0,5,3
286-7,2023-08-04 11:08:32,9678,RUN_TIMEOUT,None,None,9,0,0,5,4
286-8,2023-08-04 11:08:32,9678,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
286-9,2023-08-04 11:08:32,9678,SUCCESS,68508123862,62.15,7,0,0,4,3
286-10,2023-08-04 11:09:17,9723,SUCCESS,68598931222,62.23,8,0,0,5,3
287-1,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,8,0,0,4,4
287-2,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,8,0,0,5,3
287-3,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,8,0,0,4,4
287-4,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,7,0,0,4,3
287-5,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,8,0,0,4,4
287-6,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,8,0,0,5,3
287-7,2023-08-04 11:09:17,9723,SUCCESS,68508123862,62.15,7,0,0,4,3
287-8,2023-08-04 11:10:02,9768,SUCCESS,68599624152,62.23,8,0,1,4,3
287-9,2023-08-04 11:10:02,9768,SUCCESS,68508123862,62.15,7,0,0,4,3
287-10,2023-08-04 11:10:46,9812,SUCCESS,68502526320,62.15,9,0,0,5,4
288-1,2023-08-04 11:10:46,9812,SUCCESS,68502526320,62.15,9,0,0,5,4
288-2,2023-08-04 11:11:58,9884,SUCCESS,114006662190,103.43,5,0,0,5,0
288-3,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,5,3
288-4,2023-08-04 11:11:58,9884,SUCCESS,77412686677,70.23,7,0,0,3,4
288-5,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,7,0,0,4,3
288-6,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
288-7,2023-08-04 11:11:58,9884,SUCCESS,77412686677,70.23,7,0,0,3,4
288-8,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,5,3
288-9,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,4,4
288-10,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,4,4
289-1,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-2,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-3,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-4,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,4,4
289-5,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,5,3
289-6,2023-08-04 11:11:58,9884,SUCCESS,68508123862,62.15,8,0,0,4,4
289-7,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-8,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-9,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
289-10,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-1,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-2,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-3,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-4,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-5,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-6,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-7,2023-08-04 11:11:58,9884,SUCCESS,68502526320,62.15,9,0,0,5,4
290-8,2023-08-04 11:11:59,9885,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
290-9,2023-08-04 11:12:44,9930,SUCCESS,68584113382,62.22,7,0,0,4,3
290-10,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-1,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-2,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-3,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-4,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-5,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-6,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-7,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-8,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-9,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
291-10,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
292-1,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
292-2,2023-08-04 11:12:44,9930,SUCCESS,68502526320,62.15,9,0,0,5,4
292-3,2023-08-04 11:12:47,9933,RUN_CODE_ERROR,None,None,10,0,0,6,4
292-4,2023-08-04 11:12:47,9933,SUCCESS,68502526320,62.15,9,0,0,5,4
292-5,2023-08-04 11:12:47,9933,SUCCESS,68502526320,62.15,9,0,0,5,4
292-6,2023-08-04 11:13:33,9979,SUCCESS,68572501734,62.21,10,0,0,5,5
292-7,2023-08-04 11:13:33,9979,SUCCESS,68502526320,62.15,9,0,0,5,4
