# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
60-5,2023-08-04 13:43:39,7696,SUCCESS,46733693282,57.46,10,10,0,0,0
60-6,2023-08-04 13:43:39,7696,SUCCESS,46733693282,57.46,10,10,0,0,0
60-7,2023-08-04 13:43:39,7696,SUCCESS,46733693282,57.46,10,10,0,0,0
60-8,2023-08-04 13:44:38,7755,RUN_TIMEOUT,None,None,13,13,0,0,0
60-9,2023-08-04 13:44:38,7755,SUCCESS,46733693282,57.46,10,10,0,0,0
60-10,2023-08-04 13:44:38,7755,SUCCESS,46733693282,57.46,10,10,0,0,0
61-1,2023-08-04 13:44:39,7756,SUCCESS,46733693282,57.46,10,10,0,0,0
61-2,2023-08-04 13:44:39,7756,SUCCESS,46733693282,57.46,10,10,0,0,0
61-3,2023-08-04 13:45:10,7787,SUCCESS,46754622106,57.49,11,11,0,0,0
61-4,2023-08-04 13:45:10,7787,SUCCESS,46733693282,57.46,10,10,0,0,0
61-5,2023-08-04 13:46:09,7846,RUN_TIMEOUT,None,None,10,10,0,0,0
61-6,2023-08-04 13:46:09,7846,SUCCESS,46733693282,57.46,10,10,0,0,0
61-7,2023-08-04 13:47:03,7900,SUCCESS,82859469785,101.88,11,11,0,0,0
61-8,2023-08-04 13:48:02,7959,RUN_TIMEOUT,None,None,11,11,0,0,0
61-9,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
61-10,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-1,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-2,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-3,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-4,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-5,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-6,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-7,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-8,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-9,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
62-10,2023-08-04 13:48:02,7959,SUCCESS,46733693282,57.46,10,10,0,0,0
63-1,2023-08-04 13:48:46,8003,SUCCESS,69917167361,85.97,13,13,0,0,0
63-2,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-3,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-4,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-5,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-6,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-7,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-8,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-9,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
63-10,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
64-1,2023-08-04 13:48:46,8003,SUCCESS,46733693282,57.46,10,10,0,0,0
64-2,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-3,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-4,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-5,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-6,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-7,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-8,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-9,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
64-10,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
65-1,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
65-2,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
65-3,2023-08-04 13:48:47,8004,SUCCESS,46733693282,57.46,10,10,0,0,0
65-4,2023-08-04 13:49:44,8061,SUCCESS,88084743939,108.31,11,11,0,0,0
65-5,2023-08-04 13:49:44,8061,SUCCESS,46733693282,57.46,10,10,0,0,0
65-6,2023-08-04 13:49:44,8061,SUCCESS,46733693282,57.46,10,10,0,0,0
65-7,2023-08-04 13:50:28,8105,SUCCESS,67768291881,83.33,12,12,0,0,0
65-8,2023-08-04 13:50:28,8105,SUCCESS,46733693282,57.46,10,10,0,0,0
65-9,2023-08-04 13:50:28,8105,SUCCESS,46733693282,57.46,10,10,0,0,0
65-10,2023-08-04 13:51:27,8164,RUN_TIMEOUT,None,None,11,11,0,0,0
66-1,2023-08-04 13:51:27,8164,SUCCESS,46733693282,57.46,10,10,0,0,0
66-2,2023-08-04 13:52:00,8197,SUCCESS,48997460526,60.25,10,10,0,0,0
66-3,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-4,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-5,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-6,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-7,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-8,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-9,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
66-10,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
67-1,2023-08-04 13:52:00,8197,SUCCESS,46733693282,57.46,10,10,0,0,0
67-2,2023-08-04 13:52:01,8198,SUCCESS,46733693282,57.46,10,10,0,0,0
67-3,2023-08-04 13:52:01,8198,SUCCESS,46733693282,57.46,10,10,0,0,0
67-4,2023-08-04 13:52:01,8198,SUCCESS,46733693282,57.46,10,10,0,0,0
67-5,2023-08-04 13:53:00,8257,RUN_TIMEOUT,None,None,13,13,0,0,0
67-6,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
67-7,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
67-8,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
67-9,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
67-10,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
68-1,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
68-2,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
68-3,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
68-4,2023-08-04 13:53:00,8257,SUCCESS,46733693282,57.46,10,10,0,0,0
68-5,2023-08-04 13:53:59,8316,RUN_TIMEOUT,None,None,14,14,0,0,0
68-6,2023-08-04 13:53:59,8316,SUCCESS,46733693282,57.46,10,10,0,0,0
68-7,2023-08-04 13:53:59,8316,SUCCESS,46733693282,57.46,10,10,0,0,0
68-8,2023-08-04 13:54:45,8362,SUCCESS,72199820299,88.77,11,11,0,0,0
68-9,2023-08-04 13:55:45,8422,RUN_TIMEOUT,None,None,12,12,0,0,0
68-10,2023-08-04 13:55:45,8422,SUCCESS,46733693282,57.46,10,10,0,0,0
69-1,2023-08-04 13:55:45,8422,SUCCESS,46733693282,57.46,10,10,0,0,0
69-2,2023-08-04 13:56:44,8481,RUN_TIMEOUT,None,None,11,11,0,0,0
69-3,2023-08-04 13:57:34,8531,SUCCESS,76082494138,93.55,14,14,0,0,0
69-4,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-5,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-6,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-7,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-8,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-9,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
69-10,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
70-1,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
70-2,2023-08-04 13:57:34,8531,SUCCESS,46733693282,57.46,10,10,0,0,0
70-3,2023-08-04 13:58:34,8591,RUN_TIMEOUT,None,None,11,11,0,0,0
70-4,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-5,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-6,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-7,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-8,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-9,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
70-10,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-1,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-2,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-3,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-4,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-5,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-6,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-7,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-8,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-9,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
71-10,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
72-1,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
72-2,2023-08-04 13:58:34,8591,SUCCESS,46733693282,57.46,10,10,0,0,0
72-3,2023-08-04 13:59:25,8642,SUCCESS,76589412076,94.17,12,12,0,0,0
72-4,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-5,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-6,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-7,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-8,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-9,2023-08-04 13:59:25,8642,SUCCESS,46733693282,57.46,10,10,0,0,0
72-10,2023-08-04 14:00:16,8693,SUCCESS,78141572670,96.08,12,12,0,0,0
73-1,2023-08-04 14:01:02,8739,SUCCESS,72185736024,88.76,12,12,0,0,0
73-2,2023-08-04 14:01:02,8739,SUCCESS,46733693282,57.46,10,10,0,0,0
73-3,2023-08-04 14:01:02,8739,SUCCESS,46733693282,57.46,10,10,0,0,0
73-4,2023-08-04 14:01:02,8739,SUCCESS,46733693282,57.46,10,10,0,0,0
73-5,2023-08-04 14:01:02,8739,SUCCESS,46733693282,57.46,10,10,0,0,0
73-6,2023-08-04 14:02:01,8798,RUN_TIMEOUT,None,None,11,11,0,0,0
73-7,2023-08-04 14:02:01,8798,SUCCESS,46733693282,57.46,10,10,0,0,0
73-8,2023-08-04 14:03:00,8857,RUN_TIMEOUT,None,None,13,13,0,0,0
73-9,2023-08-04 14:03:00,8857,SUCCESS,46733693282,57.46,10,10,0,0,0
73-10,2023-08-04 14:03:00,8857,SUCCESS,46733693282,57.46,10,10,0,0,0
74-1,2023-08-04 14:03:00,8857,SUCCESS,46733693282,57.46,10,10,0,0,0
74-2,2023-08-04 14:03:00,8857,SUCCESS,46733693282,57.46,10,10,0,0,0
74-3,2023-08-04 14:04:00,8917,RUN_TIMEOUT,None,None,10,10,0,0,0
74-4,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-5,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-6,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-7,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-8,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-9,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
74-10,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
75-1,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
75-2,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
75-3,2023-08-04 14:04:00,8917,SUCCESS,46733693282,57.46,10,10,0,0,0
75-4,2023-08-04 14:04:38,8955,SUCCESS,57708700561,70.96,9,9,0,0,0
75-5,2023-08-04 14:04:38,8955,SUCCESS,46733693282,57.46,10,10,0,0,0
75-6,2023-08-04 14:04:38,8955,SUCCESS,46733693282,57.46,10,10,0,0,0
75-7,2023-08-04 14:04:38,8955,SUCCESS,46733693282,57.46,10,10,0,0,0
75-8,2023-08-04 14:05:38,9015,RUN_TIMEOUT,None,None,12,12,0,0,0
75-9,2023-08-04 14:05:38,9015,SUCCESS,46733693282,57.46,10,10,0,0,0
75-10,2023-08-04 14:06:37,9074,RUN_TIMEOUT,None,None,10,10,0,0,0
76-1,2023-08-04 14:06:37,9074,SUCCESS,46733693282,57.46,10,10,0,0,0
76-2,2023-08-04 14:06:37,9074,SUCCESS,46733693282,57.46,10,10,0,0,0
76-3,2023-08-04 14:07:36,9133,RUN_TIMEOUT,None,None,11,11,0,0,0
76-4,2023-08-04 14:07:36,9133,SUCCESS,46733693282,57.46,10,10,0,0,0
76-5,2023-08-04 14:07:36,9133,SUCCESS,46733693282,57.46,10,10,0,0,0
76-6,2023-08-04 14:08:30,9187,SUCCESS,85008884383,104.52,11,11,0,0,0
76-7,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
76-8,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
76-9,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
76-10,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-1,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-2,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-3,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-4,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-5,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-6,2023-08-04 14:08:30,9187,SUCCESS,46733693282,57.46,10,10,0,0,0
77-7,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
77-8,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
77-9,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
77-10,2023-08-04 14:08:31,9188,SUCCESS,72199820299,88.77,11,11,0,0,0
78-1,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
78-2,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
78-3,2023-08-04 14:08:31,9188,SUCCESS,46733693282,57.46,10,10,0,0,0
78-4,2023-08-04 14:09:30,9247,RUN_TIMEOUT,None,None,10,10,0,0,0
78-5,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
78-6,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
78-7,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
78-8,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
78-9,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
78-10,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-1,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-2,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-3,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-4,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-5,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-6,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-7,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-8,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-9,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
79-10,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-1,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-2,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-3,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-4,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-5,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-6,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-7,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-8,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-9,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
80-10,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
81-1,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
81-2,2023-08-04 14:09:30,9247,SUCCESS,46733693282,57.46,10,10,0,0,0
81-3,2023-08-04 14:10:01,9278,SUCCESS,46744718787,57.48,10,10,0,0,0
81-4,2023-08-04 14:10:01,9278,SUCCESS,46733693282,57.46,10,10,0,0,0
81-5,2023-08-04 14:10:01,9278,SUCCESS,46733693282,57.46,10,10,0,0,0
81-6,2023-08-04 14:10:01,9278,SUCCESS,46733693282,57.46,10,10,0,0,0
81-7,2023-08-04 14:10:33,9310,SUCCESS,46792566428,57.53,10,10,0,0,0
81-8,2023-08-04 14:10:33,9310,SUCCESS,46733693282,57.46,10,10,0,0,0
81-9,2023-08-04 14:11:13,9350,SUCCESS,59607473073,73.29,12,12,0,0,0
81-10,2023-08-04 14:11:14,9351,SUCCESS,46733693282,57.46,10,10,0,0,0
82-1,2023-08-04 14:11:14,9351,SUCCESS,46733693282,57.46,10,10,0,0,0
82-2,2023-08-04 14:11:14,9351,SUCCESS,46733693282,57.46,10,10,0,0,0
82-3,2023-08-04 14:12:13,9410,RUN_TIMEOUT,None,None,12,12,0,0,0
82-4,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-5,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-6,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-7,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-8,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-9,2023-08-04 14:12:13,9410,SUCCESS,46733693282,57.46,10,10,0,0,0
82-10,2023-08-04 14:13:12,9469,RUN_TIMEOUT,None,None,12,12,0,0,0
83-1,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-2,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-3,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-4,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-5,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-6,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-7,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-8,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-9,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
83-10,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-1,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-2,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-3,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-4,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-5,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-6,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-7,2023-08-04 14:13:12,9469,SUCCESS,46733693282,57.46,10,10,0,0,0
84-8,2023-08-04 14:13:44,9501,SUCCESS,47309176350,58.17,10,10,0,0,0
84-9,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
84-10,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-1,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-2,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-3,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-4,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-5,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-6,2023-08-04 14:13:44,9501,SUCCESS,46733693282,57.46,10,10,0,0,0
85-7,2023-08-04 14:14:42,9559,SUCCESS,90452727962,111.22,12,12,0,0,0
85-8,2023-08-04 14:14:42,9559,SUCCESS,46733693282,57.46,10,10,0,0,0
85-9,2023-08-04 14:15:41,9618,RUN_TIMEOUT,None,None,13,13,0,0,0
85-10,2023-08-04 14:15:41,9618,SUCCESS,46733693282,57.46,10,10,0,0,0
86-1,2023-08-04 14:16:41,9678,RUN_TIMEOUT,None,None,12,12,0,0,0
86-2,2023-08-04 14:16:41,9678,SUCCESS,46733693282,57.46,10,10,0,0,0
86-3,2023-08-04 14:16:41,9678,SUCCESS,46733693282,57.46,10,10,0,0,0
86-4,2023-08-04 14:16:41,9678,SUCCESS,46733693282,57.46,10,10,0,0,0
86-5,2023-08-04 14:16:41,9678,SUCCESS,46733693282,57.46,10,10,0,0,0
86-6,2023-08-04 14:16:41,9678,SUCCESS,46733693282,57.46,10,10,0,0,0
86-7,2023-08-04 14:17:31,9728,SUCCESS,74297099234,91.35,10,10,0,0,0
86-8,2023-08-04 14:17:31,9728,SUCCESS,46733693282,57.46,10,10,0,0,0
86-9,2023-08-04 14:17:31,9728,SUCCESS,46733693282,57.46,10,10,0,0,0
86-10,2023-08-04 14:17:31,9728,SUCCESS,46733693282,57.46,10,10,0,0,0
87-1,2023-08-04 14:18:30,9787,RUN_TIMEOUT,None,None,13,13,0,0,0
87-2,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-3,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-4,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-5,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-6,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,11,11,0,0,0
87-7,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-8,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-9,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
87-10,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-1,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-2,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-3,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-4,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,11,11,0,0,0
88-5,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-6,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-7,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-8,2023-08-04 14:18:30,9787,SUCCESS,46733693282,57.46,10,10,0,0,0
88-9,2023-08-04 14:19:11,9828,SUCCESS,61668298426,75.82,10,10,0,0,0
88-10,2023-08-04 14:19:11,9828,SUCCESS,46733693282,57.46,10,10,0,0,0
89-1,2023-08-04 14:19:11,9828,SUCCESS,46733693282,57.46,10,10,0,0,0
89-2,2023-08-04 14:19:11,9828,SUCCESS,46733693282,57.46,10,10,0,0,0
89-3,2023-08-04 14:19:11,9828,SUCCESS,46733693282,57.46,10,10,0,0,0
89-4,2023-08-04 14:19:11,9828,SUCCESS,46733693282,57.46,11,11,0,0,0
89-5,2023-08-04 14:20:10,9887,RUN_TIMEOUT,None,None,13,13,0,0,0
89-6,2023-08-04 14:20:10,9887,SUCCESS,46733693282,57.46,10,10,0,0,0
89-7,2023-08-04 14:20:10,9887,SUCCESS,46733693282,57.46,10,10,0,0,0
89-8,2023-08-04 14:21:09,9946,RUN_TIMEOUT,None,None,11,11,0,0,0
89-9,2023-08-04 14:21:09,9946,SUCCESS,46733693282,57.46,10,10,0,0,0
89-10,2023-08-04 14:21:09,9946,SUCCESS,46733693282,57.46,10,10,0,0,0
90-1,2023-08-04 14:21:10,9947,SUCCESS,46733693282,57.46,10,10,0,0,0
90-2,2023-08-04 14:21:10,9947,SUCCESS,46733693282,57.46,10,10,0,0,0
90-3,2023-08-04 14:21:47,9984,SUCCESS,56710940076,69.73,12,12,0,0,0
90-4,2023-08-04 14:21:47,9984,SUCCESS,46733693282,57.46,10,10,0,0,0
90-5,2023-08-04 14:21:47,9984,SUCCESS,46733693282,57.46,10,10,0,0,0
90-6,2023-08-04 14:21:47,9984,SUCCESS,46733693282,57.46,10,10,0,0,0
90-7,2023-08-04 14:21:47,9984,SUCCESS,46733693282,57.46,10,10,0,0,0
