variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-5,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
30-6,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
30-7,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
30-8,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
30-9,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
30-10,2023-08-05 09:03:27,1237,SUCCESS,118683717113,82.05,2,0,0,1,1
31-1,2023-08-05 09:04:39,1309,SUCCESS,118696986131,82.06,3,0,0,2,1
31-2,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-3,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-4,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-5,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-6,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-7,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-8,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-9,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
31-10,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
32-1,2023-08-05 09:04:39,1309,SUCCESS,118683717113,82.05,2,0,0,1,1
32-2,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-3,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-4,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-5,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-6,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-7,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-8,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-9,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
32-10,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-1,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-2,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-3,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-4,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-5,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-6,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-7,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-8,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-9,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
33-10,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-1,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-2,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-3,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-4,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-5,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-6,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-7,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-8,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-9,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
34-10,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
35-1,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
35-2,2023-08-05 09:04:40,1310,SUCCESS,118683717113,82.05,2,0,0,1,1
35-3,2023-08-05 09:04:40,1310,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
35-4,2023-08-05 09:05:52,1382,SUCCESS,118710438438,82.07,3,0,0,1,2
35-5,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
35-6,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
35-7,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
35-8,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
35-9,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
35-10,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
36-1,2023-08-05 09:05:52,1382,SUCCESS,118683717113,82.05,2,0,0,1,1
36-2,2023-08-05 09:05:53,1383,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
36-3,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-4,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-5,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-6,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-7,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-8,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-9,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
36-10,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-1,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-2,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-3,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-4,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-5,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-6,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-7,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-8,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-9,2023-08-05 09:05:53,1383,SUCCESS,118683717113,82.05,2,0,0,1,1
37-10,2023-08-05 09:05:56,1386,RUN_CODE_ERROR,None,None,3,0,0,2,1
38-1,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-2,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-3,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-4,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-5,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-6,2023-08-05 09:05:56,1386,SUCCESS,118683717113,82.05,2,0,0,1,1
38-7,2023-08-05 09:07:08,1458,SUCCESS,118678891362,82.05,2,0,0,0,2
38-8,2023-08-05 09:07:08,1458,SUCCESS,118683717113,82.05,2,0,0,1,1
38-9,2023-08-05 09:07:08,1458,SUCCESS,118683717113,82.05,2,0,0,1,1
38-10,2023-08-05 09:07:08,1458,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
39-1,2023-08-05 09:07:08,1458,SUCCESS,118678891362,82.05,2,0,0,0,2
39-2,2023-08-05 09:07:08,1458,SUCCESS,118683717113,82.05,2,0,0,1,1
39-3,2023-08-05 09:08:33,1543,SUCCESS,144590263445,99.96,2,0,0,1,1
39-4,2023-08-05 09:09:43,1613,SUCCESS,118661371235,82.03,2,0,0,0,2
39-5,2023-08-05 09:09:43,1613,SUCCESS,118683717113,82.05,2,0,0,1,1
39-6,2023-08-05 09:09:44,1614,SUCCESS,118683717113,82.05,2,0,0,1,1
39-7,2023-08-05 09:11:19,1709,RUN_TIMEOUT,None,None,3,0,0,0,3
39-8,2023-08-05 09:11:19,1709,SUCCESS,118683717113,82.05,2,0,0,1,1
39-9,2023-08-05 09:11:19,1709,SUCCESS,118683717113,82.05,2,0,0,1,1
39-10,2023-08-05 09:11:19,1709,SUCCESS,118678891362,82.05,2,0,0,0,2
40-1,2023-08-05 09:11:19,1709,SUCCESS,118678891362,82.05,2,0,0,0,2
40-2,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
40-3,2023-08-05 09:11:19,1709,SUCCESS,118683717113,82.05,2,0,0,1,1
40-4,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
40-5,2023-08-05 09:11:19,1709,SUCCESS,118678891362,82.05,2,0,0,0,2
40-6,2023-08-05 09:11:19,1709,SUCCESS,118678891362,82.05,2,0,0,0,2
40-7,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
40-8,2023-08-05 09:11:19,1709,SUCCESS,144590263445,99.96,2,0,0,1,1
40-9,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
40-10,2023-08-05 09:11:19,1709,SUCCESS,118683717113,82.05,2,0,0,1,1
41-1,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-2,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-3,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-4,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-5,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-6,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-7,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-8,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
41-9,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
41-10,2023-08-05 09:11:19,1709,SUCCESS,118678891362,82.05,2,0,0,0,2
42-1,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-2,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-3,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-4,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
42-5,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
42-6,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-7,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-8,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-9,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
42-10,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
43-1,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-2,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-3,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
43-4,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-5,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
43-6,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-7,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-8,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-9,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
43-10,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
44-1,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,2,0,0,0,2
44-2,2023-08-05 09:11:19,1709,SUCCESS,118661371235,82.03,1,0,0,0,1
44-3,2023-08-05 09:12:32,1782,SUCCESS,118703597052,82.06,2,0,1,0,1
44-4,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
44-5,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
44-6,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
44-7,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
44-8,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
44-9,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
44-10,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-1,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-2,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-3,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-4,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-5,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
45-6,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
45-7,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
45-8,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
45-9,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
45-10,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
46-1,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,2,0,0,0,2
46-2,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
46-3,2023-08-05 09:12:32,1782,SUCCESS,118661371235,82.03,1,0,0,0,1
46-4,2023-08-05 09:13:57,1867,SUCCESS,144645938806,100.0,1,0,1,0,0
46-5,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
46-6,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
46-7,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,2,0,0,0,2
46-8,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,2,0,0,0,2
46-9,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,2,0,0,0,2
46-10,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-1,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-2,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-3,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-4,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-5,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-6,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,2,0,0,0,2
47-7,2023-08-05 09:13:57,1867,SUCCESS,118661371235,82.03,1,0,0,0,1
47-8,2023-08-05 09:13:58,1868,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
47-9,2023-08-05 09:13:58,1868,SUCCESS,118661371235,82.03,1,0,0,0,1
47-10,2023-08-05 09:15:33,1963,RUN_TIMEOUT,None,None,2,0,0,0,2
48-1,2023-08-05 09:15:33,1963,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
48-2,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-3,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-4,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-5,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-6,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-7,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-8,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,2,0,0,0,2
48-9,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
48-10,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
49-1,2023-08-05 09:15:33,1963,SUCCESS,118661371235,82.03,1,0,0,0,1
49-2,2023-08-05 09:15:34,1964,SUCCESS,118661371235,82.03,1,0,0,0,1
49-3,2023-08-05 09:15:34,1964,SUCCESS,118661371235,82.03,1,0,0,0,1
49-4,2023-08-05 09:15:34,1964,SUCCESS,118661371235,82.03,1,0,0,0,1
49-5,2023-08-05 09:15:34,1964,SUCCESS,118661371235,82.03,1,0,0,0,1
49-6,2023-08-05 09:16:49,2039,SUCCESS,130689930424,90.35,2,0,1,0,1
49-7,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
49-8,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
49-9,2023-08-05 09:16:49,2039,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
49-10,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-1,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-2,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-3,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-4,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-5,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-6,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-7,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-8,2023-08-05 09:16:49,2039,SUCCESS,118661371235,82.03,1,0,0,0,1
50-9,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
50-10,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-1,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-2,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-3,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-4,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-5,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-6,2023-08-05 09:16:50,2040,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
51-7,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-8,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-9,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
51-10,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
52-1,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
52-2,2023-08-05 09:16:50,2040,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
52-3,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
52-4,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
52-5,2023-08-05 09:16:50,2040,SUCCESS,118661371235,82.03,1,0,0,0,1
52-6,2023-08-05 09:18:02,2112,SUCCESS,119682338157,82.74,2,0,1,0,1
52-7,2023-08-05 09:18:02,2112,SUCCESS,118661371235,82.03,1,0,0,0,1
52-8,2023-08-05 09:18:02,2112,SUCCESS,118661371235,82.03,1,0,0,0,1
52-9,2023-08-05 09:18:02,2112,SUCCESS,118661371235,82.03,1,0,0,0,1
52-10,2023-08-05 09:18:02,2112,SUCCESS,118661371235,82.03,1,0,0,0,1
53-1,2023-08-05 09:18:02,2112,SUCCESS,118661371235,82.03,1,0,0,0,1
53-2,2023-08-05 09:18:02,2112,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
53-3,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-4,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-5,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-6,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-7,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-8,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-9,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
53-10,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-1,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-2,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-3,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-4,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-5,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-6,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-7,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-8,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-9,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
54-10,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-1,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-2,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-3,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-4,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-5,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-6,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-7,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-8,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-9,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
55-10,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-1,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-2,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-3,2023-08-05 09:18:03,2113,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
56-4,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-5,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-6,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-7,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-8,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-9,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
56-10,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
57-1,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
57-2,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
57-3,2023-08-05 09:18:03,2113,SUCCESS,118661371235,82.03,1,0,0,0,1
57-4,2023-08-05 09:18:07,2117,RUN_CODE_ERROR,None,None,2,0,0,1,1
57-5,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
57-6,2023-08-05 09:18:07,2117,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
57-7,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
57-8,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
57-9,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
57-10,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
58-1,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
58-2,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
58-3,2023-08-05 09:18:07,2117,SUCCESS,118661371235,82.03,1,0,0,0,1
58-4,2023-08-05 09:19:42,2212,RUN_TIMEOUT,None,None,2,0,0,1,1
58-5,2023-08-05 09:19:43,2213,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
58-6,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
58-7,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
58-8,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
58-9,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
58-10,2023-08-05 09:19:43,2213,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
59-1,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-2,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-3,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-4,2023-08-05 09:19:43,2213,SUCCESS,144649742290,100.0,0,0,0,0,0
59-5,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-6,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-7,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-8,2023-08-05 09:19:43,2213,SUCCESS,118661371235,82.03,1,0,0,0,1
59-9,2023-08-05 09:19:44,2214,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
59-10,2023-08-05 09:19:44,2214,SUCCESS,118661371235,82.03,1,0,0,0,1
60-1,2023-08-05 09:19:47,2217,RUN_CODE_ERROR,None,None,1,0,0,0,1
60-2,2023-08-05 09:19:47,2217,SUCCESS,118661371235,82.03,1,0,0,0,1
60-3,2023-08-05 09:19:47,2217,SUCCESS,118661371235,82.03,1,0,0,0,1
60-4,2023-08-05 09:19:47,2217,SUCCESS,118661371235,82.03,1,0,0,0,1
60-5,2023-08-05 09:19:47,2217,SUCCESS,118661371235,82.03,1,0,0,0,1
60-6,2023-08-05 09:19:47,2217,SUCCESS,118661371235,82.03,1,0,0,0,1
