variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
32-5,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-6,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-7,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-8,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-9,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-10,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-11,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-12,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-13,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-14,2023-08-19 22:36:10,6086,SUCCESS,47813279428,92.88,5,0,1,2,2
32-15,2023-08-19 22:36:10,6086,SUCCESS,51410465159,99.86,4,0,1,2,1
32-16,2023-08-19 22:36:11,6087,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
32-17,2023-08-19 22:36:11,6087,SUCCESS,51363014985,99.77,3,0,1,2,0
32-18,2023-08-19 22:36:11,6087,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
32-19,2023-08-19 22:36:11,6087,SUCCESS,47813279428,92.88,5,0,1,2,2
32-20,2023-08-19 22:36:11,6087,SUCCESS,47813279428,92.88,5,0,1,2,2
32-21,2023-08-19 22:36:11,6087,SUCCESS,47813279428,92.88,5,0,1,2,2
32-22,2023-08-19 22:36:11,6087,SUCCESS,47813279428,92.88,5,0,1,2,2
32-23,2023-08-19 22:36:11,6087,SUCCESS,47813279428,92.88,5,0,1,2,2
32-24,2023-08-19 22:36:14,6090,RUN_CODE_ERROR,None,None,5,0,1,2,2
32-25,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-26,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-27,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-28,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-29,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-30,2023-08-19 22:36:14,6090,SUCCESS,47829526893,92.91,5,0,1,1,3
32-31,2023-08-19 22:36:14,6090,SUCCESS,47813279428,92.88,5,0,1,2,2
32-32,2023-08-19 22:36:15,6091,COMPILE_CODE_ERROR,None,None,5,0,2,1,2
32-33,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-34,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-35,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-36,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-37,2023-08-19 22:36:15,6091,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
32-38,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-39,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-40,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-41,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-42,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-43,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-44,2023-08-19 22:36:15,6091,SUCCESS,47826977646,92.9,3,0,1,1,1
32-45,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-46,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-47,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-48,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-49,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-50,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-51,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-52,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-53,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-54,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-55,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-56,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-57,2023-08-19 22:36:15,6091,SUCCESS,47813279428,92.88,5,0,1,2,2
32-58,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-59,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-60,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-61,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-62,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-63,2023-08-19 22:36:16,6092,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
32-64,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-65,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-66,2023-08-19 22:36:16,6092,SUCCESS,47813279428,92.88,5,0,1,2,2
32-67,2023-08-19 22:36:46,6122,SUCCESS,47904822014,93.05,5,0,2,1,2
32-68,2023-08-19 22:36:46,6122,SUCCESS,47813279428,92.88,5,0,1,2,2
32-69,2023-08-19 22:36:46,6122,SUCCESS,47813279428,92.88,5,0,1,2,2
32-70,2023-08-19 22:36:46,6122,SUCCESS,47813279428,92.88,5,0,1,2,2
32-71,2023-08-19 22:36:46,6122,SUCCESS,47813279428,92.88,5,0,1,2,2
32-72,2023-08-19 22:37:16,6152,SUCCESS,47834221074,92.92,4,0,0,2,2
32-73,2023-08-19 22:37:16,6152,SUCCESS,51410465159,99.86,4,0,1,2,1
32-74,2023-08-19 22:37:16,6152,SUCCESS,47826977646,92.9,4,0,1,1,2
32-75,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-76,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-77,2023-08-19 22:37:16,6152,SUCCESS,47836938278,92.92,4,0,1,2,1
32-78,2023-08-19 22:37:16,6152,SUCCESS,47829526893,92.91,4,0,1,1,2
32-79,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-80,2023-08-19 22:37:16,6152,SUCCESS,47829526893,92.91,5,0,1,1,3
32-81,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-82,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-83,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-84,2023-08-19 22:37:16,6152,SUCCESS,47813279428,92.88,5,0,1,2,2
32-85,2023-08-19 22:37:45,6181,SUCCESS,47951130179,93.14,5,0,1,2,2
32-86,2023-08-19 22:37:46,6182,COMPILE_CODE_ERROR,None,None,6,0,1,3,2
32-87,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-88,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-89,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-90,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-91,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-92,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-93,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-94,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-95,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-96,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-97,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-98,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-99,2023-08-19 22:37:46,6182,SUCCESS,47813279428,92.88,5,0,1,2,2
32-100,2023-08-19 22:37:49,6185,RUN_CODE_ERROR,None,None,6,0,1,2,3
33-1,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-2,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-3,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-4,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-5,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-6,2023-08-19 22:37:49,6185,SUCCESS,47813279428,92.88,5,0,1,2,2
33-7,2023-08-19 22:38:21,6217,SUCCESS,51383911263,99.81,5,0,1,3,1
33-8,2023-08-19 22:38:21,6217,SUCCESS,47813279428,92.88,5,0,1,2,2
33-9,2023-08-19 22:38:21,6217,SUCCESS,47813279428,92.88,5,0,1,2,2
33-10,2023-08-19 22:38:21,6217,SUCCESS,47813279428,92.88,5,0,1,2,2
33-11,2023-08-19 22:38:51,6247,SUCCESS,47834453807,92.92,6,0,2,2,2
33-12,2023-08-19 22:38:51,6247,SUCCESS,47813279428,92.88,5,0,1,2,2
33-13,2023-08-19 22:38:51,6247,SUCCESS,47813279428,92.88,5,0,1,2,2
33-14,2023-08-19 22:38:52,6248,COMPILE_CODE_ERROR,None,None,6,0,2,2,2
33-15,2023-08-19 22:38:52,6248,SUCCESS,47813279428,92.88,5,0,1,2,2
33-16,2023-08-19 22:38:52,6248,SUCCESS,47813279428,92.88,5,0,1,2,2
33-17,2023-08-19 22:38:52,6248,SUCCESS,47813279428,92.88,5,0,1,2,2
33-18,2023-08-19 22:38:52,6248,SUCCESS,47813279428,92.88,5,0,1,2,2
33-19,2023-08-19 22:38:52,6248,SUCCESS,47813279428,92.88,5,0,1,2,2
33-20,2023-08-19 22:39:31,6287,SUCCESS,65076066675,126.41,5,0,1,3,1
33-21,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-22,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-23,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-24,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-25,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-26,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-27,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-28,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-29,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-30,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-31,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-32,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-33,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-34,2023-08-19 22:39:31,6287,SUCCESS,47813279428,92.88,5,0,1,2,2
33-35,2023-08-19 22:40:10,6326,SUCCESS,63033529947,122.44,6,0,1,3,2
33-36,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-37,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-38,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-39,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-40,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-41,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-42,2023-08-19 22:40:10,6326,SUCCESS,47829526893,92.91,4,0,1,1,2
33-43,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-44,2023-08-19 22:40:10,6326,SUCCESS,47826977646,92.9,3,0,1,1,1
33-45,2023-08-19 22:40:10,6326,SUCCESS,47813279428,92.88,5,0,1,2,2
33-46,2023-08-19 22:40:11,6327,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
33-47,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-48,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-49,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-50,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-51,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-52,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-53,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-54,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-55,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-56,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-57,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-58,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-59,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-60,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-61,2023-08-19 22:40:11,6327,SUCCESS,47813279428,92.88,5,0,1,2,2
33-62,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-63,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-64,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-65,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-66,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-67,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-68,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-69,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-70,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-71,2023-08-19 22:40:12,6328,SUCCESS,47813279428,92.88,5,0,1,2,2
33-72,2023-08-19 22:40:42,6358,SUCCESS,47917712999,93.08,5,0,1,2,2
33-73,2023-08-19 22:40:42,6358,SUCCESS,47813279428,92.88,5,0,1,2,2
33-74,2023-08-19 22:40:43,6359,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
33-75,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-76,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-77,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-78,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-79,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-80,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-81,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-82,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-83,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-84,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-85,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-86,2023-08-19 22:40:43,6359,SUCCESS,47813279428,92.88,5,0,1,2,2
33-87,2023-08-19 22:40:44,6360,COMPILE_CODE_ERROR,None,None,5,0,2,2,1
33-88,2023-08-19 22:40:44,6360,SUCCESS,47813279428,92.88,5,0,1,2,2
33-89,2023-08-19 22:41:15,6391,SUCCESS,47870289586,92.99,6,0,1,3,2
33-90,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-91,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-92,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-93,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-94,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-95,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-96,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-97,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-98,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-99,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
33-100,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
34-1,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
34-2,2023-08-19 22:41:15,6391,SUCCESS,47829526893,92.91,4,0,1,1,2
34-3,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
34-4,2023-08-19 22:41:15,6391,SUCCESS,47813279428,92.88,5,0,1,2,2
34-5,2023-08-19 22:41:46,6422,SUCCESS,47916444911,93.08,3,0,1,0,2
34-6,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-7,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-8,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-9,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-10,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-11,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-12,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-13,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-14,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-15,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-16,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-17,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-18,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-19,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-20,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-21,2023-08-19 22:41:46,6422,SUCCESS,47813279428,92.88,5,0,1,2,2
34-22,2023-08-19 22:42:18,6454,SUCCESS,47834837002,92.92,5,0,2,2,1
34-23,2023-08-19 22:42:18,6454,SUCCESS,47829526893,92.91,4,0,1,1,2
34-24,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-25,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-26,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-27,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-28,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-29,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-30,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-31,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-32,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-33,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-34,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-35,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-36,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-37,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-38,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-39,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-40,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-41,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-42,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-43,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-44,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-45,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-46,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-47,2023-08-19 22:42:18,6454,SUCCESS,47829526893,92.91,4,0,1,1,2
34-48,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-49,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-50,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-51,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-52,2023-08-19 22:42:18,6454,SUCCESS,47813279428,92.88,5,0,1,2,2
34-53,2023-08-19 22:42:18,6454,COMPILE_CODE_ERROR,None,None,6,0,1,2,3
34-54,2023-08-19 22:42:19,6455,COMPILE_CODE_ERROR,None,None,5,0,2,1,2
34-55,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-56,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-57,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-58,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-59,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-60,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-61,2023-08-19 22:42:19,6455,SUCCESS,47813279428,92.88,5,0,1,2,2
34-62,2023-08-19 22:42:48,6484,SUCCESS,47935875917,93.11,4,0,1,1,2
34-63,2023-08-19 22:42:48,6484,SUCCESS,47813279428,92.88,5,0,1,2,2
34-64,2023-08-19 22:42:49,6485,SUCCESS,47813279428,92.88,5,0,1,2,2
34-65,2023-08-19 22:42:49,6485,SUCCESS,47813279428,92.88,5,0,1,2,2
34-66,2023-08-19 22:42:49,6485,SUCCESS,47813279428,92.88,5,0,1,2,2
34-67,2023-08-19 22:43:20,6516,SUCCESS,51405713209,99.85,3,0,1,1,1
34-68,2023-08-19 22:43:20,6516,SUCCESS,47813279428,92.88,5,0,1,2,2
34-69,2023-08-19 22:43:20,6516,SUCCESS,47813279428,92.88,5,0,1,2,2
34-70,2023-08-19 22:43:51,6547,SUCCESS,47841560519,92.93,6,0,1,3,2
34-71,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-72,2023-08-19 22:43:51,6547,SUCCESS,47836938278,92.92,4,0,1,2,1
34-73,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-74,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-75,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-76,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-77,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-78,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-79,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-80,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-81,2023-08-19 22:43:51,6547,SUCCESS,47813279428,92.88,5,0,1,2,2
34-82,2023-08-19 22:44:23,6579,SUCCESS,51485086251,100.01,3,0,1,1,1
34-83,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-84,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-85,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-86,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-87,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-88,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-89,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-90,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-91,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-92,2023-08-19 22:44:23,6579,SUCCESS,47813279428,92.88,5,0,1,2,2
34-93,2023-08-19 22:44:27,6583,RUN_CODE_ERROR,None,None,6,0,1,3,2
34-94,2023-08-19 22:44:27,6583,SUCCESS,47813279428,92.88,5,0,1,2,2
34-95,2023-08-19 22:44:27,6583,SUCCESS,47813279428,92.88,5,0,1,2,2
34-96,2023-08-19 22:44:27,6583,SUCCESS,47813279428,92.88,5,0,1,2,2
34-97,2023-08-19 22:45:00,6616,SUCCESS,51409316121,99.86,3,0,0,2,1
34-98,2023-08-19 22:45:00,6616,SUCCESS,47813279428,92.88,5,0,1,2,2
34-99,2023-08-19 22:45:00,6616,SUCCESS,47813279428,92.88,5,0,1,2,2
34-100,2023-08-19 22:45:42,6658,RUN_TIMEOUT,None,None,6,0,1,3,2
35-1,2023-08-19 22:45:42,6658,SUCCESS,51410465159,99.86,4,0,1,2,1
35-2,2023-08-19 22:45:42,6658,SUCCESS,47813279428,92.88,5,0,1,2,2
35-3,2023-08-19 22:45:42,6658,SUCCESS,47813279428,92.88,5,0,1,2,2
35-4,2023-08-19 22:45:42,6658,SUCCESS,47813279428,92.88,5,0,1,2,2
35-5,2023-08-19 22:45:42,6658,SUCCESS,47813279428,92.88,5,0,1,2,2
35-6,2023-08-19 22:45:46,6662,RUN_CODE_ERROR,None,None,6,0,1,2,3
