variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
14-43,2023-08-19 12:32:09,3971,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-44,2023-08-19 12:32:09,3971,SUCCESS,65326989360,80.33,2,0,0,2,0
14-45,2023-08-19 12:32:09,3971,SUCCESS,65114243909,80.07,3,0,0,2,1
14-46,2023-08-19 12:32:09,3971,SUCCESS,65114243909,80.07,3,0,0,2,1
14-47,2023-08-19 12:32:10,3972,SUCCESS,65328309232,80.33,2,0,0,2,0
14-48,2023-08-19 12:32:49,4011,SUCCESS,65341757753,80.35,3,0,0,3,0
14-49,2023-08-19 12:32:49,4011,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
14-50,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,2,0,0,2,0
14-51,2023-08-19 12:32:49,4011,SUCCESS,65321494829,80.32,3,0,1,2,0
14-52,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-53,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-54,2023-08-19 12:32:49,4011,SUCCESS,65325542493,80.33,3,0,0,3,0
14-55,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-56,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-57,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-58,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-59,2023-08-19 12:32:49,4011,SUCCESS,65325542493,80.33,3,0,0,3,0
14-60,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-61,2023-08-19 12:32:49,4011,SUCCESS,65326989360,80.33,1,0,0,1,0
14-62,2023-08-19 12:32:49,4011,SUCCESS,65326989360,80.33,2,0,0,2,0
14-63,2023-08-19 12:32:49,4011,SUCCESS,65326989360,80.33,2,0,0,2,0
14-64,2023-08-19 12:32:49,4011,SUCCESS,65326989360,80.33,2,0,0,2,0
14-65,2023-08-19 12:32:49,4011,SUCCESS,65322526252,80.33,3,0,0,3,0
14-66,2023-08-19 12:33:29,4051,SUCCESS,65295318129,80.29,4,0,0,4,0
14-67,2023-08-19 12:33:29,4051,SUCCESS,65322526252,80.33,3,0,0,3,0
14-68,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,1,0,0,1,0
14-69,2023-08-19 12:33:29,4051,SUCCESS,65318015793,80.32,3,0,0,3,0
14-70,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-71,2023-08-19 12:33:29,4051,SUCCESS,65114243909,80.07,3,0,0,2,1
14-72,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-73,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-74,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-75,2023-08-19 12:33:29,4051,SUCCESS,65322526252,80.33,3,0,0,3,0
14-76,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,1,0,0,1,0
14-77,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-78,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-79,2023-08-19 12:33:29,4051,SUCCESS,65326989360,80.33,2,0,0,2,0
14-80,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-81,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-82,2023-08-19 12:33:30,4052,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
14-83,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-84,2023-08-19 12:33:30,4052,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
14-85,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-86,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-87,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-88,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-89,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-90,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-91,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-92,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-93,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-94,2023-08-19 12:33:30,4052,SUCCESS,65322526252,80.33,3,0,0,3,0
14-95,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-96,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-97,2023-08-19 12:33:30,4052,SUCCESS,65318015793,80.32,3,0,0,3,0
14-98,2023-08-19 12:33:30,4052,SUCCESS,65326989360,80.33,2,0,0,2,0
14-99,2023-08-19 12:34:10,4092,SUCCESS,65322995133,80.33,3,0,0,3,0
14-100,2023-08-19 12:34:10,4092,SUCCESS,65322526252,80.33,3,0,0,3,0
15-1,2023-08-19 12:34:50,4132,SUCCESS,65103985450,80.06,4,0,0,2,2
15-2,2023-08-19 12:34:50,4132,SUCCESS,65114243909,80.07,3,0,0,2,1
15-3,2023-08-19 12:34:50,4132,SUCCESS,65114243909,80.07,3,0,0,2,1
15-4,2023-08-19 12:34:50,4132,SUCCESS,65114243909,80.07,3,0,0,2,1
15-5,2023-08-19 12:34:50,4132,SUCCESS,65295940186,80.29,3,0,0,3,0
15-6,2023-08-19 12:35:29,4171,SUCCESS,65103612027,80.06,4,0,0,3,1
15-7,2023-08-19 12:35:32,4174,RUN_CODE_ERROR,None,None,4,0,0,4,0
15-8,2023-08-19 12:36:13,4215,SUCCESS,65283323560,80.28,3,0,0,3,0
15-9,2023-08-19 12:36:53,4255,SUCCESS,65336586997,80.34,3,0,0,3,0
15-10,2023-08-19 12:36:56,4258,RUN_CODE_ERROR,None,None,4,0,0,4,0
15-11,2023-08-19 12:36:56,4258,SUCCESS,65322526252,80.33,3,0,0,3,0
15-12,2023-08-19 12:36:56,4258,SUCCESS,65321494829,80.32,3,0,1,2,0
15-13,2023-08-19 12:36:56,4258,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
15-14,2023-08-19 12:36:57,4259,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
15-15,2023-08-19 12:36:57,4259,SUCCESS,65326989360,80.33,2,0,0,2,0
15-16,2023-08-19 12:36:57,4259,SUCCESS,65322526252,80.33,3,0,0,3,0
15-17,2023-08-19 12:36:57,4259,SUCCESS,65322526252,80.33,3,0,0,3,0
15-18,2023-08-19 12:36:57,4259,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
15-19,2023-08-19 12:36:57,4259,SUCCESS,65326989360,80.33,2,0,0,2,0
15-20,2023-08-19 12:36:57,4259,SUCCESS,65326989360,80.33,1,0,0,1,0
15-21,2023-08-19 12:36:57,4259,SUCCESS,65321494829,80.32,3,0,1,2,0
15-22,2023-08-19 12:36:58,4260,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
15-23,2023-08-19 12:36:58,4260,SUCCESS,65114243909,80.07,3,0,0,2,1
15-24,2023-08-19 12:36:58,4260,SUCCESS,65322526252,80.33,3,0,0,3,0
15-25,2023-08-19 12:37:37,4299,SUCCESS,65334386877,80.34,3,0,0,3,0
15-26,2023-08-19 12:38:17,4339,SUCCESS,65096217213,80.05,3,0,0,2,1
15-27,2023-08-19 12:38:17,4339,SUCCESS,65322526252,80.33,2,0,0,2,0
15-28,2023-08-19 12:38:17,4339,SUCCESS,65322526252,80.33,3,0,0,3,0
15-29,2023-08-19 12:38:17,4339,SUCCESS,65326989360,80.33,2,0,0,2,0
15-30,2023-08-19 12:38:17,4339,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
15-31,2023-08-19 12:38:17,4339,SUCCESS,65326989360,80.33,2,0,0,2,0
15-32,2023-08-19 12:38:17,4339,SUCCESS,65322526252,80.33,3,0,0,3,0
15-33,2023-08-19 12:38:17,4339,SUCCESS,65322526252,80.33,3,0,0,3,0
15-34,2023-08-19 12:38:17,4339,SUCCESS,65321494829,80.32,3,0,1,2,0
15-35,2023-08-19 12:38:17,4339,SUCCESS,65283323560,80.28,3,0,0,3,0
15-36,2023-08-19 12:38:57,4379,SUCCESS,65315397856,80.32,4,0,0,4,0
15-37,2023-08-19 12:38:57,4379,SUCCESS,65322526252,80.33,3,0,0,3,0
15-38,2023-08-19 12:38:57,4379,SUCCESS,65326989360,80.33,1,0,0,1,0
15-39,2023-08-19 12:38:57,4379,SUCCESS,65322526252,80.33,3,0,0,3,0
15-40,2023-08-19 12:38:57,4379,SUCCESS,65322526252,80.33,3,0,0,3,0
15-41,2023-08-19 12:39:37,4419,SUCCESS,65104866758,80.06,4,0,0,3,1
15-42,2023-08-19 12:39:37,4419,SUCCESS,65318015793,80.32,3,0,0,3,0
15-43,2023-08-19 12:39:37,4419,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
15-44,2023-08-19 12:40:18,4460,SUCCESS,65300473266,80.3,4,0,0,4,0
15-45,2023-08-19 12:40:18,4460,SUCCESS,65322526252,80.33,3,0,0,3,0
15-46,2023-08-19 12:40:18,4460,SUCCESS,65322526252,80.33,3,0,0,3,0
15-47,2023-08-19 12:40:18,4460,SUCCESS,65326989360,80.33,2,0,0,2,0
15-48,2023-08-19 12:40:18,4460,SUCCESS,65322526252,80.33,3,0,0,3,0
15-49,2023-08-19 12:40:18,4460,SUCCESS,65326989360,80.33,2,0,0,2,0
15-50,2023-08-19 12:40:18,4460,SUCCESS,65325542493,80.33,3,0,0,3,0
15-51,2023-08-19 12:40:18,4460,SUCCESS,65322526252,80.33,2,0,0,2,0
15-52,2023-08-19 12:40:18,4460,SUCCESS,65114243909,80.07,3,0,0,2,1
15-53,2023-08-19 12:40:18,4460,SUCCESS,65114243909,80.07,3,0,0,2,1
15-54,2023-08-19 12:40:18,4460,SUCCESS,65326989360,80.33,1,0,0,1,0
15-55,2023-08-19 12:40:18,4460,SUCCESS,65283323560,80.28,3,0,0,3,0
15-56,2023-08-19 12:40:18,4460,SUCCESS,65283323560,80.28,3,0,0,3,0
15-57,2023-08-19 12:40:18,4460,SUCCESS,65326989360,80.33,2,0,0,2,0
15-58,2023-08-19 12:40:18,4460,SUCCESS,65322526252,80.33,3,0,0,3,0
15-59,2023-08-19 12:40:58,4500,SUCCESS,65334607566,80.34,3,0,0,3,0
15-60,2023-08-19 12:40:58,4500,SUCCESS,65283323560,80.28,2,0,0,2,0
15-61,2023-08-19 12:40:58,4500,SUCCESS,65114243909,80.07,3,0,0,2,1
15-62,2023-08-19 12:40:58,4500,SUCCESS,65322526252,80.33,3,0,0,3,0
15-63,2023-08-19 12:40:58,4500,SUCCESS,65322526252,80.33,2,0,0,2,0
15-64,2023-08-19 12:40:58,4500,SUCCESS,65318015793,80.32,3,0,0,3,0
15-65,2023-08-19 12:40:58,4500,SUCCESS,65326989360,80.33,2,0,0,2,0
15-66,2023-08-19 12:40:58,4500,SUCCESS,65322526252,80.33,3,0,0,3,0
15-67,2023-08-19 12:40:58,4500,SUCCESS,65322526252,80.33,3,0,0,3,0
15-68,2023-08-19 12:41:21,4523,RUN_CODE_ERROR,None,None,4,0,0,3,1
15-69,2023-08-19 12:41:21,4523,SUCCESS,65114243909,80.07,3,0,0,2,1
15-70,2023-08-19 12:41:24,4526,RUN_CODE_ERROR,None,None,4,0,0,4,0
15-71,2023-08-19 12:41:24,4526,SUCCESS,65114243909,80.07,3,0,0,2,1
15-72,2023-08-19 12:41:24,4526,SUCCESS,65322526252,80.33,3,0,0,3,0
15-73,2023-08-19 12:41:24,4526,SUCCESS,65114243909,80.07,3,0,0,2,1
15-74,2023-08-19 12:41:24,4526,SUCCESS,65322526252,80.33,3,0,0,3,0
15-75,2023-08-19 12:41:24,4526,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
15-76,2023-08-19 12:41:24,4526,SUCCESS,65336586997,80.34,3,0,0,3,0
15-77,2023-08-19 12:41:24,4526,SUCCESS,65321494829,80.32,3,0,1,2,0
15-78,2023-08-19 12:41:24,4526,SUCCESS,65322526252,80.33,3,0,0,3,0
15-79,2023-08-19 12:41:24,4526,SUCCESS,65321494829,80.32,3,0,1,2,0
15-80,2023-08-19 12:41:24,4526,SUCCESS,65322526252,80.33,3,0,0,3,0
15-81,2023-08-19 12:42:11,4573,SUCCESS,73763154427,90.7,5,0,0,5,0
15-82,2023-08-19 12:42:11,4573,SUCCESS,65114243909,80.07,3,0,0,2,1
15-83,2023-08-19 12:42:11,4573,SUCCESS,65114243909,80.07,3,0,0,2,1
15-84,2023-08-19 12:42:50,4612,SUCCESS,65324424852,80.33,3,0,0,2,1
15-85,2023-08-19 12:42:50,4612,SUCCESS,65322526252,80.33,3,0,0,3,0
15-86,2023-08-19 12:42:50,4612,SUCCESS,65283323560,80.28,3,0,0,3,0
15-87,2023-08-19 12:42:50,4612,SUCCESS,65322526252,80.33,3,0,0,3,0
15-88,2023-08-19 12:42:50,4612,SUCCESS,65322526252,80.33,3,0,0,3,0
15-89,2023-08-19 12:42:50,4612,SUCCESS,65325542493,80.33,3,0,0,3,0
15-90,2023-08-19 12:42:50,4612,SUCCESS,65326989360,80.33,2,0,0,2,0
15-91,2023-08-19 12:42:50,4612,SUCCESS,65114243909,80.07,3,0,0,2,1
15-92,2023-08-19 12:42:50,4612,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
15-93,2023-08-19 12:42:50,4612,SUCCESS,65322526252,80.33,3,0,0,3,0
15-94,2023-08-19 12:42:50,4612,SUCCESS,65318015793,80.32,3,0,0,3,0
15-95,2023-08-19 12:43:30,4652,SUCCESS,65331705767,80.34,4,0,0,4,0
15-96,2023-08-19 12:43:31,4653,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
15-97,2023-08-19 12:43:34,4656,RUN_CODE_ERROR,None,None,4,0,0,3,1
15-98,2023-08-19 12:44:19,4701,SUCCESS,74337813937,91.41,4,0,0,3,1
15-99,2023-08-19 12:44:19,4701,SUCCESS,65326989360,80.33,2,0,0,2,0
15-100,2023-08-19 12:44:19,4701,SUCCESS,65321494829,80.32,3,0,1,2,0
16-1,2023-08-19 12:44:19,4701,SUCCESS,65096217213,80.05,3,0,0,2,1
16-2,2023-08-19 12:44:59,4741,SUCCESS,65109972498,80.06,4,0,0,3,1
16-3,2023-08-19 12:45:39,4781,SUCCESS,65087836037,80.04,4,0,0,2,2
16-4,2023-08-19 12:45:39,4781,SUCCESS,65104866758,80.06,4,0,0,3,1
16-5,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-6,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-7,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-8,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-9,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-10,2023-08-19 12:45:39,4781,SUCCESS,65114243909,80.07,3,0,0,2,1
16-11,2023-08-19 12:46:19,4821,SUCCESS,65279269334,80.27,3,0,1,2,0
16-12,2023-08-19 12:46:19,4821,SUCCESS,65326989360,80.33,2,0,0,2,0
16-13,2023-08-19 12:46:19,4821,SUCCESS,65325542493,80.33,3,0,0,3,0
16-14,2023-08-19 12:46:19,4821,SUCCESS,65321494829,80.32,3,0,1,2,0
16-15,2023-08-19 12:46:19,4821,SUCCESS,65300473266,80.3,4,0,0,4,0
16-16,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-17,2023-08-19 12:46:19,4821,SUCCESS,65318015793,80.32,3,0,0,3,0
16-18,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-19,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-20,2023-08-19 12:46:19,4821,SUCCESS,65322526252,80.33,3,0,0,3,0
16-21,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-22,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-23,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-24,2023-08-19 12:46:19,4821,SUCCESS,65321494829,80.32,3,0,1,2,0
16-25,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-26,2023-08-19 12:46:19,4821,SUCCESS,65315397856,80.32,4,0,0,4,0
16-27,2023-08-19 12:46:19,4821,SUCCESS,65114243909,80.07,3,0,0,2,1
16-28,2023-08-19 12:46:19,4821,SUCCESS,65283323560,80.28,3,0,0,3,0
16-29,2023-08-19 12:46:19,4821,SUCCESS,65322526252,80.33,3,0,0,3,0
16-30,2023-08-19 12:46:19,4821,SUCCESS,65322526252,80.33,3,0,0,3,0
16-31,2023-08-19 12:46:19,4821,SUCCESS,65283323560,80.28,2,0,0,2,0
16-32,2023-08-19 12:47:07,4869,SUCCESS,81314786683,99.99,1,0,0,1,0
16-33,2023-08-19 12:47:07,4869,SUCCESS,65322526252,80.33,3,0,0,3,0
16-34,2023-08-19 12:47:10,4872,RUN_CODE_ERROR,None,None,4,0,1,2,1
16-35,2023-08-19 12:47:10,4872,SUCCESS,65322526252,80.33,3,0,0,3,0
16-36,2023-08-19 12:47:51,4913,SUCCESS,65109764571,80.06,3,0,0,2,1
16-37,2023-08-19 12:47:51,4913,SUCCESS,65114243909,80.07,3,0,0,2,1
16-38,2023-08-19 12:48:30,4952,SUCCESS,65317212165,80.32,4,0,1,3,0
16-39,2023-08-19 12:48:30,4952,SUCCESS,65322526252,80.33,3,0,0,3,0
16-40,2023-08-19 12:48:30,4952,SUCCESS,65321494829,80.32,3,0,1,2,0
16-41,2023-08-19 12:48:30,4952,SUCCESS,65322526252,80.33,3,0,0,3,0
16-42,2023-08-19 12:48:30,4952,SUCCESS,65321494829,80.32,3,0,1,2,0
16-43,2023-08-19 12:48:30,4952,SUCCESS,65325542493,80.33,3,0,0,3,0
16-44,2023-08-19 12:48:30,4952,SUCCESS,65322526252,80.33,3,0,0,3,0
16-45,2023-08-19 12:48:30,4952,SUCCESS,65322526252,80.33,3,0,0,3,0
16-46,2023-08-19 12:48:30,4952,SUCCESS,65114243909,80.07,3,0,0,2,1
16-47,2023-08-19 12:48:30,4952,SUCCESS,65283323560,80.28,3,0,0,3,0
16-48,2023-08-19 12:48:30,4952,SUCCESS,65114243909,80.07,3,0,0,2,1
16-49,2023-08-19 12:48:30,4952,SUCCESS,65283323560,80.28,3,0,0,3,0
16-50,2023-08-19 12:48:30,4952,SUCCESS,65321494829,80.32,3,0,1,2,0
16-51,2023-08-19 12:48:30,4952,SUCCESS,65283323560,80.28,3,0,0,3,0
16-52,2023-08-19 12:48:30,4952,SUCCESS,65322526252,80.33,3,0,0,3,0
16-53,2023-08-19 12:49:11,4993,SUCCESS,65121428587,80.08,3,0,0,2,1
16-54,2023-08-19 12:49:11,4993,SUCCESS,65283323560,80.28,3,0,0,3,0
16-55,2023-08-19 12:49:11,4993,SUCCESS,65321494829,80.32,3,0,1,2,0
16-56,2023-08-19 12:49:11,4993,SUCCESS,65321494829,80.32,3,0,1,2,0
16-57,2023-08-19 12:49:11,4993,SUCCESS,65321494829,80.32,3,0,1,2,0
16-58,2023-08-19 12:49:11,4993,SUCCESS,65322526252,80.33,3,0,0,3,0
16-59,2023-08-19 12:49:11,4993,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
16-60,2023-08-19 12:49:11,4993,SUCCESS,65283323560,80.28,3,0,0,3,0
16-61,2023-08-19 12:49:11,4993,SUCCESS,65322526252,80.33,3,0,0,3,0
16-62,2023-08-19 12:49:11,4993,SUCCESS,65114243909,80.07,3,0,0,2,1
16-63,2023-08-19 12:49:11,4993,SUCCESS,65283323560,80.28,3,0,0,3,0
16-64,2023-08-19 12:49:11,4993,SUCCESS,65321494829,80.32,3,0,1,2,0
16-65,2023-08-19 12:49:51,5033,SUCCESS,65075617418,80.02,4,0,0,3,1
16-66,2023-08-19 12:49:51,5033,SUCCESS,65114243909,80.07,3,0,0,2,1
16-67,2023-08-19 12:49:51,5033,SUCCESS,65283323560,80.28,3,0,0,3,0
16-68,2023-08-19 12:49:51,5033,SUCCESS,65318015793,80.32,3,0,0,3,0
16-69,2023-08-19 12:49:51,5033,SUCCESS,65114243909,80.07,3,0,0,2,1
16-70,2023-08-19 12:49:51,5033,COMPILE_CODE_ERROR,None,None,5,0,1,2,2
16-71,2023-08-19 12:49:51,5033,SUCCESS,65114243909,80.07,3,0,0,2,1
16-72,2023-08-19 12:49:51,5033,SUCCESS,65114243909,80.07,3,0,0,2,1
16-73,2023-08-19 12:49:51,5033,SUCCESS,65322526252,80.33,3,0,0,3,0
16-74,2023-08-19 12:50:31,5073,SUCCESS,65116199008,80.07,4,0,0,3,1
16-75,2023-08-19 12:50:31,5073,SUCCESS,65121428587,80.08,3,0,0,2,1
16-76,2023-08-19 12:50:31,5073,SUCCESS,65283323560,80.28,3,0,0,3,0
16-77,2023-08-19 12:50:31,5073,SUCCESS,65114243909,80.07,3,0,0,2,1
16-78,2023-08-19 12:51:11,5113,SUCCESS,65308649398,80.31,4,0,0,4,0
16-79,2023-08-19 12:51:11,5113,SUCCESS,65283323560,80.28,3,0,0,3,0
16-80,2023-08-19 12:51:12,5114,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
16-81,2023-08-19 12:52:11,5173,RUN_TIMEOUT,None,None,4,0,0,3,1
16-82,2023-08-19 12:52:11,5173,SUCCESS,65114243909,80.07,3,0,0,2,1
16-83,2023-08-19 12:52:11,5173,SUCCESS,65283323560,80.28,3,0,0,3,0
16-84,2023-08-19 12:52:11,5173,SUCCESS,65300473266,80.3,4,0,0,4,0
16-85,2023-08-19 12:52:50,5212,SUCCESS,65320411695,80.32,4,0,0,4,0
16-86,2023-08-19 12:52:50,5212,SUCCESS,65114243909,80.07,3,0,0,2,1
16-87,2023-08-19 12:52:50,5212,SUCCESS,65114243909,80.07,3,0,0,2,1
16-88,2023-08-19 12:52:50,5212,SUCCESS,65318015793,80.32,3,0,0,3,0
16-89,2023-08-19 12:52:51,5213,SUCCESS,65114243909,80.07,3,0,0,2,1
16-90,2023-08-19 12:52:51,5213,SUCCESS,65321494829,80.32,3,0,1,2,0
16-91,2023-08-19 12:52:51,5213,SUCCESS,65300473266,80.3,4,0,0,4,0
16-92,2023-08-19 12:52:51,5213,SUCCESS,65114243909,80.07,3,0,0,2,1
16-93,2023-08-19 12:52:51,5213,SUCCESS,65114243909,80.07,3,0,0,2,1
16-94,2023-08-19 12:52:51,5213,SUCCESS,65114243909,80.07,3,0,0,2,1
16-95,2023-08-19 12:52:51,5213,SUCCESS,65114243909,80.07,3,0,0,2,1
16-96,2023-08-19 12:52:51,5213,SUCCESS,65321494829,80.32,3,0,1,2,0
16-97,2023-08-19 12:53:31,5253,SUCCESS,65310631123,80.31,4,0,0,3,1
16-98,2023-08-19 12:53:31,5253,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
16-99,2023-08-19 12:53:31,5253,SUCCESS,65114243909,80.07,3,0,0,2,1
16-100,2023-08-19 12:54:11,5293,SUCCESS,65315553425,80.32,3,0,0,2,1
17-1,2023-08-19 12:54:11,5293,SUCCESS,65075617418,80.02,3,0,0,2,1
17-2,2023-08-19 12:54:51,5333,SUCCESS,65074487824,80.02,4,0,0,2,2
17-3,2023-08-19 12:55:30,5372,SUCCESS,65111914531,80.07,4,0,0,3,1
17-4,2023-08-19 12:55:30,5372,SUCCESS,65114243909,80.07,3,0,0,2,1
17-5,2023-08-19 12:56:10,5412,SUCCESS,65102632309,80.05,4,0,0,3,1
17-6,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-7,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-8,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-9,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-10,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-11,2023-08-19 12:56:10,5412,SUCCESS,65283323560,80.28,3,0,0,3,0
17-12,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-13,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-14,2023-08-19 12:56:10,5412,SUCCESS,65114243909,80.07,3,0,0,2,1
17-15,2023-08-19 12:56:51,5453,SUCCESS,65111411493,80.07,3,0,0,2,1
17-16,2023-08-19 12:56:51,5453,SUCCESS,65318015793,80.32,3,0,0,3,0
17-17,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-18,2023-08-19 12:56:51,5453,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
17-19,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-20,2023-08-19 12:56:51,5453,SUCCESS,65283323560,80.28,3,0,0,3,0
17-21,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-22,2023-08-19 12:56:51,5453,SUCCESS,65283323560,80.28,3,0,0,3,0
17-23,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-24,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-25,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-26,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-27,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-28,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-29,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-30,2023-08-19 12:56:51,5453,SUCCESS,65116199008,80.07,4,0,0,3,1
17-31,2023-08-19 12:56:51,5453,SUCCESS,65114243909,80.07,3,0,0,2,1
17-32,2023-08-19 12:56:51,5453,SUCCESS,65283323560,80.28,3,0,0,3,0
17-33,2023-08-19 12:56:52,5454,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
17-34,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-35,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-36,2023-08-19 12:56:52,5454,SUCCESS,65075617418,80.02,4,0,0,3,1
17-37,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-38,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-39,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-40,2023-08-19 12:56:52,5454,SUCCESS,65283323560,80.28,3,0,0,3,0
17-41,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-42,2023-08-19 12:56:52,5454,SUCCESS,65114243909,80.07,3,0,0,2,1
17-43,2023-08-19 12:56:52,5454,COMPILE_CODE_ERROR,None,None,4,0,0,3,1
