variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
9-98,2023-08-19 15:39:33,3870,SUCCESS,90203946058,84.42,2,0,0,1,1
9-99,2023-08-19 15:39:33,3870,SUCCESS,90203946058,84.42,2,0,0,1,1
9-100,2023-08-19 15:39:33,3870,SUCCESS,90203946058,84.42,2,0,0,1,1
10-1,2023-08-19 15:40:26,3923,SUCCESS,90183694761,84.4,3,0,0,1,2
10-2,2023-08-19 15:40:26,3923,SUCCESS,90177674815,84.4,3,0,0,2,1
10-3,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-4,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-5,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-6,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-7,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-8,2023-08-19 15:40:26,3923,SUCCESS,90203946058,84.42,2,0,0,1,1
10-9,2023-08-19 15:40:29,3926,RUN_CODE_ERROR,None,None,3,0,0,1,2
10-10,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-11,2023-08-19 15:40:29,3926,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
10-12,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-13,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-14,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-15,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-16,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-17,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-18,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-19,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-20,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-21,2023-08-19 15:40:29,3926,SUCCESS,90203946058,84.42,2,0,0,1,1
10-22,2023-08-19 15:41:22,3979,SUCCESS,90184909344,84.4,3,0,0,1,2
10-23,2023-08-19 15:41:22,3979,SUCCESS,90203946058,84.42,2,0,0,1,1
10-24,2023-08-19 15:41:22,3979,SUCCESS,90203946058,84.42,2,0,0,1,1
10-25,2023-08-19 15:42:15,4032,SUCCESS,90165963108,84.39,1,0,0,1,0
10-26,2023-08-19 15:42:15,4032,SUCCESS,90203946058,84.42,2,0,0,1,1
10-27,2023-08-19 15:42:15,4032,SUCCESS,90203946058,84.42,2,0,0,1,1
10-28,2023-08-19 15:42:15,4032,SUCCESS,90203946058,84.42,2,0,0,1,1
10-29,2023-08-19 15:42:15,4032,SUCCESS,90203946058,84.42,2,0,0,1,1
10-30,2023-08-19 15:42:15,4032,SUCCESS,90203946058,84.42,2,0,0,1,1
10-31,2023-08-19 15:43:07,4084,SUCCESS,90195902503,84.42,3,0,0,2,1
10-32,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-33,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-34,2023-08-19 15:43:07,4084,SUCCESS,106848176169,100.0,0,0,0,0,0
10-35,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-36,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-37,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-38,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-39,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-40,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-41,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-42,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-43,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-44,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-45,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-46,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-47,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-48,2023-08-19 15:43:07,4084,SUCCESS,90203946058,84.42,2,0,0,1,1
10-49,2023-08-19 15:44:00,4137,SUCCESS,90228675961,84.45,4,0,0,2,2
10-50,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-51,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-52,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-53,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-54,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-55,2023-08-19 15:44:00,4137,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
10-56,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-57,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-58,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-59,2023-08-19 15:44:00,4137,SUCCESS,90203946058,84.42,2,0,0,1,1
10-60,2023-08-19 15:44:01,4138,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
10-61,2023-08-19 15:44:01,4138,SUCCESS,90177674815,84.4,3,0,0,2,1
10-62,2023-08-19 15:44:01,4138,SUCCESS,90177674815,84.4,3,0,0,2,1
10-63,2023-08-19 15:44:01,4138,SUCCESS,90183694761,84.4,3,0,0,1,2
10-64,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-65,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-66,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-67,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-68,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-69,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-70,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-71,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-72,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-73,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-74,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-75,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-76,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-77,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-78,2023-08-19 15:44:01,4138,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
10-79,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-80,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-81,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-82,2023-08-19 15:44:01,4138,SUCCESS,90203946058,84.42,2,0,0,1,1
10-83,2023-08-19 15:44:01,4138,SUCCESS,90183694761,84.4,3,0,0,1,2
10-84,2023-08-19 15:44:02,4139,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
10-85,2023-08-19 15:44:02,4139,SUCCESS,90203946058,84.42,2,0,0,1,1
10-86,2023-08-19 15:44:02,4139,SUCCESS,90203946058,84.42,2,0,0,1,1
10-87,2023-08-19 15:44:02,4139,SUCCESS,90203946058,84.42,2,0,0,1,1
10-88,2023-08-19 15:44:02,4139,SUCCESS,90203946058,84.42,2,0,0,1,1
10-89,2023-08-19 15:45:00,4197,SUCCESS,98165024711,91.87,1,0,0,1,0
10-90,2023-08-19 15:45:00,4197,SUCCESS,90203946058,84.42,2,0,0,1,1
10-91,2023-08-19 15:45:00,4197,SUCCESS,90203946058,84.42,2,0,0,1,1
10-92,2023-08-19 15:45:00,4197,SUCCESS,90203946058,84.42,2,0,0,1,1
10-93,2023-08-19 15:45:01,4198,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
10-94,2023-08-19 15:45:01,4198,SUCCESS,90203946058,84.42,2,0,0,1,1
10-95,2023-08-19 15:45:01,4198,COMPILE_CODE_ERROR,None,None,3,0,0,2,1
10-96,2023-08-19 15:45:01,4198,SUCCESS,90203946058,84.42,2,0,0,1,1
10-97,2023-08-19 15:45:01,4198,SUCCESS,90203946058,84.42,2,0,0,1,1
10-98,2023-08-19 15:45:57,4254,SUCCESS,94458186291,88.4,4,0,1,2,1
10-99,2023-08-19 15:45:57,4254,SUCCESS,90203946058,84.42,2,0,0,1,1
10-100,2023-08-19 15:45:57,4254,SUCCESS,90203946058,84.42,2,0,0,1,1
11-1,2023-08-19 15:45:57,4254,SUCCESS,90165963108,84.39,1,0,0,1,0
11-2,2023-08-19 15:45:57,4254,SUCCESS,90203946058,84.42,2,0,0,1,1
11-3,2023-08-19 15:45:57,4254,SUCCESS,90177674815,84.4,3,0,0,2,1
11-4,2023-08-19 15:45:57,4254,SUCCESS,90177674815,84.4,3,0,0,2,1
11-5,2023-08-19 15:45:58,4255,COMPILE_CODE_ERROR,None,None,4,0,0,1,3
11-6,2023-08-19 15:45:58,4255,SUCCESS,90183694761,84.4,3,0,0,1,2
11-7,2023-08-19 15:45:58,4255,SUCCESS,90183694761,84.4,3,0,0,1,2
11-8,2023-08-19 15:45:58,4255,SUCCESS,90184909344,84.4,3,0,0,1,2
11-9,2023-08-19 15:45:58,4255,SUCCESS,90195902503,84.42,3,0,0,2,1
11-10,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-11,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-12,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-13,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-14,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-15,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-16,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-17,2023-08-19 15:45:58,4255,SUCCESS,90195902503,84.42,3,0,0,2,1
11-18,2023-08-19 15:45:58,4255,SUCCESS,90177674815,84.4,3,0,0,2,1
11-19,2023-08-19 15:45:58,4255,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
11-20,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-21,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-22,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-23,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-24,2023-08-19 15:45:58,4255,SUCCESS,90203946058,84.42,2,0,0,1,1
11-25,2023-08-19 15:45:58,4255,SUCCESS,90165963108,84.39,1,0,0,1,0
11-26,2023-08-19 15:45:59,4256,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
11-27,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-28,2023-08-19 15:45:59,4256,SUCCESS,90183694761,84.4,3,0,0,1,2
11-29,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-30,2023-08-19 15:45:59,4256,SUCCESS,90165963108,84.39,1,0,0,1,0
11-31,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-32,2023-08-19 15:45:59,4256,SUCCESS,90177674815,84.4,3,0,0,2,1
11-33,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-34,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-35,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-36,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-37,2023-08-19 15:45:59,4256,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
11-38,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-39,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-40,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-41,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-42,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-43,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-44,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-45,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-46,2023-08-19 15:45:59,4256,SUCCESS,90203946058,84.42,2,0,0,1,1
11-47,2023-08-19 15:46:00,4257,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
11-48,2023-08-19 15:46:00,4257,SUCCESS,90203946058,84.42,2,0,0,1,1
11-49,2023-08-19 15:46:00,4257,SUCCESS,90203946058,84.42,2,0,0,1,1
11-50,2023-08-19 15:47:11,4328,RUN_TIMEOUT,None,None,3,0,0,2,1
11-51,2023-08-19 15:47:11,4328,SUCCESS,90203946058,84.42,2,0,0,1,1
11-52,2023-08-19 15:47:11,4328,SUCCESS,90203946058,84.42,2,0,0,1,1
11-53,2023-08-19 15:47:11,4328,SUCCESS,90177674815,84.4,3,0,0,2,1
11-54,2023-08-19 15:47:12,4329,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
11-55,2023-08-19 15:47:12,4329,SUCCESS,90177674815,84.4,3,0,0,2,1
11-56,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-57,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-58,2023-08-19 15:47:12,4329,SUCCESS,90177674815,84.4,3,0,0,2,1
11-59,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-60,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-61,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-62,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-63,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-64,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-65,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-66,2023-08-19 15:47:12,4329,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
11-67,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-68,2023-08-19 15:47:12,4329,SUCCESS,90203946058,84.42,2,0,0,1,1
11-69,2023-08-19 15:47:12,4329,SUCCESS,106784857801,99.94,1,0,0,0,1
11-70,2023-08-19 15:48:05,4382,SUCCESS,90203867166,84.42,3,0,0,3,0
11-71,2023-08-19 15:48:05,4382,SUCCESS,90203946058,84.42,2,0,0,1,1
11-72,2023-08-19 15:48:05,4382,SUCCESS,90203946058,84.42,2,0,0,1,1
11-73,2023-08-19 15:48:05,4382,SUCCESS,90165963108,84.39,1,0,0,1,0
11-74,2023-08-19 15:48:05,4382,SUCCESS,90203946058,84.42,2,0,0,1,1
11-75,2023-08-19 15:48:05,4382,SUCCESS,90203946058,84.42,2,0,0,1,1
11-76,2023-08-19 15:48:08,4385,RUN_CODE_ERROR,None,None,3,0,1,1,1
11-77,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-78,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-79,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-80,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-81,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-82,2023-08-19 15:48:08,4385,SUCCESS,90177674815,84.4,3,0,0,2,1
11-83,2023-08-19 15:48:08,4385,SUCCESS,90195902503,84.42,3,0,0,2,1
11-84,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-85,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-86,2023-08-19 15:48:08,4385,SUCCESS,90184909344,84.4,3,0,0,1,2
11-87,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-88,2023-08-19 15:48:08,4385,SUCCESS,90203946058,84.42,2,0,0,1,1
11-89,2023-08-19 15:48:09,4386,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
11-90,2023-08-19 15:48:09,4386,SUCCESS,90203946058,84.42,2,0,0,1,1
11-91,2023-08-19 15:48:09,4386,SUCCESS,90203946058,84.42,2,0,0,1,1
11-92,2023-08-19 15:48:09,4386,SUCCESS,90203946058,84.42,2,0,0,1,1
11-93,2023-08-19 15:49:02,4439,SUCCESS,90176387522,84.4,3,0,1,1,1
11-94,2023-08-19 15:49:02,4439,SUCCESS,90183694761,84.4,3,0,0,1,2
11-95,2023-08-19 15:49:02,4439,SUCCESS,90177674815,84.4,3,0,0,2,1
11-96,2023-08-19 15:49:02,4439,SUCCESS,90165963108,84.39,1,0,0,1,0
11-97,2023-08-19 15:49:02,4439,SUCCESS,90203946058,84.42,2,0,0,1,1
11-98,2023-08-19 15:49:02,4439,SUCCESS,90203946058,84.42,2,0,0,1,1
11-99,2023-08-19 15:49:02,4439,SUCCESS,90203946058,84.42,2,0,0,1,1
11-100,2023-08-19 15:49:02,4439,SUCCESS,90203946058,84.42,2,0,0,1,1
12-1,2023-08-19 15:49:02,4439,SUCCESS,90165963108,84.39,1,0,0,1,0
12-2,2023-08-19 15:49:02,4439,SUCCESS,90165963108,84.39,1,0,0,1,0
12-3,2023-08-19 15:49:02,4439,SUCCESS,90165963108,84.39,1,0,0,1,0
12-4,2023-08-19 15:49:54,4491,SUCCESS,90208936185,84.43,2,0,0,2,0
12-5,2023-08-19 15:49:54,4491,SUCCESS,106784857801,99.94,1,0,0,0,1
12-6,2023-08-19 15:50:47,4544,SUCCESS,90209602456,84.43,3,0,1,2,0
12-7,2023-08-19 15:50:47,4544,SUCCESS,90177674815,84.4,3,0,0,2,1
12-8,2023-08-19 15:50:47,4544,SUCCESS,90177674815,84.4,3,0,0,2,1
12-9,2023-08-19 15:50:47,4544,SUCCESS,90177674815,84.4,3,0,0,2,1
12-10,2023-08-19 15:50:47,4544,SUCCESS,90177674815,84.4,3,0,0,2,1
12-11,2023-08-19 15:50:47,4544,SUCCESS,90184909344,84.4,3,0,0,1,2
12-12,2023-08-19 15:50:47,4544,SUCCESS,90203946058,84.42,2,0,0,1,1
12-13,2023-08-19 15:50:47,4544,SUCCESS,90209602456,84.43,2,0,1,1,0
12-14,2023-08-19 15:50:47,4544,SUCCESS,90203946058,84.42,2,0,0,1,1
12-15,2023-08-19 15:50:47,4544,SUCCESS,90203946058,84.42,2,0,0,1,1
12-16,2023-08-19 15:50:47,4544,SUCCESS,90176387522,84.4,3,0,1,1,1
12-17,2023-08-19 15:51:08,4565,RUN_CODE_ERROR,None,None,2,0,0,2,0
12-18,2023-08-19 15:51:08,4565,SUCCESS,90165963108,84.39,1,0,0,1,0
12-19,2023-08-19 15:51:08,4565,SUCCESS,106784857801,99.94,1,0,0,0,1
12-20,2023-08-19 15:52:00,4617,SUCCESS,90194919373,84.41,3,0,0,3,0
12-21,2023-08-19 15:52:00,4617,SUCCESS,90165963108,84.39,1,0,0,1,0
12-22,2023-08-19 15:52:00,4617,SUCCESS,90177674815,84.4,3,0,0,2,1
12-23,2023-08-19 15:52:00,4617,SUCCESS,90177674815,84.4,3,0,0,2,1
12-24,2023-08-19 15:52:00,4617,SUCCESS,90177674815,84.4,3,0,0,2,1
12-25,2023-08-19 15:52:01,4618,SUCCESS,90183694761,84.4,3,0,0,1,2
12-26,2023-08-19 15:52:01,4618,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
12-27,2023-08-19 15:52:01,4618,SUCCESS,90165963108,84.39,1,0,0,1,0
12-28,2023-08-19 15:52:01,4618,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
12-29,2023-08-19 15:52:02,4619,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
12-30,2023-08-19 15:52:02,4619,SUCCESS,90195902503,84.42,3,0,0,2,1
12-31,2023-08-19 15:52:02,4619,SUCCESS,90177674815,84.4,3,0,0,2,1
12-32,2023-08-19 15:52:02,4619,SUCCESS,90177674815,84.4,3,0,0,2,1
12-33,2023-08-19 15:52:02,4619,SUCCESS,90177674815,84.4,3,0,0,2,1
12-34,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-35,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-36,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-37,2023-08-19 15:52:02,4619,SUCCESS,90165963108,84.39,1,0,0,1,0
12-38,2023-08-19 15:52:02,4619,SUCCESS,90195902503,84.42,3,0,0,2,1
12-39,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-40,2023-08-19 15:52:02,4619,SUCCESS,90177674815,84.4,3,0,0,2,1
12-41,2023-08-19 15:52:02,4619,SUCCESS,90195902503,84.42,3,0,0,2,1
12-42,2023-08-19 15:52:02,4619,SUCCESS,90183694761,84.4,3,0,0,1,2
12-43,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-44,2023-08-19 15:52:02,4619,SUCCESS,90177674815,84.4,3,0,0,2,1
12-45,2023-08-19 15:52:02,4619,SUCCESS,90183694761,84.4,3,0,0,1,2
12-46,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-47,2023-08-19 15:52:02,4619,SUCCESS,90203946058,84.42,2,0,0,1,1
12-48,2023-08-19 15:52:55,4672,SUCCESS,91185558259,85.34,3,0,1,1,1
12-49,2023-08-19 15:52:55,4672,SUCCESS,90177674815,84.4,3,0,0,2,1
12-50,2023-08-19 15:52:56,4673,SUCCESS,90203946058,84.42,2,0,0,1,1
12-51,2023-08-19 15:52:56,4673,SUCCESS,90203946058,84.42,2,0,0,1,1
12-52,2023-08-19 15:52:56,4673,SUCCESS,90177674815,84.4,3,0,0,2,1
12-53,2023-08-19 15:52:56,4673,SUCCESS,90177674815,84.4,3,0,0,2,1
12-54,2023-08-19 15:52:56,4673,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
12-55,2023-08-19 15:52:56,4673,SUCCESS,90165963108,84.39,1,0,0,1,0
12-56,2023-08-19 15:52:56,4673,SUCCESS,90203946058,84.42,2,0,0,1,1
12-57,2023-08-19 15:52:56,4673,SUCCESS,90177674815,84.4,3,0,0,2,1
12-58,2023-08-19 15:53:49,4726,SUCCESS,90213151062,84.43,3,0,0,3,0
12-59,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-60,2023-08-19 15:53:49,4726,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
12-61,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-62,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-63,2023-08-19 15:53:49,4726,SUCCESS,90183694761,84.4,3,0,0,1,2
12-64,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-65,2023-08-19 15:53:49,4726,SUCCESS,90177674815,84.4,3,0,0,2,1
12-66,2023-08-19 15:53:49,4726,SUCCESS,90177674815,84.4,3,0,0,2,1
12-67,2023-08-19 15:53:49,4726,SUCCESS,90177674815,84.4,3,0,0,2,1
12-68,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-69,2023-08-19 15:53:49,4726,SUCCESS,90165963108,84.39,1,0,0,1,0
12-70,2023-08-19 15:53:49,4726,SUCCESS,90177674815,84.4,3,0,0,2,1
12-71,2023-08-19 15:53:49,4726,SUCCESS,90203946058,84.42,2,0,0,1,1
12-72,2023-08-19 15:53:50,4727,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
12-73,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-74,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-75,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-76,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-77,2023-08-19 15:53:50,4727,SUCCESS,90184909344,84.4,3,0,0,1,2
12-78,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-79,2023-08-19 15:53:50,4727,SUCCESS,90183694761,84.4,3,0,0,1,2
12-80,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-81,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-82,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-83,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-84,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-85,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-86,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-87,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-88,2023-08-19 15:53:50,4727,SUCCESS,90203946058,84.42,2,0,0,1,1
12-89,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-90,2023-08-19 15:53:50,4727,SUCCESS,90183694761,84.4,3,0,0,1,2
12-91,2023-08-19 15:53:50,4727,SUCCESS,90165963108,84.39,1,0,0,1,0
12-92,2023-08-19 15:53:50,4727,SUCCESS,90184909344,84.4,3,0,0,1,2
12-93,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-94,2023-08-19 15:53:50,4727,SUCCESS,90183694761,84.4,3,0,0,1,2
12-95,2023-08-19 15:53:50,4727,SUCCESS,90177674815,84.4,3,0,0,2,1
12-96,2023-08-19 15:53:50,4727,SUCCESS,90195902503,84.42,3,0,0,2,1
12-97,2023-08-19 15:53:50,4727,SUCCESS,90183694761,84.4,3,0,0,1,2
12-98,2023-08-19 15:53:50,4727,SUCCESS,90165963108,84.39,1,0,0,1,0
