# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
494-4,2023-08-04 23:45:17,9377,SUCCESS,34620670456,67.24,8,0,1,5,2
494-5,2023-08-04 23:45:17,9377,SUCCESS,34620670456,67.24,8,0,1,5,2
494-6,2023-08-04 23:45:18,9378,SUCCESS,34620670456,67.24,8,0,1,5,2
494-7,2023-08-04 23:45:18,9378,SUCCESS,34620670456,67.24,8,0,1,5,2
494-8,2023-08-04 23:45:18,9378,SUCCESS,34620670456,67.24,8,0,1,5,2
494-9,2023-08-04 23:45:18,9378,COMPILE_CODE_ERROR,None,None,8,0,2,5,1
494-10,2023-08-04 23:45:18,9378,SUCCESS,34620670456,67.24,8,0,1,5,2
495-1,2023-08-04 23:45:41,9401,SUCCESS,34690751277,67.38,6,0,1,4,1
495-2,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-3,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-4,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-5,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-6,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-7,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-8,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-9,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
495-10,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-1,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-2,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-3,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-4,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-5,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-6,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-7,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-8,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-9,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
496-10,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-1,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-2,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-3,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-4,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-5,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-6,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-7,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-8,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-9,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
497-10,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
498-1,2023-08-04 23:45:41,9401,SUCCESS,34620670456,67.24,8,0,1,5,2
498-2,2023-08-04 23:46:22,9442,RUN_TIMEOUT,None,None,7,0,0,5,2
498-3,2023-08-04 23:46:22,9442,SUCCESS,34620670456,67.24,8,0,1,5,2
498-4,2023-08-04 23:46:22,9442,SUCCESS,34620670456,67.24,8,0,1,5,2
498-5,2023-08-04 23:46:45,9465,SUCCESS,34755801927,67.5,6,0,1,3,2
498-6,2023-08-04 23:46:45,9465,SUCCESS,34620670456,67.24,8,0,1,5,2
498-7,2023-08-04 23:47:09,9489,SUCCESS,35927050162,69.78,8,0,2,5,1
498-8,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
498-9,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
498-10,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-1,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-2,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-3,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-4,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-5,2023-08-04 23:47:09,9489,SUCCESS,34620670456,67.24,8,0,1,5,2
499-6,2023-08-04 23:47:32,9512,SUCCESS,34645316195,67.29,9,0,2,5,2
499-7,2023-08-04 23:47:32,9512,SUCCESS,34620670456,67.24,8,0,1,5,2
499-8,2023-08-04 23:47:55,9535,SUCCESS,34900190476,67.78,8,0,1,4,3
499-9,2023-08-04 23:47:55,9535,SUCCESS,34620670456,67.24,8,0,1,5,2
499-10,2023-08-04 23:47:55,9535,SUCCESS,34620670456,67.24,8,0,1,5,2
500-1,2023-08-04 23:47:55,9535,SUCCESS,34620670456,67.24,8,0,1,5,2
500-2,2023-08-04 23:48:18,9558,SUCCESS,34910725250,67.8,8,0,2,4,2
500-3,2023-08-04 23:48:19,9559,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
500-4,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
500-5,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
500-6,2023-08-04 23:48:19,9559,COMPILE_CODE_ERROR,None,None,9,0,2,5,2
500-7,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
500-8,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
500-9,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
500-10,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
501-1,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
501-2,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
501-3,2023-08-04 23:48:19,9559,SUCCESS,34620670456,67.24,8,0,1,5,2
501-4,2023-08-04 23:48:20,9560,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
501-5,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
501-6,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
501-7,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
501-8,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
501-9,2023-08-04 23:48:20,9560,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
501-10,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-1,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-2,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-3,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-4,2023-08-04 23:48:20,9560,RUN_TIMEOUT,None,None,7,0,0,5,2
502-5,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-6,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-7,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-8,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-9,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
502-10,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-1,2023-08-04 23:48:20,9560,SUCCESS,34643792733,67.28,7,0,1,4,2
503-2,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-3,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-4,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-5,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-6,2023-08-04 23:48:20,9560,SUCCESS,34620670456,67.24,8,0,1,5,2
503-7,2023-08-04 23:49:00,9600,SUCCESS,65077344182,126.39,6,0,1,3,2
503-8,2023-08-04 23:49:00,9600,SUCCESS,34620670456,67.24,8,0,1,5,2
503-9,2023-08-04 23:49:00,9600,SUCCESS,34620670456,67.24,8,0,1,5,2
503-10,2023-08-04 23:49:00,9600,SUCCESS,34620670456,67.24,8,0,1,5,2
504-1,2023-08-04 23:49:00,9600,SUCCESS,34620670456,67.24,8,0,1,5,2
504-2,2023-08-04 23:49:00,9600,SUCCESS,34620670456,67.24,8,0,1,5,2
504-3,2023-08-04 23:49:01,9601,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
504-4,2023-08-04 23:49:01,9601,SUCCESS,34620670456,67.24,8,0,1,5,2
504-5,2023-08-04 23:49:01,9601,SUCCESS,34620670456,67.24,8,0,1,5,2
504-6,2023-08-04 23:49:01,9601,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
504-7,2023-08-04 23:49:02,9602,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
504-8,2023-08-04 23:49:02,9602,SUCCESS,34620670456,67.24,8,0,1,5,2
504-9,2023-08-04 23:49:02,9602,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
504-10,2023-08-04 23:49:02,9602,SUCCESS,34620670456,67.24,8,0,1,5,2
505-1,2023-08-04 23:49:02,9602,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
505-2,2023-08-04 23:49:02,9602,SUCCESS,34620670456,67.24,8,0,1,5,2
505-3,2023-08-04 23:49:02,9602,SUCCESS,34620670456,67.24,8,0,1,5,2
505-4,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-5,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-6,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-7,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-8,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-9,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
505-10,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
506-1,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
506-2,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
506-3,2023-08-04 23:49:03,9603,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
506-4,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
506-5,2023-08-04 23:49:03,9603,SUCCESS,34620670456,67.24,8,0,1,5,2
506-6,2023-08-04 23:49:06,9606,RUN_CODE_ERROR,None,None,8,0,1,4,3
506-7,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
506-8,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
506-9,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
506-10,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
507-1,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
507-2,2023-08-04 23:49:06,9606,SUCCESS,34620670456,67.24,8,0,1,5,2
507-3,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-4,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-5,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-6,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-7,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-8,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-9,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
507-10,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
508-1,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
508-2,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
508-3,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
508-4,2023-08-04 23:49:07,9607,SUCCESS,34620670456,67.24,8,0,1,5,2
508-5,2023-08-04 23:49:07,9607,SUCCESS,34905653353,67.79,7,0,1,4,2
508-6,2023-08-04 23:49:48,9648,RUN_TIMEOUT,None,None,6,0,0,4,2
508-7,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
508-8,2023-08-04 23:49:48,9648,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
508-9,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
508-10,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-1,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-2,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-3,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-4,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-5,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-6,2023-08-04 23:49:48,9648,SUCCESS,34620670456,67.24,8,0,1,5,2
509-7,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
509-8,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
509-9,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
509-10,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-1,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-2,2023-08-04 23:49:49,9649,COMPILE_CODE_ERROR,None,None,8,0,1,5,2
510-3,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-4,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-5,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-6,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-7,2023-08-04 23:49:49,9649,SUCCESS,34620670456,67.24,8,0,1,5,2
510-8,2023-08-04 23:50:12,9672,SUCCESS,34668865799,67.33,8,0,2,5,1
510-9,2023-08-04 23:50:35,9695,SUCCESS,34936880712,67.85,6,0,1,4,1
510-10,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-1,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-2,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-3,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-4,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-5,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-6,2023-08-04 23:50:35,9695,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
511-7,2023-08-04 23:50:35,9695,SUCCESS,34690751277,67.38,6,0,1,4,1
511-8,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-9,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
511-10,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
512-1,2023-08-04 23:50:35,9695,SUCCESS,34620670456,67.24,8,0,1,5,2
512-2,2023-08-04 23:50:36,9696,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
512-3,2023-08-04 23:50:36,9696,SUCCESS,34620670456,67.24,8,0,1,5,2
512-4,2023-08-04 23:50:36,9696,COMPILE_CODE_ERROR,None,None,9,0,1,5,3
512-5,2023-08-04 23:50:36,9696,SUCCESS,34657996935,67.31,7,0,1,5,1
512-6,2023-08-04 23:50:36,9696,SUCCESS,34620670456,67.24,8,0,1,5,2
512-7,2023-08-04 23:50:37,9697,COMPILE_CODE_ERROR,None,None,9,0,2,5,2
512-8,2023-08-04 23:50:37,9697,SUCCESS,34620670456,67.24,8,0,1,5,2
512-9,2023-08-04 23:50:37,9697,SUCCESS,34620670456,67.24,8,0,1,5,2
512-10,2023-08-04 23:50:37,9697,SUCCESS,34620670456,67.24,8,0,1,5,2
513-1,2023-08-04 23:50:37,9697,SUCCESS,34905653353,67.79,7,0,1,4,2
513-2,2023-08-04 23:50:40,9700,RUN_CODE_ERROR,None,None,9,0,1,5,3
513-3,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-4,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-5,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-6,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-7,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-8,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-9,2023-08-04 23:50:40,9700,SUCCESS,34620670456,67.24,8,0,1,5,2
513-10,2023-08-04 23:50:40,9700,COMPILE_CODE_ERROR,None,None,9,0,1,6,2
514-1,2023-08-04 23:51:02,9722,SUCCESS,34714195740,67.42,6,0,1,3,2
514-2,2023-08-04 23:51:06,9726,RUN_CODE_ERROR,None,None,9,0,2,5,2
514-3,2023-08-04 23:51:06,9726,SUCCESS,34620670456,67.24,8,0,1,5,2
514-4,2023-08-04 23:51:06,9726,SUCCESS,34620670456,67.24,8,0,1,5,2
514-5,2023-08-04 23:51:28,9748,SUCCESS,34725951916,67.44,7,0,1,4,2
514-6,2023-08-04 23:51:50,9770,SUCCESS,34621451320,67.24,9,0,1,5,3
514-7,2023-08-04 23:51:50,9770,RUN_TIMEOUT,None,None,7,0,0,5,2
514-8,2023-08-04 23:51:50,9770,SUCCESS,34620670456,67.24,8,0,1,5,2
514-9,2023-08-04 23:51:50,9770,SUCCESS,34620670456,67.24,8,0,1,5,2
514-10,2023-08-04 23:51:50,9770,RUN_TIMEOUT,None,None,7,0,0,5,2
515-1,2023-08-04 23:51:50,9770,SUCCESS,34620670456,67.24,8,0,1,5,2
515-2,2023-08-04 23:51:50,9770,SUCCESS,34620670456,67.24,8,0,1,5,2
515-3,2023-08-04 23:51:51,9771,COMPILE_CODE_ERROR,None,None,8,0,0,6,2
515-4,2023-08-04 23:51:51,9771,SUCCESS,34620670456,67.24,8,0,1,5,2
515-5,2023-08-04 23:51:51,9771,SUCCESS,34620670456,67.24,8,0,1,5,2
515-6,2023-08-04 23:52:13,9793,SUCCESS,34643848404,67.28,9,0,1,6,2
515-7,2023-08-04 23:52:13,9793,SUCCESS,34620670456,67.24,8,0,1,5,2
515-8,2023-08-04 23:52:13,9793,SUCCESS,34620670456,67.24,8,0,1,5,2
515-9,2023-08-04 23:52:13,9793,SUCCESS,34620670456,67.24,8,0,1,5,2
515-10,2023-08-04 23:52:13,9793,SUCCESS,34620670456,67.24,8,0,1,5,2
516-1,2023-08-04 23:52:14,9794,COMPILE_CODE_ERROR,None,None,9,0,1,6,2
516-2,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-3,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-4,2023-08-04 23:52:14,9794,SUCCESS,34905653353,67.79,7,0,1,4,2
516-5,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-6,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-7,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-8,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-9,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
516-10,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-1,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-2,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-3,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-4,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-5,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-6,2023-08-04 23:52:14,9794,SUCCESS,34620670456,67.24,8,0,1,5,2
517-7,2023-08-04 23:52:37,9817,SUCCESS,34652000520,67.3,8,0,2,4,2
517-8,2023-08-04 23:52:37,9817,SUCCESS,34620670456,67.24,8,0,1,5,2
517-9,2023-08-04 23:53:18,9858,RUN_TIMEOUT,None,None,8,0,0,6,2
517-10,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-1,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-2,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-3,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-4,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-5,2023-08-04 23:53:18,9858,SUCCESS,34657996935,67.31,7,0,1,5,1
518-6,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-7,2023-08-04 23:53:18,9858,SUCCESS,34620670456,67.24,8,0,1,5,2
518-8,2023-08-04 23:53:19,9859,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
518-9,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
518-10,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-1,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-2,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-3,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-4,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-5,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-6,2023-08-04 23:53:19,9859,COMPILE_CODE_ERROR,None,None,8,0,2,5,1
519-7,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-8,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-9,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
519-10,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-1,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-2,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-3,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-4,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-5,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-6,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-7,2023-08-04 23:53:19,9859,SUCCESS,34620670456,67.24,8,0,1,5,2
520-8,2023-08-04 23:53:42,9882,SUCCESS,34669832688,67.33,8,0,1,5,2
520-9,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
520-10,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
521-1,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
521-2,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
521-3,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
521-4,2023-08-04 23:53:42,9882,SUCCESS,34620670456,67.24,8,0,1,5,2
521-5,2023-08-04 23:53:43,9883,COMPILE_CODE_ERROR,None,None,9,0,2,5,2
521-6,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
521-7,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
521-8,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
521-9,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
521-10,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-1,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-2,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-3,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-4,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-5,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-6,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-7,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-8,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
522-9,2023-08-04 23:53:43,9883,SUCCESS,34905653353,67.79,7,0,1,4,2
522-10,2023-08-04 23:53:43,9883,SUCCESS,34620670456,67.24,8,0,1,5,2
523-1,2023-08-04 23:53:43,9883,RUN_TIMEOUT,None,None,7,0,0,5,2
523-2,2023-08-04 23:54:24,9924,RUN_TIMEOUT,None,None,9,0,2,5,2
523-3,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-4,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-5,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-6,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-7,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-8,2023-08-04 23:54:24,9924,SUCCESS,34620670456,67.24,8,0,1,5,2
523-9,2023-08-04 23:54:47,9947,SUCCESS,34638206424,67.27,9,0,1,6,2
523-10,2023-08-04 23:54:47,9947,COMPILE_CODE_ERROR,None,None,8,0,2,4,2
524-1,2023-08-04 23:54:47,9947,SUCCESS,34725951916,67.44,7,0,1,4,2
524-2,2023-08-04 23:54:47,9947,SUCCESS,34620670456,67.24,8,0,1,5,2
524-3,2023-08-04 23:54:47,9947,SUCCESS,34620670456,67.24,8,0,1,5,2
524-4,2023-08-04 23:54:47,9947,SUCCESS,34620670456,67.24,8,0,1,5,2
