variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
9-2,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-3,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-4,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-5,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-6,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-7,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-8,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-9,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-10,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-11,2023-08-19 19:09:12,5040,SUCCESS,144579747588,99.97,1,0,1,0,0
9-12,2023-08-19 19:09:13,5041,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
9-13,2023-08-19 19:09:13,5041,SUCCESS,144579747588,99.97,1,0,1,0,0
9-14,2023-08-19 19:09:13,5041,SUCCESS,144579747588,99.97,1,0,1,0,0
9-15,2023-08-19 19:09:13,5041,SUCCESS,144579747588,99.97,1,0,1,0,0
9-16,2023-08-19 19:09:13,5041,SUCCESS,144579747588,99.97,1,0,1,0,0
9-17,2023-08-19 19:09:13,5041,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
9-18,2023-08-19 19:09:13,5041,SUCCESS,144579747588,99.97,1,0,1,0,0
9-19,2023-08-19 19:10:49,5137,RUN_TIMEOUT,None,None,2,0,1,0,1
9-20,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-21,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-22,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-23,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-24,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-25,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-26,2023-08-19 19:10:49,5137,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
9-27,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-28,2023-08-19 19:10:49,5137,SUCCESS,144579747588,99.97,1,0,1,0,0
9-29,2023-08-19 19:12:11,5219,SUCCESS,144623751992,100.0,2,0,2,0,0
9-30,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-31,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-32,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-33,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-34,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-35,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-36,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-37,2023-08-19 19:12:11,5219,SUCCESS,144579747588,99.97,1,0,1,0,0
9-38,2023-08-19 19:12:14,5222,RUN_CODE_ERROR,None,None,1,0,0,1,0
9-39,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-40,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-41,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-42,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-43,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-44,2023-08-19 19:12:14,5222,SUCCESS,144579747588,99.97,1,0,1,0,0
9-45,2023-08-19 19:13:38,5306,SUCCESS,144592425265,99.98,2,0,1,1,0
9-46,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-47,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-48,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-49,2023-08-19 19:13:38,5306,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
9-50,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-51,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-52,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-53,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-54,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-55,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-56,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-57,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-58,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-59,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-60,2023-08-19 19:13:38,5306,SUCCESS,144579747588,99.97,1,0,1,0,0
9-61,2023-08-19 19:13:39,5307,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
9-62,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-63,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-64,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-65,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-66,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-67,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-68,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-69,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-70,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-71,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-72,2023-08-19 19:13:39,5307,SUCCESS,144579747588,99.97,1,0,1,0,0
9-73,2023-08-19 19:15:14,5402,RUN_TIMEOUT,None,None,2,0,1,0,1
9-74,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-75,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-76,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-77,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-78,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-79,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-80,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-81,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-82,2023-08-19 19:15:14,5402,SUCCESS,144579747588,99.97,1,0,1,0,0
9-83,2023-08-19 19:15:17,5405,RUN_CODE_ERROR,None,None,2,0,1,1,0
9-84,2023-08-19 19:15:17,5405,SUCCESS,144579747588,99.97,1,0,1,0,0
9-85,2023-08-19 19:15:21,5409,RUN_CODE_ERROR,None,None,2,0,1,1,0
9-86,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-87,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-88,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-89,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-90,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-91,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-92,2023-08-19 19:15:21,5409,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
9-93,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-94,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-95,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-96,2023-08-19 19:15:21,5409,SUCCESS,144579747588,99.97,1,0,1,0,0
9-97,2023-08-19 19:15:22,5410,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
9-98,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
9-99,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
9-100,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-1,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-2,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-3,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-4,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-5,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-6,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-7,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-8,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-9,2023-08-19 19:15:22,5410,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
10-10,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-11,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-12,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-13,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-14,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-15,2023-08-19 19:15:22,5410,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
10-16,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-17,2023-08-19 19:15:22,5410,SUCCESS,144579747588,99.97,1,0,1,0,0
10-18,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-19,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-20,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-21,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-22,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-23,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-24,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-25,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-26,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-27,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-28,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-29,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-30,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-31,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-32,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-33,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-34,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-35,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-36,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-37,2023-08-19 19:15:23,5411,SUCCESS,144579747588,99.97,1,0,1,0,0
10-38,2023-08-19 19:16:46,5494,SUCCESS,144623940404,100.0,2,0,2,0,0
10-39,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-40,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-41,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-42,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-43,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-44,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-45,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-46,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-47,2023-08-19 19:16:46,5494,SUCCESS,144579747588,99.97,1,0,1,0,0
10-48,2023-08-19 19:16:47,5495,COMPILE_CODE_ERROR,None,None,1,0,0,0,1
10-49,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-50,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-51,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-52,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-53,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-54,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-55,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-56,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-57,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-58,2023-08-19 19:16:47,5495,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
10-59,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-60,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-61,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-62,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-63,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-64,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-65,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-66,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-67,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-68,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-69,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-70,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-71,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-72,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-73,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,2,0,1,1,0
10-74,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-75,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-76,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-77,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-78,2023-08-19 19:16:47,5495,SUCCESS,144579747588,99.97,1,0,1,0,0
10-79,2023-08-19 19:18:11,5579,SUCCESS,144605512547,99.99,2,0,1,0,1
10-80,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-81,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-82,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-83,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-84,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-85,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-86,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-87,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-88,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-89,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-90,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-91,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-92,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-93,2023-08-19 19:18:11,5579,SUCCESS,144579747588,99.97,1,0,1,0,0
10-94,2023-08-19 19:18:12,5580,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
10-95,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
10-96,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
10-97,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
10-98,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
10-99,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
10-100,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
11-1,2023-08-19 19:18:12,5580,SUCCESS,144579747588,99.97,1,0,1,0,0
11-2,2023-08-19 19:19:36,5664,SUCCESS,144655034728,100.03,3,0,2,1,0
11-3,2023-08-19 19:19:36,5664,SUCCESS,144579747588,99.97,1,0,1,0,0
11-4,2023-08-19 19:19:36,5664,SUCCESS,144616903609,100.0,0,0,0,0,0
11-5,2023-08-19 19:19:36,5664,SUCCESS,144579747588,99.97,1,0,1,0,0
11-6,2023-08-19 19:20:59,5747,SUCCESS,144621424557,100.0,2,0,1,1,0
11-7,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-8,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-9,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-10,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-11,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-12,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-13,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-14,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-15,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-16,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-17,2023-08-19 19:20:59,5747,SUCCESS,144579747588,99.97,1,0,1,0,0
11-18,2023-08-19 19:22:34,5842,RUN_TIMEOUT,None,None,2,0,1,1,0
11-19,2023-08-19 19:22:34,5842,SUCCESS,144579747588,99.97,1,0,1,0,0
11-20,2023-08-19 19:22:34,5842,SUCCESS,144579747588,99.97,1,0,1,0,0
11-21,2023-08-19 19:22:34,5842,SUCCESS,144579747588,99.97,1,0,1,0,0
11-22,2023-08-19 19:22:34,5842,SUCCESS,144579747588,99.97,1,0,1,0,0
11-23,2023-08-19 19:22:34,5842,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
11-24,2023-08-19 19:22:34,5842,SUCCESS,144579747588,99.97,1,0,1,0,0
11-25,2023-08-19 19:24:00,5928,SUCCESS,144417787605,99.86,2,0,1,1,0
11-26,2023-08-19 19:24:03,5931,RUN_CODE_ERROR,None,None,2,0,1,1,0
11-27,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-28,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-29,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-30,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-31,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-32,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-33,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-34,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-35,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-36,2023-08-19 19:24:03,5931,SUCCESS,144579747588,99.97,1,0,1,0,0
11-37,2023-08-19 19:24:04,5932,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
11-38,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-39,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-40,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-41,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-42,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-43,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-44,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-45,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-46,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-47,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-48,2023-08-19 19:24:04,5932,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
11-49,2023-08-19 19:24:04,5932,SUCCESS,144579747588,99.97,1,0,1,0,0
11-50,2023-08-19 19:24:05,5933,COMPILE_CODE_ERROR,None,None,1,0,1,0,0
11-51,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-52,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-53,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-54,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-55,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-56,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-57,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-58,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-59,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-60,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-61,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-62,2023-08-19 19:24:05,5933,SUCCESS,144579747588,99.97,1,0,1,0,0
11-63,2023-08-19 19:24:05,5933,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
11-64,2023-08-19 19:24:06,5934,COMPILE_CODE_ERROR,None,None,2,0,2,0,0
11-65,2023-08-19 19:24:06,5934,SUCCESS,144579747588,99.97,1,0,1,0,0
11-66,2023-08-19 19:24:06,5934,SUCCESS,144579747588,99.97,1,0,1,0,0
11-67,2023-08-19 19:25:29,6017,SUCCESS,144634225997,100.01,2,0,2,0,0
11-68,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-69,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-70,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-71,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-72,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-73,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-74,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-75,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-76,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-77,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-78,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-79,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-80,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,2,0,1,1,0
11-81,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,2,0,1,1,0
11-82,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-83,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-84,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-85,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-86,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-87,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-88,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-89,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-90,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-91,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-92,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,2,0,1,1,0
11-93,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-94,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-95,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-96,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-97,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-98,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-99,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
11-100,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
12-1,2023-08-19 19:25:29,6017,SUCCESS,144417787605,99.86,2,0,1,1,0
12-2,2023-08-19 19:25:29,6017,SUCCESS,144579747588,99.97,1,0,1,0,0
