variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
264-6,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
264-7,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
264-8,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
264-9,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
264-10,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-1,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-2,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-3,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-4,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-5,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-6,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-7,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-8,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-9,2023-08-04 10:17:05,6577,SUCCESS,47898610530,72.43,7,0,1,3,3
265-10,2023-08-04 10:17:06,6578,COMPILE_CODE_ERROR,None,None,7,0,1,2,4
266-1,2023-08-04 10:17:06,6578,SUCCESS,47898610530,72.43,7,0,1,3,3
266-2,2023-08-04 10:17:06,6578,SUCCESS,47898610530,72.43,7,0,1,3,3
266-3,2023-08-04 10:17:48,6620,SUCCESS,63484453078,95.99,5,0,1,3,1
266-4,2023-08-04 10:17:48,6620,SUCCESS,47898610530,72.43,7,0,1,3,3
266-5,2023-08-04 10:17:48,6620,SUCCESS,47898610530,72.43,7,0,1,3,3
266-6,2023-08-04 10:17:48,6620,SUCCESS,47898610530,72.43,7,0,1,3,3
266-7,2023-08-04 10:17:48,6620,SUCCESS,47898610530,72.43,7,0,1,3,3
266-8,2023-08-04 10:17:49,6621,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
266-9,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
266-10,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
267-1,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
267-2,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
267-3,2023-08-04 10:17:49,6621,SUCCESS,75458110971,114.1,6,0,1,2,3
267-4,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
267-5,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
267-6,2023-08-04 10:17:49,6621,SUCCESS,47898610530,72.43,7,0,1,3,3
