variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
5-44,2023-08-19 18:03:14,1184,SUCCESS,36072061933,74.97,1,0,0,1,0
5-45,2023-08-19 18:03:14,1184,SUCCESS,36072061933,74.97,1,0,0,1,0
5-46,2023-08-19 18:03:14,1184,SUCCESS,36062443628,74.95,2,0,0,1,1
5-47,2023-08-19 18:03:14,1184,SUCCESS,36072061933,74.97,1,0,0,1,0
5-48,2023-08-19 18:03:14,1184,SUCCESS,36072061933,74.97,1,0,0,1,0
5-49,2023-08-19 18:03:14,1184,SUCCESS,36072061933,74.97,1,0,0,1,0
5-50,2023-08-19 18:03:15,1185,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
5-51,2023-08-19 18:03:18,1188,RUN_CODE_ERROR,None,None,2,0,0,1,1
5-52,2023-08-19 18:03:18,1188,SUCCESS,36072061933,74.97,1,0,0,1,0
5-53,2023-08-19 18:03:38,1208,SUCCESS,32793332570,68.15,2,0,0,2,0
5-54,2023-08-19 18:04:13,1243,SUCCESS,58817201356,122.24,2,0,0,1,1
5-55,2023-08-19 18:04:36,1266,SUCCESS,36051725297,74.93,2,0,1,1,0
5-56,2023-08-19 18:04:36,1266,SUCCESS,36072061933,74.97,1,0,0,1,0
5-57,2023-08-19 18:04:58,1288,SUCCESS,36057545875,74.94,2,0,0,2,0
5-58,2023-08-19 18:04:58,1288,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
5-59,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-60,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-61,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-62,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-63,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-64,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-65,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-66,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-67,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-68,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-69,2023-08-19 18:04:58,1288,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
5-70,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-71,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-72,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-73,2023-08-19 18:04:58,1288,SUCCESS,36072061933,74.97,1,0,0,1,0
5-74,2023-08-19 18:04:59,1289,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
5-75,2023-08-19 18:04:59,1289,SUCCESS,36072061933,74.97,1,0,0,1,0
5-76,2023-08-19 18:04:59,1289,SUCCESS,36072061933,74.97,1,0,0,1,0
5-77,2023-08-19 18:05:28,1318,SUCCESS,46513932848,96.67,2,0,0,2,0
5-78,2023-08-19 18:05:28,1318,SUCCESS,36072061933,74.97,1,0,0,1,0
5-79,2023-08-19 18:05:28,1318,SUCCESS,36072061933,74.97,1,0,0,1,0
5-80,2023-08-19 18:05:28,1318,SUCCESS,36072061933,74.97,1,0,0,1,0
5-81,2023-08-19 18:05:51,1341,SUCCESS,36065082833,74.95,2,0,0,1,1
5-82,2023-08-19 18:05:51,1341,SUCCESS,36062443628,74.95,2,0,0,1,1
5-83,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-84,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-85,2023-08-19 18:05:51,1341,SUCCESS,36062443628,74.95,2,0,0,1,1
5-86,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-87,2023-08-19 18:05:51,1341,SUCCESS,46553516283,96.75,1,0,0,1,0
5-88,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-89,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-90,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-91,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-92,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-93,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-94,2023-08-19 18:05:51,1341,SUCCESS,36051725297,74.93,2,0,1,1,0
5-95,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-96,2023-08-19 18:05:51,1341,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
5-97,2023-08-19 18:05:51,1341,SUCCESS,36072061933,74.97,1,0,0,1,0
5-98,2023-08-19 18:05:51,1341,SUCCESS,36051725297,74.93,2,0,1,1,0
5-99,2023-08-19 18:05:52,1342,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
5-100,2023-08-19 18:05:52,1342,SUCCESS,36072061933,74.97,1,0,0,1,0
6-1,2023-08-19 18:05:52,1342,SUCCESS,32793332570,68.15,2,0,0,2,0
6-2,2023-08-19 18:05:52,1342,SUCCESS,36051725297,74.93,2,0,1,1,0
6-3,2023-08-19 18:05:52,1342,SUCCESS,36051725297,74.93,2,0,1,1,0
6-4,2023-08-19 18:05:52,1342,SUCCESS,36051725297,74.93,2,0,1,1,0
6-5,2023-08-19 18:05:52,1342,SUCCESS,36052496418,74.93,2,0,0,2,0
6-6,2023-08-19 18:06:22,1372,SUCCESS,48098943825,99.96,1,0,0,1,0
6-7,2023-08-19 18:06:22,1372,SUCCESS,36051725297,74.93,2,0,1,1,0
6-8,2023-08-19 18:06:22,1372,SUCCESS,36052496418,74.93,2,0,0,2,0
6-9,2023-08-19 18:06:26,1376,RUN_CODE_ERROR,None,None,3,0,1,2,0
6-10,2023-08-19 18:06:26,1376,SUCCESS,36060787774,74.95,2,0,1,1,0
6-11,2023-08-19 18:06:26,1376,SUCCESS,36072061933,74.97,1,0,0,1,0
6-12,2023-08-19 18:06:26,1376,SUCCESS,36072061933,74.97,1,0,0,1,0
6-13,2023-08-19 18:06:26,1376,SUCCESS,36072061933,74.97,1,0,0,1,0
6-14,2023-08-19 18:06:26,1376,SUCCESS,32793332570,68.15,2,0,0,2,0
6-15,2023-08-19 18:06:26,1376,SUCCESS,36062443628,74.95,2,0,0,1,1
6-16,2023-08-19 18:06:26,1376,SUCCESS,36072061933,74.97,1,0,0,1,0
6-17,2023-08-19 18:06:48,1398,SUCCESS,36063091849,74.95,2,0,1,1,0
6-18,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-19,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-20,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-21,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-22,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-23,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-24,2023-08-19 18:06:48,1398,SUCCESS,36052496418,74.93,2,0,0,2,0
6-25,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-26,2023-08-19 18:06:48,1398,SUCCESS,36051725297,74.93,2,0,1,1,0
6-27,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-28,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-29,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-30,2023-08-19 18:06:48,1398,SUCCESS,36052496418,74.93,2,0,0,2,0
6-31,2023-08-19 18:06:48,1398,COMPILE_CODE_ERROR,None,None,2,0,1,1,0
6-32,2023-08-19 18:06:48,1398,SUCCESS,36065082833,74.95,2,0,0,1,1
6-33,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-34,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-35,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-36,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-37,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-38,2023-08-19 18:06:48,1398,SUCCESS,36052496418,74.93,2,0,0,2,0
6-39,2023-08-19 18:06:48,1398,SUCCESS,36057545875,74.94,2,0,0,2,0
6-40,2023-08-19 18:06:48,1398,SUCCESS,36057545875,74.94,2,0,0,2,0
6-41,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-42,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-43,2023-08-19 18:06:48,1398,SUCCESS,36062443628,74.95,2,0,0,1,1
6-44,2023-08-19 18:06:48,1398,SUCCESS,36052496418,74.93,2,0,0,2,0
6-45,2023-08-19 18:06:48,1398,SUCCESS,36052496418,74.93,2,0,0,2,0
6-46,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-47,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-48,2023-08-19 18:06:48,1398,SUCCESS,36072061933,74.97,1,0,0,1,0
6-49,2023-08-19 18:06:48,1398,SUCCESS,36065082833,74.95,2,0,0,1,1
6-50,2023-08-19 18:07:18,1428,SUCCESS,48099625929,99.97,1,0,1,0,0
6-51,2023-08-19 18:07:18,1428,SUCCESS,36072061933,74.97,1,0,0,1,0
6-52,2023-08-19 18:07:18,1428,SUCCESS,32793332570,68.15,2,0,0,2,0
6-53,2023-08-19 18:07:19,1429,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
6-54,2023-08-19 18:07:19,1429,SUCCESS,36072061933,74.97,1,0,0,1,0
6-55,2023-08-19 18:07:19,1429,SUCCESS,36062443628,74.95,2,0,0,1,1
6-56,2023-08-19 18:07:22,1432,RUN_CODE_ERROR,None,None,2,0,0,2,0
6-57,2023-08-19 18:07:22,1432,SUCCESS,36062443628,74.95,2,0,0,1,1
6-58,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-59,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-60,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-61,2023-08-19 18:07:22,1432,SUCCESS,36060787774,74.95,2,0,1,1,0
6-62,2023-08-19 18:07:22,1432,SUCCESS,36052496418,74.93,2,0,0,2,0
6-63,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-64,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-65,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-66,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-67,2023-08-19 18:07:22,1432,SUCCESS,32793332570,68.15,2,0,0,2,0
6-68,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-69,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-70,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-71,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-72,2023-08-19 18:07:22,1432,SUCCESS,36057545875,74.94,2,0,0,2,0
6-73,2023-08-19 18:07:22,1432,SUCCESS,36052496418,74.93,2,0,0,2,0
6-74,2023-08-19 18:07:22,1432,SUCCESS,36057545875,74.94,2,0,0,2,0
6-75,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-76,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
6-77,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-78,2023-08-19 18:07:22,1432,SUCCESS,36052496418,74.93,2,0,0,2,0
6-79,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-80,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-81,2023-08-19 18:07:22,1432,SUCCESS,36062443628,74.95,2,0,0,1,1
6-82,2023-08-19 18:07:22,1432,SUCCESS,36051725297,74.93,2,0,1,1,0
6-83,2023-08-19 18:07:22,1432,SUCCESS,36052496418,74.93,2,0,0,2,0
6-84,2023-08-19 18:07:22,1432,SUCCESS,36072061933,74.97,1,0,0,1,0
