variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
948,2023-08-20 13:47:27,12802,SUCCESS,285414901408,83.07,4,4,0,0,0
949,2023-08-20 13:47:27,12802,SUCCESS,293921758292,85.54,5,5,0,0,0
950,2023-08-20 13:47:27,12802,RUN_TIMEOUT,None,None,3,3,0,0,0
951,2023-08-20 13:48:45,12880,SUCCESS,384454475388,111.89,5,5,0,0,0
952,2023-08-20 13:48:45,12880,SUCCESS,285414901408,83.07,5,5,0,0,0
953,2023-08-20 13:50:09,12964,RUN_TIMEOUT,None,None,6,6,0,0,0
954,2023-08-20 13:50:09,12964,SUCCESS,285414901408,83.07,6,6,0,0,0
955,2023-08-20 13:51:16,13031,SUCCESS,331019369389,96.34,7,7,0,0,0
956,2023-08-20 13:51:16,13031,SUCCESS,285414901408,83.07,7,7,0,0,0
957,2023-08-20 13:51:16,13031,SUCCESS,285414901408,83.07,6,6,0,0,0
958,2023-08-20 13:51:16,13031,SUCCESS,292266220607,85.06,5,5,0,0,0
959,2023-08-20 13:51:16,13031,SUCCESS,285414901408,83.07,5,5,0,0,0
960,2023-08-20 13:51:16,13031,SUCCESS,296339591602,86.24,4,4,0,0,0
961,2023-08-20 13:51:16,13031,RUN_TIMEOUT,None,None,4,4,0,0,0
962,2023-08-20 13:52:39,13114,RUN_TIMEOUT,None,None,6,6,0,0,0
963,2023-08-20 13:53:50,13185,SUCCESS,364634466961,106.12,6,6,0,0,0
964,2023-08-20 13:53:50,13185,SUCCESS,285414901408,83.07,6,6,0,0,0
965,2023-08-20 13:55:16,13271,RUN_TIMEOUT,None,None,7,7,0,0,0
966,2023-08-20 13:55:16,13271,SUCCESS,296339591602,86.24,7,7,0,0,0
967,2023-08-20 13:55:16,13271,SUCCESS,300974210539,87.59,5,5,0,0,0
968,2023-08-20 13:55:16,13271,SUCCESS,285414901408,83.07,5,5,0,0,0
969,2023-08-20 13:55:16,13271,SUCCESS,319052745219,92.85,6,6,0,0,0
970,2023-08-20 13:55:16,13271,SUCCESS,296339591602,86.24,4,4,0,0,0
971,2023-08-20 13:55:16,13271,SUCCESS,300974210539,87.59,4,4,0,0,0
972,2023-08-20 13:56:39,13354,SUCCESS,409305716640,119.12,6,6,0,0,0
973,2023-08-20 13:57:47,13422,SUCCESS,361858905075,105.31,6,6,0,0,0
974,2023-08-20 13:57:47,13422,SUCCESS,285414901408,83.07,6,6,0,0,0
975,2023-08-20 13:57:47,13422,RUN_TIMEOUT,None,None,7,7,0,0,0
976,2023-08-20 13:58:46,13481,SUCCESS,292585107352,85.15,7,7,0,0,0
977,2023-08-20 13:58:46,13481,SUCCESS,285414901408,83.07,7,7,0,0,0
978,2023-08-20 13:58:46,13481,SUCCESS,285414901408,83.07,6,6,0,0,0
979,2023-08-20 13:58:46,13481,SUCCESS,292266220607,85.06,5,5,0,0,0
980,2023-08-20 13:58:46,13481,SUCCESS,285414901408,83.07,5,5,0,0,0
981,2023-08-20 13:58:46,13481,RUN_TIMEOUT,None,None,4,4,0,0,0
982,2023-08-20 13:58:46,13481,SUCCESS,285414901408,83.07,6,6,0,0,0
983,2023-08-20 13:58:46,13481,SUCCESS,300974210539,87.59,5,5,0,0,0
984,2023-08-20 13:58:46,13481,SUCCESS,331019369389,96.34,7,7,0,0,0
985,2023-08-20 13:58:46,13481,RUN_TIMEOUT,None,None,5,5,0,0,0
986,2023-08-20 13:58:46,13481,SUCCESS,292266220607,85.06,5,5,0,0,0
987,2023-08-20 14:00:10,13565,RUN_TIMEOUT,None,None,7,7,0,0,0
988,2023-08-20 14:00:10,13565,SUCCESS,285414901408,83.07,7,7,0,0,0
989,2023-08-20 14:00:10,13565,RUN_TIMEOUT,None,None,8,8,0,0,0
990,2023-08-20 14:01:34,13649,RUN_TIMEOUT,None,None,8,8,0,0,0
991,2023-08-20 14:01:34,13649,SUCCESS,285414901408,83.07,6,6,0,0,0
992,2023-08-20 14:02:33,13708,SUCCESS,291529636025,84.84,7,7,0,0,0
993,2023-08-20 14:03:30,13765,SUCCESS,296737034131,86.36,7,7,0,0,0
994,2023-08-20 14:04:32,13827,SUCCESS,316833089054,92.21,7,7,0,0,0
995,2023-08-20 14:05:45,13900,SUCCESS,390460242270,113.64,7,7,0,0,0
996,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,5,5,0,0,0
997,2023-08-20 14:05:45,13900,SUCCESS,292266220607,85.06,4,4,0,0,0
998,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,6,6,0,0,0
999,2023-08-20 14:05:45,13900,RUN_TIMEOUT,None,None,7,7,0,0,0
1000,2023-08-20 14:05:45,13900,SUCCESS,292266220607,85.06,5,5,0,0,0
1001,2023-08-20 14:05:45,13900,SUCCESS,296339591602,86.24,5,5,0,0,0
1002,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,7,7,0,0,0
1003,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,8,8,0,0,0
1004,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,7,7,0,0,0
1005,2023-08-20 14:05:45,13900,SUCCESS,296339591602,86.24,6,6,0,0,0
1006,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,6,6,0,0,0
1007,2023-08-20 14:05:45,13900,SUCCESS,285414901408,83.07,7,7,0,0,0
1008,2023-08-20 14:05:45,13900,RUN_TIMEOUT,None,None,8,8,0,0,0
1009,2023-08-20 14:06:41,13956,SUCCESS,285453258767,83.08,8,8,0,0,0
1010,2023-08-20 14:06:41,13956,SUCCESS,285414901408,83.07,6,6,0,0,0
1011,2023-08-20 14:06:41,13956,SUCCESS,285414901408,83.07,7,7,0,0,0
1012,2023-08-20 14:06:41,13956,SUCCESS,285414901408,83.07,6,6,0,0,0
1013,2023-08-20 14:06:41,13956,SUCCESS,285414901408,83.07,5,5,0,0,0
1014,2023-08-20 14:06:41,13956,SUCCESS,300974210539,87.59,4,4,0,0,0
1015,2023-08-20 14:06:41,13956,SUCCESS,285414901408,83.07,6,6,0,0,0
1016,2023-08-20 14:07:38,14013,SUCCESS,287575468617,83.69,7,7,0,0,0
1017,2023-08-20 14:07:38,14013,RUN_TIMEOUT,None,None,7,7,0,0,0
1018,2023-08-20 14:07:38,14013,SUCCESS,300974210539,87.59,5,5,0,0,0
1019,2023-08-20 14:07:38,14013,SUCCESS,285414901408,83.07,7,7,0,0,0
1020,2023-08-20 14:07:38,14013,RUN_TIMEOUT,None,None,8,8,0,0,0
1021,2023-08-20 14:07:38,14013,SUCCESS,285414901408,83.07,6,6,0,0,0
1022,2023-08-20 14:07:38,14013,SUCCESS,285414901408,83.07,5,5,0,0,0
1023,2023-08-20 14:07:38,14013,SUCCESS,296339591602,86.24,4,4,0,0,0
1024,2023-08-20 14:08:32,14067,SUCCESS,284167881975,82.7,6,6,0,0,0
1025,2023-08-20 14:09:55,14150,RUN_TIMEOUT,None,None,7,7,0,0,0
1026,2023-08-20 14:09:55,14150,SUCCESS,284167881975,82.7,7,7,0,0,0
1027,2023-08-20 14:11:20,14235,RUN_TIMEOUT,None,None,8,8,0,0,0
1028,2023-08-20 14:12:42,14317,SUCCESS,293984009348,85.56,8,8,0,0,0
1029,2023-08-20 14:12:42,14317,SUCCESS,293984009348,85.56,8,8,0,0,0
1030,2023-08-20 14:14:10,14405,RUN_TIMEOUT,None,None,8,8,0,0,0
1031,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,6,6,0,0,0
1032,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,8,8,0,0,0
1033,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,8,8,0,0,0
1034,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,8,8,0,0,0
1035,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,8,8,0,0,0
1036,2023-08-20 14:14:10,14405,SUCCESS,293984009348,85.56,8,8,0,0,0
1037,2023-08-20 14:15:08,14463,SUCCESS,294175752884,85.61,8,8,0,0,0
1038,2023-08-20 14:16:32,14547,RUN_TIMEOUT,None,None,8,8,0,0,0
1039,2023-08-20 14:16:32,14547,SUCCESS,293984009348,85.56,6,6,0,0,0
1040,2023-08-20 14:18:02,14637,RUN_TIMEOUT,None,None,8,8,0,0,0
1041,2023-08-20 14:19:25,14720,RUN_TIMEOUT,None,None,8,8,0,0,0
1042,2023-08-20 14:19:25,14720,SUCCESS,285414901408,83.07,6,6,0,0,0
1043,2023-08-20 14:19:25,14720,SUCCESS,293984009348,85.56,8,8,0,0,0
1044,2023-08-20 14:19:25,14720,SUCCESS,293984009348,85.56,8,8,0,0,0
1045,2023-08-20 14:20:21,14776,SUCCESS,294688181154,85.76,8,8,0,0,0
1046,2023-08-20 14:20:21,14776,SUCCESS,293984009348,85.56,8,8,0,0,0
1047,2023-08-20 14:21:19,14834,SUCCESS,288700692244,84.02,8,8,0,0,0
1048,2023-08-20 14:21:19,14834,SUCCESS,293984009348,85.56,8,8,0,0,0
1049,2023-08-20 14:21:19,14834,SUCCESS,293984009348,85.56,8,8,0,0,0
1050,2023-08-20 14:21:19,14834,SUCCESS,293984009348,85.56,8,8,0,0,0
1051,2023-08-20 14:21:19,14834,SUCCESS,293984009348,85.56,8,8,0,0,0
1052,2023-08-20 14:22:17,14892,SUCCESS,292856086485,85.23,8,8,0,0,0
1053,2023-08-20 14:23:41,14976,RUN_TIMEOUT,None,None,6,6,0,0,0
1054,2023-08-20 14:24:38,15033,SUCCESS,294947701604,85.84,6,6,0,0,0
1055,2023-08-20 14:24:38,15033,SUCCESS,293984009348,85.56,8,8,0,0,0
1056,2023-08-20 14:25:39,15094,SUCCESS,292892701902,85.24,8,8,0,0,0
1057,2023-08-20 14:25:39,15094,RUN_TIMEOUT,None,None,8,8,0,0,0
1058,2023-08-20 14:26:34,15149,SUCCESS,295440014906,85.98,6,6,0,0,0
1059,2023-08-20 14:26:34,15149,SUCCESS,293984009348,85.56,8,8,0,0,0
1060,2023-08-20 14:27:36,15211,SUCCESS,289806746376,84.34,8,8,0,0,0
1061,2023-08-20 14:27:36,15211,RUN_TIMEOUT,None,None,8,8,0,0,0
1062,2023-08-20 14:28:36,15271,SUCCESS,319234460005,92.91,8,8,0,0,0
1063,2023-08-20 14:28:36,15271,SUCCESS,293984009348,85.56,8,8,0,0,0
1064,2023-08-20 14:28:36,15271,SUCCESS,293984009348,85.56,8,8,0,0,0
1065,2023-08-20 14:28:36,15271,SUCCESS,293984009348,85.56,8,8,0,0,0
1066,2023-08-20 14:28:36,15271,SUCCESS,293984009348,85.56,8,8,0,0,0
1067,2023-08-20 14:28:36,15271,SUCCESS,319234460005,92.91,8,8,0,0,0
1068,2023-08-20 14:30:03,15358,RUN_TIMEOUT,None,None,8,8,0,0,0
1069,2023-08-20 14:31:27,15442,RUN_TIMEOUT,None,None,8,8,0,0,0
1070,2023-08-20 14:31:27,15442,SUCCESS,293984009348,85.56,8,8,0,0,0
1071,2023-08-20 14:31:27,15442,SUCCESS,293984009348,85.56,8,8,0,0,0
1072,2023-08-20 14:31:27,15442,SUCCESS,293984009348,85.56,8,8,0,0,0
1073,2023-08-20 14:31:27,15442,SUCCESS,293984009348,85.56,8,8,0,0,0
1074,2023-08-20 14:32:52,15527,RUN_TIMEOUT,None,None,8,8,0,0,0
1075,2023-08-20 14:32:52,15527,SUCCESS,293984009348,85.56,6,6,0,0,0
1076,2023-08-20 14:32:52,15527,SUCCESS,293984009348,85.56,8,8,0,0,0
1077,2023-08-20 14:32:52,15527,SUCCESS,293984009348,85.56,8,8,0,0,0
1078,2023-08-20 14:32:52,15527,SUCCESS,293984009348,85.56,8,8,0,0,0
1079,2023-08-20 14:34:11,15606,SUCCESS,398524730735,115.98,8,8,0,0,0
1080,2023-08-20 14:34:11,15606,SUCCESS,293984009348,85.56,8,8,0,0,0
1081,2023-08-20 14:35:10,15665,SUCCESS,283230779345,82.43,8,8,0,0,0
1082,2023-08-20 14:35:10,15665,SUCCESS,293984009348,85.56,7,7,0,0,0
1083,2023-08-20 14:35:10,15665,SUCCESS,283230779345,82.43,9,9,0,0,0
1084,2023-08-20 14:35:10,15665,SUCCESS,283230779345,82.43,8,8,0,0,0
1085,2023-08-20 14:36:34,15749,RUN_TIMEOUT,None,None,7,7,0,0,0
1086,2023-08-20 14:37:33,15808,SUCCESS,303054280938,88.2,7,7,0,0,0
1087,2023-08-20 14:37:33,15808,SUCCESS,283230779345,82.43,7,7,0,0,0
1088,2023-08-20 14:38:29,15864,SUCCESS,295391672737,85.97,6,6,0,0,0
1089,2023-08-20 14:38:29,15864,SUCCESS,293984009348,85.56,6,6,0,0,0
1090,2023-08-20 14:38:29,15864,SUCCESS,283230779345,82.43,8,8,0,0,0
1091,2023-08-20 14:38:29,15864,SUCCESS,295391672737,85.97,9,9,0,0,0
1092,2023-08-20 14:38:29,15864,SUCCESS,283230779345,82.43,7,7,0,0,0
1093,2023-08-20 14:38:29,15864,SUCCESS,283230779345,82.43,6,6,0,0,0
1094,2023-08-20 14:38:29,15864,SUCCESS,283230779345,82.43,7,7,0,0,0
1095,2023-08-20 14:38:29,15864,SUCCESS,283230779345,82.43,8,8,0,0,0
1096,2023-08-20 14:39:56,15951,RUN_TIMEOUT,None,None,9,9,0,0,0
1097,2023-08-20 14:39:56,15951,SUCCESS,295391672737,85.97,7,7,0,0,0
1098,2023-08-20 14:39:56,15951,SUCCESS,283230779345,82.43,7,7,0,0,0
1099,2023-08-20 14:40:55,16010,SUCCESS,309082318043,89.95,8,8,0,0,0
1100,2023-08-20 14:40:55,16010,SUCCESS,283230779345,82.43,8,8,0,0,0
1101,2023-08-20 14:40:55,16010,SUCCESS,303054280938,88.2,7,7,0,0,0
1102,2023-08-20 14:40:55,16010,SUCCESS,295391672737,85.97,9,9,0,0,0
1103,2023-08-20 14:40:55,16010,RUN_TIMEOUT,None,None,7,7,0,0,0
1104,2023-08-20 14:40:55,16010,SUCCESS,283230779345,82.43,7,7,0,0,0
1105,2023-08-20 14:40:55,16010,SUCCESS,295391672737,85.97,6,6,0,0,0
1106,2023-08-20 14:40:55,16010,SUCCESS,283230779345,82.43,8,8,0,0,0
1107,2023-08-20 14:40:55,16010,SUCCESS,283230779345,82.43,7,7,0,0,0
1108,2023-08-20 14:40:55,16010,RUN_TIMEOUT,None,None,8,8,0,0,0
1109,2023-08-20 14:42:19,16094,RUN_TIMEOUT,None,None,8,8,0,0,0
1110,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1111,2023-08-20 14:42:19,16094,SUCCESS,303054280938,88.2,7,7,0,0,0
1112,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,9,9,0,0,0
1113,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1114,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,7,7,0,0,0
1115,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1116,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,7,7,0,0,0
1117,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1118,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,9,9,0,0,0
1119,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1120,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,9,9,0,0,0
1121,2023-08-20 14:42:19,16094,SUCCESS,283230779345,82.43,8,8,0,0,0
1122,2023-08-20 14:43:46,16181,RUN_TIMEOUT,None,None,9,9,0,0,0
1123,2023-08-20 14:43:46,16181,SUCCESS,283230779345,82.43,9,9,0,0,0
1124,2023-08-20 14:45:10,16265,RUN_TIMEOUT,None,None,10,10,0,0,0
1125,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,8,8,0,0,0
1126,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,7,7,0,0,0
1127,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,8,8,0,0,0
1128,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,9,9,0,0,0
1129,2023-08-20 14:45:10,16265,SUCCESS,303054280938,88.2,8,8,0,0,0
1130,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,10,10,0,0,0
1131,2023-08-20 14:45:10,16265,SUCCESS,303054280938,88.2,9,9,0,0,0
1132,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,11,11,0,0,0
1133,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,12,12,0,0,0
1134,2023-08-20 14:45:10,16265,SUCCESS,283230779345,82.43,11,11,0,0,0
1135,2023-08-20 14:45:11,16266,SUCCESS,283230779345,82.43,10,10,0,0,0
1136,2023-08-20 14:45:11,16266,SUCCESS,283230779345,82.43,9,9,0,0,0
1137,2023-08-20 14:45:11,16266,SUCCESS,283230779345,82.43,8,8,0,0,0
1138,2023-08-20 14:45:11,16266,SUCCESS,292266220607,85.06,7,7,0,0,0
1139,2023-08-20 14:45:11,16266,SUCCESS,283230779345,82.43,7,7,0,0,0
1140,2023-08-20 14:45:11,16266,SUCCESS,283230779345,82.43,6,6,0,0,0
1141,2023-08-20 14:46:34,16349,RUN_TIMEOUT,None,None,7,7,0,0,0
1142,2023-08-20 14:46:34,16349,SUCCESS,283230779345,82.43,7,7,0,0,0
1143,2023-08-20 14:46:34,16349,SUCCESS,283230779345,82.43,8,8,0,0,0
1144,2023-08-20 14:46:34,16349,SUCCESS,283230779345,82.43,9,9,0,0,0
1145,2023-08-20 14:47:28,16403,SUCCESS,294074579325,85.59,10,10,0,0,0
1146,2023-08-20 14:47:28,16403,SUCCESS,283230779345,82.43,10,10,0,0,0
1147,2023-08-20 14:47:28,16403,SUCCESS,303054280938,88.2,9,9,0,0,0
1148,2023-08-20 14:47:28,16403,SUCCESS,283230779345,82.43,11,11,0,0,0
1149,2023-08-20 14:48:35,16470,SUCCESS,338874335192,98.62,12,12,0,0,0
1150,2023-08-20 14:48:35,16470,RUN_TIMEOUT,None,None,10,10,0,0,0
1151,2023-08-20 14:48:35,16470,SUCCESS,283230779345,82.43,10,10,0,0,0
1152,2023-08-20 14:48:35,16470,RUN_TIMEOUT,None,None,9,9,0,0,0
1153,2023-08-20 14:48:35,16470,SUCCESS,283230779345,82.43,11,11,0,0,0
1154,2023-08-20 14:48:35,16470,SUCCESS,283230779345,82.43,10,10,0,0,0
1155,2023-08-20 14:49:30,16525,SUCCESS,292671781482,85.18,11,11,0,0,0
1156,2023-08-20 14:49:30,16525,RUN_TIMEOUT,None,None,9,9,0,0,0
1157,2023-08-20 14:49:30,16525,SUCCESS,283230779345,82.43,9,9,0,0,0
1158,2023-08-20 14:49:30,16525,SUCCESS,283230779345,82.43,10,10,0,0,0
1159,2023-08-20 14:49:30,16525,SUCCESS,283230779345,82.43,9,9,0,0,0
1160,2023-08-20 14:49:30,16525,SUCCESS,283230779345,82.43,10,10,0,0,0
1161,2023-08-20 14:49:30,16525,SUCCESS,283230779345,82.43,9,9,0,0,0
1162,2023-08-20 14:50:28,16583,SUCCESS,293460364742,85.41,8,8,0,0,0
1163,2023-08-20 14:50:28,16583,SUCCESS,303054280938,88.2,8,8,0,0,0
1164,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,8,8,0,0,0
1165,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,7,7,0,0,0
1166,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,8,8,0,0,0
1167,2023-08-20 14:50:28,16583,RUN_TIMEOUT,None,None,7,7,0,0,0
1168,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,9,9,0,0,0
1169,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,8,8,0,0,0
1170,2023-08-20 14:50:28,16583,SUCCESS,283230779345,82.43,7,7,0,0,0
1171,2023-08-20 14:50:28,16583,SUCCESS,303054280938,88.2,6,6,0,0,0
1172,2023-08-20 14:51:22,16637,SUCCESS,287706704620,83.73,8,8,0,0,0
1173,2023-08-20 14:52:17,16692,SUCCESS,287687120996,83.73,8,8,0,0,0
1174,2023-08-20 14:52:17,16692,SUCCESS,283230779345,82.43,6,6,0,0,0
1175,2023-08-20 14:52:17,16692,RUN_TIMEOUT,None,None,5,5,0,0,0
1176,2023-08-20 14:52:17,16692,SUCCESS,283230779345,82.43,7,7,0,0,0
1177,2023-08-20 14:52:17,16692,RUN_TIMEOUT,None,None,6,6,0,0,0
1178,2023-08-20 14:52:17,16692,SUCCESS,293460364742,85.41,6,6,0,0,0
1179,2023-08-20 14:52:17,16692,SUCCESS,283230779345,82.43,6,6,0,0,0
1180,2023-08-20 14:52:18,16693,SUCCESS,283230779345,82.43,5,5,0,0,0
1181,2023-08-20 14:53:41,16776,RUN_TIMEOUT,None,None,6,6,0,0,0
1182,2023-08-20 14:54:43,16838,SUCCESS,290214677987,84.46,6,6,0,0,0
1183,2023-08-20 14:55:42,16897,SUCCESS,294662971839,85.76,6,6,0,0,0
1184,2023-08-20 14:55:42,16897,SUCCESS,295391672737,85.97,4,4,0,0,0
1185,2023-08-20 14:55:42,16897,SUCCESS,283230779345,82.43,4,4,0,0,0
1186,2023-08-20 14:55:42,16897,RUN_TIMEOUT,None,None,5,5,0,0,0
1187,2023-08-20 14:55:42,16897,SUCCESS,283230779345,82.43,5,5,0,0,0
1188,2023-08-20 14:57:03,16978,SUCCESS,423858560365,123.36,6,6,0,0,0
1189,2023-08-20 14:57:03,16978,SUCCESS,283230779345,82.43,6,6,0,0,0
1190,2023-08-20 14:57:03,16978,SUCCESS,283230779345,82.43,5,5,0,0,0
1191,2023-08-20 14:57:03,16978,SUCCESS,283230779345,82.43,6,6,0,0,0
1192,2023-08-20 14:57:03,16978,SUCCESS,283230779345,82.43,5,5,0,0,0
1193,2023-08-20 14:57:03,16978,SUCCESS,292671781482,85.18,6,6,0,0,0
1194,2023-08-20 14:57:03,16978,SUCCESS,303054280938,88.2,4,4,0,0,0
1195,2023-08-20 14:57:03,16978,SUCCESS,295391672737,85.97,4,4,0,0,0
1196,2023-08-20 14:57:03,16978,SUCCESS,283230779345,82.43,6,6,0,0,0
1197,2023-08-20 14:58:06,17041,SUCCESS,319962912598,93.12,7,7,0,0,0
1198,2023-08-20 14:58:06,17041,SUCCESS,303054280938,88.2,5,5,0,0,0
1199,2023-08-20 14:58:06,17041,SUCCESS,283230779345,82.43,7,7,0,0,0
1200,2023-08-20 14:59:05,17100,SUCCESS,293820187795,85.51,8,8,0,0,0
1201,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,6,6,0,0,0
1202,2023-08-20 14:59:05,17100,SUCCESS,295391672737,85.97,5,5,0,0,0
1203,2023-08-20 14:59:05,17100,SUCCESS,293460364742,85.41,5,5,0,0,0
1204,2023-08-20 14:59:05,17100,SUCCESS,303054280938,88.2,5,5,0,0,0
1205,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,7,7,0,0,0
1206,2023-08-20 14:59:05,17100,SUCCESS,293460364742,85.41,6,6,0,0,0
1207,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,8,8,0,0,0
1208,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,9,9,0,0,0
1209,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,10,10,0,0,0
1210,2023-08-20 14:59:05,17100,SUCCESS,283230779345,82.43,11,11,0,0,0
1211,2023-08-20 14:59:06,17101,SUCCESS,295391672737,85.97,10,10,0,0,0
1212,2023-08-20 14:59:06,17101,SUCCESS,283230779345,82.43,12,12,0,0,0
1213,2023-08-20 14:59:06,17101,SUCCESS,283230779345,82.43,13,13,0,0,0
1214,2023-08-20 14:59:06,17101,SUCCESS,293820187795,85.51,14,14,0,0,0
1215,2023-08-20 14:59:06,17101,SUCCESS,283230779345,82.43,12,12,0,0,0
1216,2023-08-20 14:59:06,17101,SUCCESS,293460364742,85.41,11,11,0,0,0
1217,2023-08-20 15:00:29,17184,RUN_TIMEOUT,None,None,13,13,0,0,0
1218,2023-08-20 15:01:53,17268,RUN_TIMEOUT,None,None,13,13,0,0,0
1219,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,11,11,0,0,0
1220,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,12,12,0,0,0
1221,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,11,11,0,0,0
1222,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,10,10,0,0,0
1223,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,11,11,0,0,0
1224,2023-08-20 15:01:53,17268,SUCCESS,295391672737,85.97,10,10,0,0,0
1225,2023-08-20 15:01:53,17268,SUCCESS,293460364742,85.41,10,10,0,0,0
1226,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,10,10,0,0,0
1227,2023-08-20 15:01:53,17268,RUN_TIMEOUT,None,None,11,11,0,0,0
1228,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,9,9,0,0,0
1229,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,10,10,0,0,0
1230,2023-08-20 15:01:53,17268,SUCCESS,283230779345,82.43,9,9,0,0,0
1231,2023-08-20 15:01:53,17268,SUCCESS,303054280938,88.2,8,8,0,0,0
1232,2023-08-20 15:02:53,17328,SUCCESS,289995761713,84.4,10,10,0,0,0
1233,2023-08-20 15:02:53,17328,SUCCESS,283230779345,82.43,8,8,0,0,0
1234,2023-08-20 15:04:16,17411,RUN_TIMEOUT,None,None,9,9,0,0,0
1235,2023-08-20 15:04:16,17411,SUCCESS,283230779345,82.43,7,7,0,0,0
1236,2023-08-20 15:04:16,17411,SUCCESS,283230779345,82.43,8,8,0,0,0
1237,2023-08-20 15:04:16,17411,SUCCESS,303054280938,88.2,7,7,0,0,0
1238,2023-08-20 15:04:16,17411,RUN_TIMEOUT,None,None,9,9,0,0,0
1239,2023-08-20 15:04:16,17411,RUN_TIMEOUT,None,None,7,7,0,0,0
1240,2023-08-20 15:05:40,17495,RUN_TIMEOUT,None,None,9,9,0,0,0
1241,2023-08-20 15:05:40,17495,SUCCESS,295391672737,85.97,9,9,0,0,0
1242,2023-08-20 15:05:40,17495,SUCCESS,283230779345,82.43,9,9,0,0,0
1243,2023-08-20 15:05:40,17495,SUCCESS,283230779345,82.43,10,10,0,0,0
1244,2023-08-20 15:05:40,17495,SUCCESS,283230779345,82.43,11,11,0,0,0
1245,2023-08-20 15:05:40,17495,SUCCESS,283230779345,82.43,10,10,0,0,0
1246,2023-08-20 15:06:58,17573,SUCCESS,392342087689,114.18,11,11,0,0,0
1247,2023-08-20 15:07:58,17633,SUCCESS,288777536250,84.04,11,11,0,0,0
1248,2023-08-20 15:07:58,17633,SUCCESS,283230779345,82.43,11,11,0,0,0
1249,2023-08-20 15:07:58,17633,SUCCESS,283230779345,82.43,12,12,0,0,0
1250,2023-08-20 15:09:07,17702,SUCCESS,352393725269,102.56,13,13,0,0,0
1251,2023-08-20 15:09:07,17702,SUCCESS,283230779345,82.43,13,13,0,0,0
1252,2023-08-20 15:10:01,17756,SUCCESS,281095666019,81.81,14,14,0,0,0
1253,2023-08-20 15:11:24,17839,RUN_TIMEOUT,None,None,15,15,0,0,0
